frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1868,1117952,300224,179584,4224,4352,1024,276864,130240,221440,201984,915968,4416,832,271872,960,1408,1984,94720,55872,640,914944
1869,1118208,297152,177728,4224,5312,1024,289664,129728,213376,193920,924288,4224,896,284416,1536,1408,1920,96384,57536,704,923264
1870,1118208,297664,177600,4160,4160,1024,344448,123840,165312,145344,972864,4480,960,339392,50432,1408,1920,145664,56384,640,971840
1871,1118528,301248,178240,4160,4224,1024,290112,109632,229888,209856,908672,4288,896,285120,960,1344,1856,103936,55680,768,907648
1872,1117696,298624,179904,4224,5376,1024,289280,110528,228736,208896,908800,4416,896,284032,896,1344,1920,96128,55872,576,907776
1873,1118144,298304,183936,4224,4160,1024,276416,111296,238784,219008,899136,4352,896,271424,1024,1280,1792,92160,56192,768,898112
1874,1118336,299264,178624,4160,131328,1024,364288,109952,29696,9792,1108544,4288,960,358976,960,1344,1920,176256,57472,768,1107520
1875,1678272,299904,175616,4288,5184,1088,751360,130880,309952,290560,1387712,4096,768,746304,1280,1216,1856,552512,66112,768,1386624
1876,1118464,300032,179136,4224,4480,1024,293056,136192,200320,180544,937920,4288,896,287872,1536,1344,1920,105408,57216,768,936896
1877,1678464,300416,181376,4352,4416,70720,468096,142848,506240,486144,1192320,4480,896,462848,24896,1280,1792,133568,56960,704,1121600
1878,1117760,298112,179456,4224,4416,1024,301504,131328,197696,177920,939840,4032,896,296384,960,1344,1856,109824,57408,704,938816
1879,2238848,300032,180544,4224,2816,421568,968384,211904,149376,129024,2109824,4608,896,963328,960,1344,1856,725696,87872,768,1688256
1880,1677760,298944,181184,4160,3840,1024,943424,209536,35648,16000,1661760,4224,960,938432,1344,1408,1920,736448,57920,768,1660736
1881,1118144,302336,181504,4160,4800,1024,337920,197696,88704,68928,1049216,4416,960,332608,1472,1280,1792,133568,57536,704,1048192
1882,1678656,301312,183104,4160,5696,71552,670976,218112,223744,203392,1475264,42112,896,665984,49344,1344,134528,257152,70656,576,1403712
1883,1117696,301440,181888,4224,4992,960,247488,219968,156736,137024,980672,4864,896,242496,832,1216,1664,8448,60736,768,979712
1884,1118016,300480,182080,4224,4032,1024,221632,219264,185280,165888,952128,4608,1024,216256,704,1344,1728,7360,61312,832,951104
1885,1117888,297664,178688,4224,2880,1024,215296,154816,263296,244032,873856,4992,1024,210176,1088,1280,1792,8000,61120,704,872832
1886,1118016,297792,180032,4160,2816,1024,262464,153792,215936,197056,920960,4672,960,257472,1536,1152,1728,59584,70848,832,919936
1887,1118464,294848,178560,4288,2944,1024,372992,156864,106944,87488,1030976,5184,896,367872,21056,1216,1920,140672,83264,768,1029952
1888,1118272,297920,179584,4224,2880,1024,330432,152448,149760,130176,988096,4736,832,325312,1344,1216,1920,104768,83712,640,987072
1889,1117824,295872,179520,4096,2752,1024,337472,147904,149184,129344,988480,4736,832,332160,1600,1280,1792,104448,83072,704,987456
1890,1118464,296320,179648,4224,3968,1024,354048,128704,150528,130560,987904,4544,960,349056,24832,1280,1920,130496,83840,576,986880
1891,1117952,298432,182208,4224,4928,1024,372160,111360,143616,124032,993920,4736,896,366976,47552,1280,1984,152768,82496,640,992896
1892,1118208,304640,180800,4160,4032,1024,360576,112512,150464,130816,987392,4160,896,355456,47296,1152,1792,160000,60480,640,986368
1893,1678464,300352,180736,4224,127808,424128,349824,113024,178368,157888,1520576,4224,960,344640,47680,1344,1792,162176,56192,640,1096448
1894,1118016,300672,179328,4160,2688,1024,346688,113024,170432,150272,967744,4160,768,341632,48768,1280,1920,157760,56192,768,966720
1895,1117952,300288,179712,4096,2688,1024,394944,111104,124096,104512,1013440,4224,832,389888,94528,1216,1984,203776,56064,640,1012416
1896,1118272,301760,178176,4160,2944,1024,335104,112832,182272,162240,956032,4160,896,330112,47872,1280,1920,154176,55680,640,955008
1897,1118016,299136,180032,4224,2816,1024,362176,112832,155776,136128,981888,4160,896,357120,47744,1152,1920,155264,56064,768,980864
1898,1118016,302016,181312,4288,2688,1024,343104,112512,171072,151424,966592,4224,832,338048,49024,1152,1920,161920,55936,640,965568
1899,1118208,297728,177024,4160,2688,1024,351360,113408,170816,150912,967296,4352,896,346112,48064,1280,1856,159680,56192,640,966272
1900,1118144,299648,176960,4224,2816,1024,343040,111872,178560,158592,959552,3968,832,337856,48704,1216,1856,156544,55680,704,958528
1901,1118208,298368,179200,4224,3776,960,344256,111424,176000,155712,962496,4096,960,339264,48896,1280,1728,158272,56064,704,961536
1902,1117824,300928,180736,4224,4992,960,400128,112896,112960,93376,1024448,4160,896,395072,95360,1344,1856,205760,55744,640,1023488
1903,1118144,302208,181632,4160,3776,1024,351488,113536,160320,140672,977472,4224,896,346368,48448,1280,1792,162624,58560,768,976448
1904,1118144,302016,178176,4288,2688,1024,400768,113152,116032,96448,1021696,4352,896,395904,21184,1088,1856,213568,56384,704,1020672
1905,1118208,300352,178112,4224,2688,1024,292736,111680,227392,207616,910592,4224,896,287808,1216,1280,1856,103360,56640,704,909568
1906,1117824,301248,179072,4224,2688,1024,295936,112000,221632,202688,915136,4288,960,291008,1600,1216,1856,105024,56832,704,914112
1907,1678976,301376,180992,4224,2688,71488,435520,116992,565696,545344,1133632,4096,832,430464,20928,1280,1792,124416,56704,704,1062144
1908,1678336,298432,180672,4160,2816,421888,289216,114752,366400,345984,1332352,3968,832,284160,896,1216,1856,107456,57152,640,910464
1909,1117760,301440,177344,4160,2688,960,297472,113536,220160,200064,917696,4096,1024,292288,960,1280,2048,105792,56640,512,916736
1910,1117952,301504,176640,4224,2688,1088,385600,112448,133760,114304,1003648,4288,896,380544,1984,1152,1792,196928,56768,704,1002560
1911,1118208,301696,180608,4224,2752,1088,339584,114688,173568,154240,963968,4352,960,334272,51136,1280,1728,153344,56064,640,962880
1912,1118208,299904,179200,4224,2688,1024,331136,114688,185344,165888,952320,4160,896,325824,21120,1344,1856,133696,57088,640,951296
1913,2239040,300288,179776,4224,125888,71424,1201856,148416,207168,186624,2052416,271232,960,1196288,832,1280,431744,279616,73088,576,1980992
1914,1117504,298752,179136,4224,5184,1088,204160,148032,276928,257088,860416,4672,896,199040,768,1152,1664,8000,52608,576,859328
1915,1118336,297728,180160,4160,5184,1024,224448,144448,261184,241600,876736,4864,960,219072,1536,1280,1728,8384,53440,768,875712
1916,1117760,297664,180608,4160,4032,1024,250880,149888,229504,209984,907776,4864,896,245632,22208,1088,1664,29888,52032,704,906752
1917,1118656,297984,180288,4224,2944,1024,217664,153216,261312,241536,877120,4608,832,212608,832,1280,1600,7680,52608,704,876096
1918,1117952,296896,180672,4224,3072,1024,273024,163776,195264,175552,942400,4864,960,268032,1472,1216,1664,71616,64384,704,941376
1919,1117824,299200,179456,4224,3008,1024,355264,164096,111552,92160,1025664,4928,960,349952,20736,1472,1920,131392,76224,768,1024640
1920,1118080,297984,178368,4160,2944,1024,363136,164224,106240,86720,1031360,4864,896,358144,39552,1280,1856,141888,77952,576,1030336
1921,1118336,296832,179136,4160,2880,1088,416384,166400,51456,31744,1086592,4544,896,411328,85568,1216,1984,199680,74752,704,1085504
1922,1678592,297216,179456,4224,4032,426240,350016,163904,253504,233280,1445312,4160,896,344832,30208,1280,1920,136576,65664,640,1019072
1923,1117760,297856,178496,4160,4992,1024,344128,170688,116416,96832,1020928,4416,960,338816,39104,1408,1920,150016,55808,704,1019904
1924,1118016,299072,178176,4160,4032,1024,346432,152640,132480,112576,1005440,4224,896,341312,40000,1344,1856,144192,55232,640,1004416
1925,1118336,298496,178560,4224,2944,1024,337984,151296,143808,123776,994560,4160,896,332864,39744,1216,1856,144768,55040,576,993536
1926,1117888,299072,179008,4160,4992,1024,336576,157440,135616,116096,1001792,4416,832,331392,38720,1152,1792,152000,54912,704,1000768
1927,1118272,299264,178688,4160,4032,1024,349440,153472,128192,108736,1009536,4224,960,344256,39616,1280,1920,145664,55296,576,1008512
1928,1118272,299008,179328,4160,3776,1088,334080,147968,148864,128576,989696,4288,896,328960,39168,1344,1792,147712,56192,640,988608
1929,1117952,300608,177664,4224,4800,1024,335616,147904,146112,126592,991360,3968,896,330560,39168,1344,1920,142592,54720,768,990336
1930,1118336,298560,178432,4224,3840,1024,334272,147392,150592,130880,987456,4160,896,329152,39552,1216,1792,144960,55296,704,986432
1931,1117696,299392,179328,4160,2688,1024,328320,146752,156032,136320,981376,4160,960,323200,38848,1216,1984,139712,56320,640,980352
1932,1118208,296704,180736,4224,2816,960,358272,153664,120832,101696,1016512,4224,896,353216,38592,1280,1856,148608,56000,768,1015552
1933,1118208,301504,178368,4160,2688,960,338688,152384,139456,119552,998656,4160,896,333568,39296,1408,1728,139328,56000,704,997696
1934,1118208,299136,176768,4224,93760,1024,347392,153152,42752,22976,1095232,4096,896,341952,52992,1152,1920,153088,56000,640,1094208
1935,1118208,300672,177536,4160,2752,1024,335872,149440,146752,126848,991360,4160,896,331136,38784,1280,1920,143488,55424,768,990336
1936,1118080,297728,179904,4224,2688,1088,336192,155904,140352,120896,997184,4480,896,330944,38720,1216,1984,150080,55872,768,996096
1937,1678720,301312,179584,4224,2816,488192,442816,160576,99200,78912,1599808,4160,896,437696,38400,1152,1792,138560,55552,768,1111616
1938,1117632,300352,179776,4160,3840,1024,324416,158080,145984,126080,991552,4224,960,319360,39040,1280,1856,138752,55360,576,990528
1939,1118144,158144,178112,4224,5056,1024,333952,155520,282112,262464,855680,4288,832,328960,38528,1152,1920,138816,55872,640,854656
1940,1118144,157376,179328,4224,4032,1088,340736,160256,271104,251584,866560,4096,896,335744,38848,1216,1856,149888,55808,768,865472
1941,1118208,154944,180352,4224,2624,1088,330112,161344,283520,263616,854592,4416,832,325056,38080,1280,1920,137856,56256,576,853504
1942,1118016,155776,182272,4224,4864,960,352704,163456,253760,234112,883904,4288,960,347392,36928,1344,2112,137216,56128,640,882944
1943,1118016,155904,181696,4160,4864,1024,330752,164224,275392,255616,862400,4160,896,325568,37568,1152,1984,138432,55680,640,861376
1944,1118080,156608,179264,4224,3904,1024,423168,161216,188672,169088,948992,4352,896,418048,37376,1408,1856,227520,56192,640,947968
1945,1118272,156608,179904,4224,2752,1088,414080,159424,200192,180608,937664,4096,896,409024,38976,1280,1920,217088,55424,768,936576
1946,1118016,154752,182016,4288,2880,1088,574016,159744,39232,19584,1098432,4096,896,568896,59456,1280,2048,364992,73472,576,1097344
1947,1117824,155328,181632,4160,2816,1088,385792,172224,214784,195648,922176,4096,896,380672,56576,1280,1920,157952,73728,704,921088
1948,1118720,155392,181504,4224,2688,1024,326784,167936,279168,259456,859264,4288,832,321792,56704,1280,1792,117696,73536,576,858240
1949,1117952,155712,177472,4288,2688,1088,331584,168448,276672,257024,860928,3968,960,326336,57728,1280,1984,118400,72704,576,859840
1950,1118144,155968,179072,4160,2624,1024,331392,168000,275904,256256,861888,4096,896,326144,57472,1152,1920,118528,75520,704,860864
1951,1118336,155776,181120,4160,2560,1088,341952,162496,269184,249408,868928,4096,832,336896,56768,1280,1856,118016,77312,704,867840
1952,1678400,155008,178048,4224,2816,424064,337664,165632,410944,390464,1287936,4352,896,332480,57344,1280,1792,118528,72704,832,863872
1953,1117952,154816,182144,4160,2752,1088,338112,161280,273600,253760,864192,4032,896,332992,57600,1280,1792,118208,76096,640,863104
1954,1118144,156416,182016,4224,4736,1088,328320,160192,281152,261568,856576,3968,1024,323200,57472,1344,1792,118144,71552,704,855488
1955,1118016,156096,180608,4224,128960,1024,328512,156544,162048,141952,976064,3904,896,323392,61440,1216,1920,122752,65728,704,975040
1956,1117824,156480,180544,4288,2624,1024,319616,150720,302528,283200,834624,4096,960,314432,56960,1344,1728,120256,66624,704,833600
1957,1118336,155008,181632,4096,2688,1088,349696,153408,270720,251328,867008,3904,896,344640,57472,1152,1920,120512,68352,704,865920
1958,1118208,152704,181632,4288,2560,1024,322240,153152,300608,280960,837248,3968,960,316992,58880,1408,2048,125056,65280,640,836224
1959,1118336,154944,183232,4224,2752,1024,369216,128960,273984,253952,864384,4352,896,364032,57088,1280,1792,122176,66240,576,863360
1960,1117952,155584,181760,4224,2752,1024,329408,124992,318208,298560,819392,4096,960,324416,61760,1280,1792,127744,68800,704,818368
1961,1118080,156544,183296,4160,2688,960,321216,111424,337792,318016,800064,3968,896,316160,61120,1216,1792,124864,72192,704,799104
1962,1118208,300608,185216,4160,2624,960,323520,111680,189440,169856,948352,4032,832,318528,61952,1408,1856,127680,74688,640,947392
1963,1117696,298432,182144,4224,4800,1088,318144,110080,198784,178880,938816,4288,832,312896,60800,1280,1792,125696,72768,768,937728
1964,1118464,297920,182528,4224,3520,1024,334592,105472,189184,169792,948672,3840,832,329664,64192,1280,1920,131840,76672,768,947648
1965,1117952,298624,181376,4224,1664,960,331712,105344,194048,174592,943360,3904,960,326272,65216,1280,1920,131968,72064,704,942400
1966,1678208,299072,184064,4224,1536,1024,544320,106048,537920,518208,1160000,4032,960,538880,66752,1280,1984,313024,100800,768,1158976
1967,1678784,298048,183040,4224,2112,482752,455744,108736,144128,123648,1555136,3904,832,450816,64384,1344,1920,159744,101184,640,1072384
1968,1117376,298816,184320,4224,2624,1024,380480,99584,146304,126784,990592,3904,896,375424,63936,1216,1984,158208,100544,832,989568
1969,1118016,299072,181504,4288,2688,1088,388608,98752,142016,122752,995264,4224,896,383360,63680,1344,1920,157184,103680,640,994176
1970,1118080,295232,178432,4160,2624,960,386304,85440,164928,145536,972544,3968,832,381312,63040,1344,1856,161280,100480,768,971584
1971,1118016,298176,179200,4160,2688,1024,382656,85568,164544,145216,972800,4096,896,377536,64192,1408,1920,180160,101440,704,971776
1972,1118336,298496,179072,4160,2624,1024,357440,84672,190848,171584,946752,3904,896,352256,63680,1408,1920,161984,93952,704,945728
1973,1118208,300800,178112,4160,2752,1024,500928,96832,33600,14080,1104128,3968,832,495808,65344,1216,2112,168128,229696,704,1103104
1974,1118016,301248,179200,4160,4928,1024,350144,98368,178944,159488,958528,4160,896,344960,65856,1472,1920,167936,78656,832,957504
1975,1118336,301056,188032,4352,4864,1088,451136,98368,69440,49920,1068416,4352,960,445952,52864,1152,1984,242880,78912,704,1067328
1976,1118144,298432,189888,4224,3904,1024,332992,99136,188544,168704,949440,4096,896,328000,35840,1280,1856,139456,78080,704,948416
1977,1118528,301376,184768,4288,126784,1024,330688,97344,72256,52160,1066368,4224,896,325184,36032,1280,1856,137472,77952,640,1065344
1978,1117824,300288,179008,4224,2688,1088,331008,97792,201728,182208,935616,3904,896,325952,36096,1408,1920,138752,78208,576,934528
1979,1118080,299712,181312,4288,2624,960,326912,97920,204352,184256,933824,4224,896,321664,35904,1152,1920,137600,77376,640,932864
1980,1118016,302848,180928,4224,2688,1024,349184,97792,179328,159616,958400,4160,832,344128,35520,1408,1984,158016,78016,704,957376
1981,1118080,298688,176320,4160,2688,1024,312960,85056,237184,217280,900800,4288,896,307776,36096,1280,1856,131392,77888,704,899776
1982,1678656,299520,171392,4352,4736,422080,293440,84608,398528,377920,1300736,4288,896,288448,26112,1344,1920,122560,77760,768,878656
1983,1117504,300672,170368,4224,3328,1024,390016,83328,164544,145088,972416,4032,832,385088,25984,1344,1856,218752,78080,640,971392
1984,1117952,301184,172288,4224,1600,1024,372096,84416,181120,161856,956096,4480,896,367040,27200,1280,1856,200704,78464,704,955072
1985,1678464,297728,173248,4288,2048,1024,528000,95360,576768,556736,1121728,3904,960,522880,56192,1280,1856,317696,96896,704,1120704
1986,1118272,298752,179328,4160,2688,1088,354112,105280,172864,153088,965184,4160,960,349056,51520,1152,1984,149824,92928,704,964096
1987,1118336,297472,178304,4160,2624,1024,351616,103936,179200,159232,959104,3712,896,346432,51008,1280,1856,148096,94848,640,958080
1988,1117760,299328,179264,4288,2688,960,354368,105024,171840,152256,965504,4096,896,349312,51712,1472,1920,147840,96256,704,964544
1989,1117888,296576,179136,4224,2688,1088,350400,104576,179200,159616,958272,4032,896,345344,50496,1344,1792,147584,91712,704,957184
1990,1118272,298432,178240,4224,2688,1024,351168,103872,178624,158976,959296,3712,896,345984,49920,1216,1856,145728,96640,640,958272
1991,1118080,297472,179648,4160,2688,1024,352192,104704,176192,156544,961536,4288,896,347008,49920,1344,1856,147776,93248,640,960512
1992,1118208,301184,170176,4224,2688,1088,339584,103488,195776,176384,941824,4032,832,334592,50560,1280,1856,146496,97216,640,940736
1993,1118016,298624,171968,4224,2624,1024,332224,104640,202688,182976,935040,4160,896,327168,44416,1408,1856,140352,95424,704,934016
1994,5872640,300608,172160,4160,2816,419200,4508864,104384,360448,340544,5532096,4032,768,4504000,29312,1152,1856,125632,93440,4195072,5112896
