frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1017,1118784,302144,172032,4160,2752,960,318912,96320,221504,201088,917696,4224,960,313536,65472,1344,1856,172992,55232,832,916736
1018,1117632,301888,174656,4288,2816,1024,327872,96000,209088,189376,928256,4160,1024,322496,64128,1408,1856,182464,55296,704,927232
1019,1118272,304896,173760,4160,2816,1024,291264,95744,244608,224832,893440,4416,960,285760,69248,1344,1856,145216,55232,640,892416
1020,1117952,305984,170432,4160,2688,1088,293440,81536,258624,239296,878656,4352,960,287872,69504,1280,1856,145536,55616,576,877568
1021,1118400,303360,170496,4160,2816,1024,289344,81984,265216,245504,872896,4160,1024,283904,68544,1344,1920,144512,55616,768,871872
1022,1118336,301888,170560,4224,2816,1024,288256,82240,267328,247808,870528,4480,960,282816,69376,1408,1920,143552,55104,768,869504
1023,1118016,303168,169856,4224,2816,960,286016,83200,267776,248064,869952,4288,960,280576,70976,1152,1856,142720,54656,640,868992
1024,1118272,302912,170048,4224,2880,1024,414848,81856,140480,120576,997696,4288,1024,409216,71936,1152,1856,272256,54336,704,996672
1025,1118400,304960,173056,4224,5120,960,277504,82368,270208,250304,868096,3968,960,271872,71744,1280,1728,135360,53952,576,867136
1026,1118208,304640,180416,4224,5184,1152,320064,82304,220224,200448,917760,4160,1024,314688,71424,1280,1984,137152,54400,640,916608
1027,1678592,302336,177600,4288,3904,412224,294784,81600,401856,381504,1297088,4160,960,289536,72576,1280,1856,138816,54272,640,884864
1028,1118080,302464,179520,4224,2688,1024,296128,83584,248448,228992,889088,4160,960,290560,72000,1280,1920,140096,53888,512,888064
1029,1118336,305920,175168,4352,5056,1088,334976,82560,209216,189632,928704,4032,960,329664,56448,1216,2112,179392,53440,640,927616
1030,1117952,304576,177664,4288,4928,1088,257344,83776,284288,264704,853248,4160,1088,251904,40896,1344,1792,104448,52352,832,852160
1031,1118656,303808,177792,4288,3392,1088,259008,82880,286400,266304,852352,3968,1024,253504,41600,1472,1984,104448,52352,768,851264
1032,1117824,303360,178240,4160,1536,960,252864,82496,294208,274112,843712,4288,1024,247360,41088,1216,1664,104576,51648,704,842752
1033,1118528,303936,172352,4288,1600,1024,251392,82880,301056,280896,837632,4032,1024,245824,41280,1344,1920,106560,56512,704,836608
1034,1118144,307328,170432,4352,1600,1152,245952,82880,304448,284544,833600,4160,1088,240384,40704,1216,1856,104832,52352,640,832448
1035,1678144,303808,173376,4160,92224,1152,707904,82176,313344,293632,1384512,4224,1024,702208,41600,1344,1856,550528,68160,704,1383360
1036,1118336,303680,175040,4224,1600,1024,334144,82368,216256,196736,921600,4352,960,328640,41664,1408,1920,135552,89024,576,920576
1037,1118400,302656,178432,4288,1600,71488,324992,84160,150784,130624,987776,4224,1024,319616,43328,1344,1728,142528,81856,704,916288
1038,1118080,305600,178432,4288,1600,1152,334272,82112,210624,190976,927104,4160,960,328832,43264,1280,1920,146816,85504,704,925952
1039,1118016,303040,176896,4288,1600,960,333888,82368,214976,195392,922624,4416,1088,328384,43072,1280,1728,147776,82688,704,921664
1040,1117888,304128,178176,4160,1472,1024,326272,81728,220928,201664,916224,4352,1088,320832,43008,1344,1856,147136,76352,704,915200
1041,1679296,302976,179200,4288,1600,409536,324352,82688,374656,354944,1324352,4288,1088,318784,42432,1344,1728,144768,77568,640,914816
1042,1117248,304256,180096,4160,1600,1024,328640,82816,214656,195968,921280,4288,960,323328,42560,1280,1920,147264,77248,640,920256
1043,1118528,304576,170496,4160,1600,1088,310592,81920,244096,224640,893888,4480,960,305088,39808,1344,1792,142720,78784,768,892800
1044,2238912,303744,170816,4224,3008,1088,1469504,102016,184512,164992,2073920,4160,896,1464256,38592,1152,1856,215552,1164544,704,2072832
1045,1117952,301696,172416,4160,2816,1024,327680,100224,207936,188224,929728,4480,960,322240,70336,1408,1664,180416,55552,704,928704
1046,1118208,305216,172992,4416,2880,1024,330112,93824,207744,188160,930048,4032,960,324608,69120,1344,1856,184128,54784,768,929024
1047,1118528,302464,172096,4224,2944,1088,339520,93440,202752,182976,935552,4224,1024,334016,70528,1280,1856,193024,55488,768,934464
1048,1118144,302976,171968,4352,2880,1088,334080,82176,218624,198848,919296,3968,960,328576,70144,1280,1856,190016,54720,640,918208
1049,1118336,303488,171968,4288,2816,1024,470912,81856,81984,61824,1056512,4224,960,465472,84928,1216,1792,327104,55552,640,1055488
1050,1118208,302976,172800,4224,2816,960,283008,82880,268544,248832,869376,4352,1024,277568,36672,1216,1856,139520,54784,640,868416
1051,1118144,305408,170816,4224,2944,1088,289728,82560,261376,241600,876544,4032,1024,284224,37568,1280,1792,144960,56256,640,875456
1052,1118208,300352,172480,4288,2880,1024,286464,81856,268864,248896,869312,4160,960,280768,37312,1216,1856,143296,55040,576,868288
1053,1117888,305024,171968,4224,2752,1088,293504,81664,257664,238208,879680,4096,896,288256,37568,1280,1920,150400,55552,704,878592
1054,1118144,309184,171904,4160,2880,1152,289984,82240,256640,237120,881024,4288,960,284544,37248,1408,1728,147008,55232,704,879872
1055,1679104,301952,171392,4160,130944,409536,292672,81472,286976,266560,1412544,4480,1088,287040,38208,1408,1664,148928,54720,704,1003008
1056,1117888,302720,171200,4224,2880,1024,292864,83328,259648,239808,878080,4352,896,287616,38336,1216,1728,150592,53824,640,877056
1057,1118208,301696,171200,4224,2944,960,380864,82560,173760,153600,964608,4352,1024,375360,133952,1152,1984,236928,55296,640,963648
1058,1117952,302272,174656,4224,2880,960,388864,82368,161728,142272,975680,4416,896,383296,136064,1408,1920,246784,53184,640,974720
1059,1118400,302912,171712,4288,5184,1024,383360,82944,166976,147008,971392,4096,1024,377728,134976,1216,1856,240768,54272,640,970368
1060,1118144,305152,170944,4224,5760,1088,385152,82176,163648,143488,974656,3968,1088,379584,133696,1408,1856,242560,54336,640,973568
1061,1118144,304320,171072,4224,5760,1024,442944,82688,106112,86080,1032064,4224,896,437504,135680,1344,1792,299712,55104,704,1031040
1062,1117632,305472,171712,4160,3968,1088,456128,82176,92928,73728,1043904,4224,960,450560,134272,1344,1856,312256,54912,704,1042816
1063,1118912,303744,171008,4288,2752,1088,393280,83456,159296,139328,979584,4288,1088,387776,133632,1280,1856,251328,53824,640,978496
1064,1678080,304896,170496,4224,2688,1152,895168,82496,216960,197504,1480576,4224,896,889792,133760,1344,1792,750656,55872,704,1479424
1065,1118400,303936,171776,4224,2816,960,388992,81792,163904,144128,974272,4416,1024,383360,132800,1280,1984,245696,54848,640,973312
1066,1117824,304064,171456,4288,2816,1088,385408,82304,166400,146816,971008,4224,1024,379840,132160,1280,1920,242368,53824,704,969920
1067,1678976,302272,170816,4224,2688,71680,508224,84096,534976,515008,1163968,4032,960,502848,133760,1280,1856,366784,53952,640,1092288
1068,1117888,305344,172416,4288,2752,960,321728,81856,228544,208960,908928,4288,960,316224,81920,1408,1856,178688,54144,640,907968
1069,1678656,301440,170688,4160,2624,411008,276608,83136,428992,408960,1269696,4224,960,271296,35200,1344,1728,134400,53760,704,858688
1070,1117952,302208,170816,4288,2816,1024,275264,81664,279872,260032,857920,4288,1024,269760,34816,1216,1856,133312,53952,640,856896
1071,1117888,302528,171648,4288,2752,1088,284864,82368,268352,248832,869056,4416,960,279488,34816,1408,1984,142016,54400,704,867968
1072,1117952,300992,172480,4224,2688,1088,282560,83520,270400,250944,867008,4288,1024,277248,34880,1216,1728,140672,53504,576,865920
1073,1118528,302272,172736,4288,2752,1152,284800,82304,268224,247936,870592,4288,1024,279424,34688,1216,1856,142464,54336,640,869440
1074,1118272,300416,171968,4288,2752,1152,282368,81472,273856,254016,864256,4096,1024,276800,34560,1280,1856,139776,54336,704,863104
1075,1118208,305600,172096,4224,130880,1088,277248,82880,144192,123712,994496,4224,1024,271488,34496,1344,1920,134272,54080,576,993408
1076,1118208,304384,169728,4288,2688,1024,277952,82368,275776,255936,862272,4160,1024,272256,33728,1216,1920,135232,53760,640,861248
1077,1118848,301888,169472,4224,2816,1088,282304,81536,275520,254784,864064,4288,960,276928,34304,1280,1984,140160,54336,576,862976
1078,1117568,304128,172544,4288,2624,1024,288640,81600,262720,242432,875136,4352,1024,283136,34432,1408,1792,145664,53696,640,874112
1079,1117824,302080,171648,4224,2752,1024,366528,82368,187200,167744,950080,4416,1024,361088,34368,1344,1728,222848,55168,768,949056
1080,1678848,302016,172096,4288,2688,1024,903744,82112,210880,190720,1488128,4352,960,898496,35008,1536,1920,759872,55552,704,1487104
1081,1117888,298560,171456,4160,2688,1088,347968,94784,197184,178368,939520,4352,896,342528,81216,1408,1792,189696,69376,768,938432
1082,1118656,304576,170496,4160,2624,960,287424,92288,256128,236352,882304,4288,1024,281984,34560,1344,1792,142400,55104,576,881344
1083,1678528,297472,173184,4160,2816,394880,674560,103936,27520,7808,1670720,112640,1024,669184,33984,1408,1920,396032,78976,768,1275840
1084,1678528,305216,172160,4224,3968,72128,899456,111168,110208,89472,1589056,467776,1152,893952,34112,1344,105088,144704,93056,576,1516928
1085,1117952,303168,171456,4160,2752,1024,225792,114240,295360,275392,842560,5312,896,220480,29504,1280,1792,38400,66816,640,841536
1086,1118208,302656,172992,4224,2752,1024,202816,115008,316736,296960,821248,5312,1024,197440,29504,1216,1600,37824,67456,832,820224
1087,1118016,304640,171776,4160,2688,1088,200960,119872,312832,293696,824320,5376,896,195776,30464,1216,1792,38464,67264,768,823232
1088,1118080,302848,170880,4096,2816,1088,199680,118848,317824,298496,819584,5120,1024,194304,29760,1344,1536,38464,67392,832,818496
1089,1118464,301568,172736,4160,2688,960,267264,119424,249664,229952,888512,5248,1024,261888,30208,1152,1792,93120,80640,640,887552
1090,1118400,299008,171264,4160,2880,1152,339840,115776,184320,164544,953856,5312,1024,334464,35776,1280,1920,150656,94528,576,952704
1091,1118144,296832,170304,4160,2688,1024,382656,111872,148608,128832,989312,5184,960,377152,83648,1280,1984,193536,94784,512,988288
1092,1118272,298368,170752,4160,2816,1152,333696,110912,196416,176640,941632,5504,1024,328256,34688,1344,1792,147200,92864,704,940480
1093,1117888,298560,171264,4160,2752,1024,334080,94528,211520,191680,926208,5312,960,328640,35520,1152,1792,145216,94976,768,925184
1094,1118464,299968,172800,4288,2752,1024,330688,96064,210880,191232,927232,5184,960,325248,35008,1280,1856,144384,95104,768,926208
1095,1118144,305216,171840,4288,2880,1024,376320,104128,152448,132928,985216,5248,1024,370944,35520,1216,1920,187072,98560,768,984192
1096,1118144,301632,170816,4288,130944,1024,337152,102848,69440,49472,1068672,5312,1088,331392,35840,1216,1856,149568,94912,704,1067648
1097,1678464,297856,172160,4224,2944,71360,497280,179392,453248,433152,1245312,5184,960,491776,35584,1216,1920,150912,253504,832,1173952
1098,1678336,301184,173632,4288,3008,407936,339904,178560,269824,249472,1428864,5632,1088,334272,23296,1280,1984,126592,96256,640,1020928
1099,1117952,305600,174656,4160,3008,1088,274176,179072,176192,156608,961344,4416,1024,268736,1536,1344,1792,107328,56384,768,960256
1100,1118080,304704,172288,4160,4096,1024,370432,179072,82304,62656,1055424,4672,960,364928,99712,1344,1920,203392,56064,768,1054400
1101,1118208,304512,172800,4288,5824,1024,367680,178368,83712,63744,1054464,4864,896,362240,100928,1344,1792,201344,55936,768,1053440
1102,1118144,302272,171456,4224,5760,960,368320,179200,85952,65792,1052352,4608,960,362880,100416,1344,1792,202240,54592,768,1051392
1103,1118336,303680,173760,4160,4160,1088,366272,110976,154240,134592,983744,4544,1088,360704,100352,1344,1792,198784,54720,704,982656
1104,1118208,306112,170944,4288,2880,1024,354048,111296,167616,148032,970176,4608,960,348672,100992,1344,1984,200768,54976,704,969152
1105,1118336,303296,174464,4224,2816,1024,382720,110272,139520,119808,998528,4608,1024,377344,123392,1216,1792,229312,55424,768,997504
1106,1678144,303424,172480,4224,2752,1152,835456,111936,246720,226944,1451200,4608,1024,829888,100160,1344,1664,683072,54720,768,1450048
1107,1118208,304256,173248,4224,2944,1088,358592,109952,163904,144064,974144,4288,896,353088,101568,1344,1920,205632,55424,640,973056
1108,1118464,302976,172928,4288,2880,1088,360640,109888,163776,143936,974528,4544,896,355264,101696,1280,1856,208256,55296,576,973440
1109,1118016,306560,173184,4224,5184,1088,355968,109888,161920,142080,975936,4416,1024,350464,101376,1280,2048,201472,56192,576,974848
1110,1118400,308096,174912,4288,5184,1088,444416,103488,76928,56960,1061440,4416,960,439104,101952,1280,1856,290304,55296,640,1060352
1110,1117952,305408,172800,4224,2688,1088,360704,102848,168192,148224,969728,4480,960,355456,102912,1344,1792,208384,55872,704,968640
1111,1118144,308800,170048,4288,2752,1088,361856,83968,185344,165760,952384,4288,1024,356288,103552,1216,1920,207936,55488,768,951296
1112,1678464,305728,171456,4096,2624,411712,384192,84032,314624,294144,1384320,4160,1024,378944,126720,1216,1984,240960,55296,768,972608
1113,1117760,303808,172288,4032,2688,960,404096,84096,145792,126656,991104,4288,896,398720,65664,1344,1792,258624,56320,832,990144
1114,1118848,307136,171072,4224,2688,1024,283840,83712,265152,245056,873792,3968,960,278144,29888,1408,1728,139008,55616,768,872768
1115,1117952,304320,170688,4096,130240,1024,281600,84032,141952,122368,995584,4352,1024,275968,30528,1280,1856,137280,55552,640,994560
1116,1118272,305984,172032,4160,2816,1152,282240,84800,265088,245760,872512,4288,1088,276608,29760,1280,1856,137728,55872,704,871360
1117,1118208,299584,170496,4224,2688,1152,382592,94912,162560,142912,975296,88640,1024,377088,29248,1280,1920,137984,71104,704,974144
1118,2238976,308416,172352,4224,2752,71680,1029184,122304,528064,507584,1731392,208640,960,1023680,29440,1216,541632,88832,66432,704,1659712
1119,1117952,308160,173184,4160,2688,1088,195008,122368,311296,291968,825984,4416,960,189568,29312,1152,1728,36992,57920,576,824896
1120,1118080,308736,171520,4096,2560,960,195776,128320,306112,286656,831424,4736,1024,190144,29312,1152,1600,36352,57024,704,830464
1121,1118656,308160,172672,4096,2752,1088,280320,127488,222080,202560,916096,4608,1024,275008,51456,1216,1792,113792,67648,704,915008
1122,1118400,305152,172224,4224,2560,1088,302848,127040,203264,183552,934848,4160,1088,297216,29632,1280,1856,143552,56000,576,933760
1123,1118144,306560,172864,4032,2816,1024,289600,125120,216128,196544,921600,3968,1024,283840,28480,1344,1792,136320,55104,704,920576
1124,1117824,303744,171520,4160,2688,1088,321664,119616,193344,174144,943680,6336,960,316352,29440,1216,1984,147200,76608,640,942592
1125,1118080,304448,172224,4160,2688,1024,295104,119744,218688,199680,918400,5760,1088,289600,28544,1280,1856,133440,66304,640,917376
1126,1678976,305216,172032,4160,2688,477120,279936,122752,315072,295104,1383872,4160,960,274432,28672,1152,1984,132032,54720,640,906752
1127,1118272,304192,170496,4288,2688,960,284672,104192,246784,226816,891456,4288,960,279168,28672,1280,1856,135808,54912,640,890496
1128,1118016,305856,172288,4160,2624,960,289280,104320,238528,218688,899328,4352,960,283904,38272,1344,1856,144640,54208,704,898368
1129,1118144,307648,171648,4160,2688,1088,325888,104000,201024,181504,936640,4160,960,320384,62336,1152,2048,179328,55424,704,935552
1130,1118464,305344,173952,4224,2688,1024,289792,104064,237376,217856,900608,3904,960,284160,37632,1088,1728,144064,54912,704,899584
1131,1118272,306944,172608,4224,2752,1088,292736,103168,234752,214912,903360,4096,1024,287104,36672,1280,1984,145920,55552,704,902272
1132,1117952,309184,170368,4352,2816,1088,295232,84032,250880,231424,886528,4416,1024,289856,37440,1152,1984,147456,54912,704,885440
1133,1678464,304960,171008,4224,2816,1088,851776,172032,170560,150848,1527616,4544,1024,846272,36800,1280,2048,137600,610880,640,1526528
1134,1118400,304768,169088,4224,2944,1152,302592,172416,161216,141632,976768,4608,1088,297216,37312,1472,1984,137344,55168,704,975616
1135,1678080,304000,172096,4224,131584,1024,313600,172032,579520,559424,1118656,4544,1088,308032,37888,1472,1920,147648,55424,704,1117632
1136,1118784,305728,172224,4224,5120,1024,306432,172160,151872,131840,986944,4480,960,301056,36416,1152,1920,140672,55296,768,985920
1137,1677888,333568,173504,4224,5824,1088,440960,171968,546752,527104,1150784,4864,960,435520,37504,1216,1856,272896,57216,704,1149696
1138,1118400,330304,171136,4160,3392,1088,303424,172608,132288,112128,1006272,4672,1024,297920,37824,1536,1984,137472,56000,704,1005184
1139,1678720,332160,170688,4096,1536,415296,337920,103936,313088,292608,1386112,4480,960,332160,73344,1216,2048,178304,54720,704,970816
1140,1117888,329600,173440,4288,1536,1088,338112,103488,166336,146816,971072,4544,960,332672,77696,1280,1792,185216,55360,640,969984
1141,1118016,331264,172544,4224,1664,1088,334080,103680,169472,149888,968128,4480,1024,328384,76864,1216,1856,182720,54208,704,967040
1142,1118400,330944,174080,4224,1600,1088,357312,105024,144128,124288,994112,4352,1024,351936,77440,1408,1920,182656,56768,704,993024
