frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1063,1117632,305664,176320,4288,2688,1024,401344,83264,143040,123008,994624,4288,1088,395776,137152,1344,1920,257408,54848,576,993600
1064,1678272,305472,173696,4224,2880,417344,587456,82560,104640,84672,1593600,4480,1024,581952,137664,1408,1920,442752,55744,704,1176256
1065,1117248,305536,175936,4288,2816,1024,394432,83072,150144,130432,986816,4352,1024,388992,137024,1472,1984,250944,55360,576,985792
1066,1117760,304384,175232,4160,2816,1088,394112,83264,152704,133056,984704,4544,1024,388544,136896,1472,2048,250176,55232,640,983616
1067,1678272,303616,172480,4160,2880,72192,519424,85504,518016,497600,1180672,4224,1024,513856,137408,1344,1920,376000,54528,576,1108480
1068,1117632,306880,174720,4160,2880,960,326400,82880,218752,198464,919168,4672,896,321088,84608,1472,2048,182848,54400,768,918208
1069,1117568,304960,176576,4224,2816,1024,281152,82624,264192,244224,873344,4416,960,275904,36544,1472,2112,136576,56512,512,872320
1070,1117888,303744,173952,4160,2688,1024,280512,83136,268672,248576,869312,4416,1088,274944,36160,1344,2112,136256,54976,704,868288
1071,1117248,303872,173760,4288,2752,960,288448,83328,259840,240320,876928,4736,960,283136,36096,1536,2112,145472,54336,704,875968
1072,1118272,299968,173120,4288,2880,1088,289792,83264,263872,244288,873984,4672,960,284352,36416,1472,2048,145664,54976,704,872896
1073,1117824,302976,173952,4224,2880,1088,288704,83584,260416,240256,877568,4224,1024,283200,36416,1536,2048,145856,54656,576,876480
1074,1117760,301760,173312,4224,2816,960,287744,82880,264064,243840,873920,4736,960,282432,35520,1280,2048,143360,55680,768,872960
1075,1117952,305088,175168,4288,2816,1024,282816,83136,263616,243456,874496,4480,1024,277184,35904,1408,2048,139200,54720,640,873472
1076,1117504,302080,175296,4160,2944,1088,279168,83648,269120,249088,868416,4352,960,273984,35072,1408,1984,137088,54720,704,867328
1077,1118528,305344,173568,4160,95616,1024,291712,83648,163456,143104,975424,4352,1024,286144,35008,1536,1984,147008,55680,576,974400
1078,1117248,303040,173952,4224,2816,1088,292736,84608,254784,234688,882560,4352,832,287616,35520,1536,1984,148608,56128,512,881472
1079,1678016,302720,174080,4288,2752,413568,372800,83136,324672,304064,1373952,4352,1024,367360,36160,1472,1920,227328,56896,640,960384
1080,1117440,303808,174656,4224,2880,1088,410112,83840,136832,116864,1000576,4672,1024,404352,36608,1408,2048,263168,57792,576,999488
1081,1117696,301888,174464,4224,2944,960,355328,94656,183232,163776,953920,4544,960,349760,85056,1152,2048,195456,70592,576,952960
1082,1117952,304768,176960,4160,2752,1024,292032,92608,243648,223744,894208,4544,896,286592,35328,1280,1856,145152,56512,704,893184
1083,1677696,300480,174656,4288,2944,1024,643840,104768,445696,425920,1251776,113472,960,638400,34944,1344,2112,364160,79808,512,1250752
1084,1678400,307584,172928,4224,2880,71680,905152,112256,101696,81216,1597184,465664,896,899904,35072,1536,108928,147648,94592,704,1525504
1085,1117312,304384,175360,4224,2944,960,228096,114816,286528,267328,849984,5440,896,222784,30912,1280,1920,40448,67520,832,849024
1086,1118016,304960,174528,4224,2816,1024,205184,115776,309504,289856,828160,5440,960,199744,31744,1280,2048,40384,67264,704,827136
1087,1117376,304512,174592,4160,2944,1088,202816,119936,307328,287680,829696,5632,960,197248,31168,1344,1792,39936,66368,768,828608
1088,1117888,300736,175104,4096,2816,1024,202560,121088,310464,290816,827072,5376,960,197248,31488,1344,1728,41152,66688,896,826048
1089,1117632,304320,175936,4160,2944,1024,272832,121472,234944,215232,902400,5696,960,267392,31488,1344,1984,96128,81024,704,901376
1090,1117952,302656,173696,4160,2816,1024,346816,117504,169280,149248,968704,5824,1088,341184,36736,1472,2048,155456,94784,704,967680
1091,1117824,302336,175104,4224,2944,1024,388096,112064,132032,112064,1005760,5632,1024,382656,85824,1408,1984,198336,95424,768,1004736
1092,1117696,303680,175552,4288,2816,1088,338752,113088,178432,158144,959552,5376,960,333312,36032,1344,1984,152000,93440,640,958464
1093,1678400,304640,175296,4224,2752,411904,337024,95808,346752,326656,1351744,5440,896,331776,36864,1408,1984,147712,94464,704,939840
1094,1117248,300928,173952,4288,2816,1024,334912,96960,202368,182592,934656,5440,896,329472,36800,1408,1984,148416,94976,704,933632
1095,1117888,302784,174336,4288,2816,1088,381056,104448,147072,127168,990720,5632,960,375552,36288,1536,1984,189312,99776,768,989632
1096,1117952,303168,172672,4160,3008,960,338048,104576,191360,171456,946496,5440,960,332608,36608,1472,2048,151232,94080,704,945536
1097,1678016,301120,176320,4224,131456,72576,568128,179584,244608,224448,1453568,5504,960,562624,36992,1408,1984,154112,320512,768,1380992
1098,1117440,304192,177024,4160,3072,960,340992,180288,106752,87040,1030400,6016,1152,335360,23808,1408,1920,128768,95360,640,1029440
1099,1117888,308480,175872,4160,3200,1088,275712,180352,169024,149248,968640,4992,960,270208,1408,1536,2112,107712,56448,704,967552
1100,1117888,305536,174080,4224,3072,1088,375168,179328,75392,55680,1062208,4800,1152,369472,103360,1280,1984,208832,55872,704,1061120
1101,1117376,306560,177344,4160,5504,1024,372288,179584,70912,50944,1066432,4800,1088,366784,103296,1280,2048,204800,56256,640,1065408
1102,1118272,302208,177664,4160,6016,1024,373504,181056,72640,52736,1065536,4608,960,368256,103232,1408,2048,207232,55680,640,1064512
1103,1117632,307392,176000,4224,4352,960,371712,111040,141952,121536,996096,4736,832,366208,103104,1472,2112,203072,55488,704,995136
1104,1117632,305792,176064,4288,2816,1024,359168,110592,157888,137664,979968,4672,960,353664,103488,1472,2048,205504,55936,576,978944
1105,1117632,306560,174080,4160,2880,1024,386688,111936,130304,110080,1007552,4800,960,381312,125440,1408,1984,233472,55104,576,1006528
1106,1677824,305728,174400,4224,2752,1088,552128,111104,526400,506944,1170880,4736,960,546816,103296,1408,1920,398208,55616,704,1169792
1107,1678336,308288,175680,4160,2816,415936,364608,111680,295168,274752,1403584,4992,1024,359104,103104,1344,2112,208896,57088,704,987648
1108,1117376,306240,175680,4224,3904,1088,367232,111104,147904,127744,989632,4544,960,361664,104128,1408,1920,213120,56704,576,988544
1109,1117696,307968,175744,4224,4928,960,357952,110336,155584,135744,981952,4864,896,352512,104384,1280,2112,203328,55936,704,980992
1110,1117888,305408,177664,4224,3840,1024,452416,104128,69184,49088,1068800,4736,1024,446976,105856,1280,1920,297536,56256,576,1067776
1111,1117760,305984,174528,4224,2752,1024,366848,104896,157504,137600,980160,4736,960,361216,105088,1472,1984,212480,56768,640,979136
1112,1117568,306432,174208,4224,2816,960,366976,84416,177536,157632,959936,4544,1088,361600,106688,1536,2048,211136,56704,640,958976
1113,1117824,304320,173632,4096,2688,1024,389824,84352,157888,138304,979520,4032,896,384512,130048,1280,1984,245504,56064,640,978496
1114,1117504,305920,176320,4160,2752,1088,409792,84288,133184,113792,1003712,4224,960,404352,69056,1472,1984,264384,56256,576,1002624
1115,1118336,306816,174592,4096,2688,1088,288192,84736,256128,236160,882176,4672,960,282816,30976,1408,2048,142208,57280,640,881088
1116,1117376,306304,175424,4224,2816,1088,284544,85440,257536,237888,879488,4096,960,278976,30272,1344,1920,139392,56576,640,878400
1117,1117824,307776,174976,4160,2752,1088,286016,84096,256960,237376,880448,4608,960,280640,30528,1472,2048,139648,57088,640,879360
1118,1117824,301376,174720,4096,94592,1024,387200,96384,58432,38784,1079040,89472,960,381632,30400,1408,1984,141504,71552,640,1078016
1119,1678464,309056,175040,4096,2944,72320,628160,124032,362816,342656,1335808,209600,1152,622464,30400,1344,135936,90752,66624,768,1263488
1120,1117184,309248,175552,4096,2816,1024,196864,122816,304768,285184,832000,4800,1088,191232,30272,1152,1856,38144,57344,640,830976
1121,1117504,309120,175040,4160,2880,1024,198272,128832,298176,278656,838848,4800,960,192576,30784,1280,1920,38144,57088,640,837824
1122,1678784,308608,175936,4160,2816,414080,285120,128960,359104,338816,1339968,4800,896,279680,53888,1408,2112,117440,67840,704,925888
1123,1117504,307648,176960,4224,2816,1024,305280,128384,191168,171200,946304,4544,832,299840,30528,1600,1920,146752,55296,640,945280
1124,1117312,306880,176192,4160,2880,1024,293824,127552,204800,185088,932224,4352,960,288448,29760,1408,1984,139136,56064,704,931200
1125,1117824,305408,175424,4224,2816,1024,326464,120448,182016,162368,955456,6784,1088,321024,30400,1344,2112,151424,76224,640,954432
1126,1117760,306176,175296,4096,2752,1024,297792,120896,209728,190208,927552,5632,896,292480,29952,1280,2048,136704,65344,704,926528
1127,1117760,305408,174912,4224,2880,73216,282560,123776,150784,131072,986688,4224,960,277184,30080,1536,1920,135104,54336,640,913472
1128,1117632,309376,173568,4096,2752,1152,288704,104192,233792,214272,903360,4544,1024,283328,30080,1408,1920,139968,54848,576,902208
1129,1118016,305792,174912,4224,2880,1024,296768,103680,228736,209088,908928,4480,832,291392,39680,1472,1856,149632,55744,576,907904
1130,1117760,304896,176384,4288,2624,1024,331968,103936,192640,172608,945152,4544,896,326720,64448,1344,1984,184896,55232,768,944128
1131,1117824,306176,174784,4160,2880,1024,294016,105088,229696,209664,908160,4480,1024,288384,38528,1344,1984,147904,54784,768,907136
1132,1117568,308224,176768,4224,2880,1024,294208,104832,225408,205760,911808,4352,896,288768,38208,1408,2112,148032,54976,576,910784
1133,1117824,305728,174784,4160,2944,1024,300864,83712,244608,224704,893120,4800,1024,295360,38336,1600,1984,151808,55744,704,892096
1134,1678336,304704,175488,4288,2752,1088,498560,174272,517184,497216,1181120,4736,1024,493056,38080,1408,1984,140736,254976,640,1180032
1135,1117376,305152,177664,4096,2816,1024,306880,172288,147456,127296,990080,4736,1088,301376,38016,1472,1984,140544,56320,576,989056
1136,1678336,306496,175488,4288,2752,410432,312128,173888,292864,272640,1405696,4736,960,306624,38080,1408,2048,145664,55872,576,995264
1137,1118016,304320,176896,4096,4928,1088,311232,172864,142592,122432,995584,4672,1088,305536,37568,1344,2048,144064,56896,640,994496
1138,1677440,336256,177216,4224,134976,1024,448192,172992,402560,381760,1295680,4480,1024,442752,38400,1344,2048,276864,57792,640,1294656
1139,1117760,333504,176384,4160,3200,1024,306944,172160,120384,100288,1017472,4736,960,301312,38336,1344,1920,139776,56832,640,1016448
1140,1117504,331136,174848,4224,1408,1088,342912,105152,156736,137088,980416,5056,1024,337344,75776,1408,2048,181760,55296,640,979328
1141,1117824,333696,174592,4288,1600,1088,342912,104896,154752,135104,982720,4736,960,337280,79680,1408,1984,190400,54464,768,981632
1142,1118144,330368,174976,4224,1536,1024,339328,105216,161472,141632,976512,4416,960,333696,78976,1280,1984,185920,56128,640,975488
1143,1117248,332160,179968,4224,1600,1024,362048,104064,132160,112448,1004800,4992,1088,356608,79680,1280,2112,187392,56128,640,1003776
1144,1117824,332736,180864,4160,1536,960,358208,104384,134976,115392,1002432,5120,1024,352704,75648,1472,2048,192128,55808,640,1001472
1145,1118144,334080,181248,4224,1664,1024,354944,105344,135616,115392,1002752,4928,832,349568,79360,1472,1984,189952,55232,640,1001728
1146,1117312,335296,181888,4096,1472,1088,348160,104576,140736,120960,996352,4736,1024,342720,75136,1408,1984,180608,56448,576,995264
1147,1678208,333376,181824,4160,2688,1088,612288,111808,430976,411392,1266816,4608,1024,606912,76480,1472,2048,431680,68288,576,1265728
1148,1117696,336064,181568,4160,2752,1024,353216,104512,134400,114560,1003136,4416,1024,347712,79616,1408,1984,185280,55872,576,1002112
1149,1117952,333248,183040,4224,2944,1024,353216,98944,141312,121280,996672,4480,960,347776,75136,1280,2048,187264,55744,768,995648
1150,1677696,323584,175424,4096,2816,414528,607936,122432,26880,6848,1670848,5440,896,602624,75840,1408,1920,429376,65920,768,1256320
1151,1117824,330048,177600,4352,2688,1088,385920,120576,95552,75776,1042048,6784,1024,380480,77120,1344,1984,197632,55296,576,1040960
1152,1117824,330816,175808,4160,2816,960,384000,127616,91648,72064,1045760,6592,1088,378560,77504,1408,2048,188672,61248,576,1044800
1153,1117952,330944,175040,4352,2752,1024,376576,118464,108800,88768,1029184,6592,1024,371072,79488,1344,1984,188672,55360,704,1028160
1154,1117504,330624,183168,4160,2816,1088,404544,120192,70912,51392,1066112,6400,1024,399168,78080,1536,1984,188800,56000,576,1065024
1155,1117888,332928,182464,4224,2880,1024,388288,106560,99520,79552,1038336,6656,1024,382912,79104,1408,2048,189376,54656,704,1037312
1156,1117824,328576,181824,4160,2880,1024,465920,106176,27264,7232,1110592,86016,1024,460544,75200,1344,2112,186752,55552,704,1109568
1157,1678336,331840,176832,4160,2752,72192,546304,107200,437056,416832,1261504,167296,960,540800,75392,1536,1984,185984,54016,704,1189312
1158,1677440,328320,180864,4224,132288,1088,551232,106816,372608,352768,1324672,168640,896,545792,74496,1472,2112,189952,54144,640,1323584
1159,1678080,330368,181888,4288,2752,1024,548928,105216,503616,483776,1194304,163584,1024,543488,75072,1472,2176,193600,54080,640,1193280
1160,1678016,331264,180672,4288,4928,960,547904,107072,500928,480704,1197312,167936,1024,542592,74816,1408,2048,186432,59968,640,1196352
1161,1117696,335936,176000,4224,4928,1024,379904,94464,121216,101376,1016320,6720,896,374400,74688,1472,2048,186880,60544,640,1015296
1162,1117824,335488,173568,4224,3904,960,376960,93312,129408,109696,1008128,6720,1024,371392,76800,1216,1920,187904,59968,704,1007168
1163,1678144,332480,176064,4096,2688,417408,378176,92160,275072,254080,1424064,6784,960,372736,77376,1536,2048,188160,60992,576,1006656
1164,1117568,333824,177344,4288,2688,1024,467584,93504,37312,17280,1100288,6848,896,461952,78400,1344,2048,280192,57856,640,1099264
1165,1117696,304576,174208,4160,2752,960,505280,93760,32000,12032,1105664,6912,960,499904,78464,1408,2112,318400,57472,640,1104704
1166,1117760,304832,175680,4224,2816,960,362624,93888,172736,153088,964672,6912,1024,357120,78272,1408,1984,178112,55040,704,963712
1167,1117952,305728,175552,4096,2624,1024,365248,93824,169856,149824,968128,6720,896,360000,79232,1536,2048,180800,56256,576,967104
1168,1117184,306432,175232,4096,2688,1088,367424,94592,165632,146112,971072,6912,1024,362048,78016,1472,1984,181440,56832,576,969984
1169,1117888,304384,174592,4096,2752,1024,369472,93376,168192,148480,969408,7232,960,364096,78784,1536,2048,182784,56384,640,968384
1170,1117888,309696,174720,4160,2752,1024,369280,93568,162688,143104,974784,6848,1024,363840,78336,1472,1920,184448,55872,704,973760
1171,1117952,306944,175552,4224,2688,1024,374400,93824,159296,139520,978432,6592,960,368896,78208,1408,1792,188928,56640,576,977408
1172,1117568,306112,175616,4096,2816,1024,372224,94464,161216,141376,976192,6592,960,366784,77248,1472,1856,187392,56640,704,975168
1173,1118336,308544,175040,4224,4736,896,368512,93376,163008,142848,975488,6336,1024,362880,78080,1344,2048,184128,56128,640,974592
1174,1117248,305088,175296,4160,3264,1024,370816,93312,164288,144384,972864,6976,960,365248,77120,1408,1856,185024,56128,704,971840
1175,1117824,304320,175488,4160,1600,1088,368512,93120,169536,150016,967808,7040,896,363072,78144,1408,1984,183552,55680,576,966720
1176,1117696,304192,173568,4288,1664,1024,373888,93120,165952,146944,970752,6784,960,368512,77760,1600,2048,186368,56512,768,969728
1177,1117824,305984,174656,4224,1536,1088,375168,93632,161536,141824,976000,6784,1088,369728,77248,1344,2112,189120,56512,704,974912
1178,1678336,309568,175616,4224,1472,413696,347904,84416,341440,321024,1357312,5760,960,342400,77184,1408,1984,180032,56128,640,943616
1179,1117504,304576,175296,4288,93440,1024,325568,83712,129600,109312,1008192,4544,1024,319936,74752,1472,2048,179520,56192,768,1007168
1180,1117440,306048,174208,4288,1536,1024,324864,84736,220736,201088,916352,4544,1024,319360,74624,1472,2048,179712,56576,768,915328
1181,1118080,307072,174528,4288,1536,1088,327168,83648,218752,198976,919104,4800,1024,321792,75968,1472,2048,181376,56448,640,918016
1182,1117632,305472,175360,4352,1536,1024,330048,85184,214656,194624,923008,4736,1024,324608,76096,1536,1984,184960,55936,576,921984
1183,1117760,305216,174720,4160,1600,1088,330816,84032,216128,196288,921472,4544,960,325440,75072,1536,2048,185472,56448,704,920384
1184,1117696,304704,173696,4224,1600,960,330560,83584,218368,198592,919104,4416,896,325184,75968,1344,1856,185536,56320,576,918144
1185,1117632,305984,173696,4160,1536,1088,328320,84224,218624,198976,918656,4480,1024,322944,74688,1536,2048,184128,56320,640,917568
1186,1117824,305408,175616,4224,1600,960,328128,85184,216704,196992,920832,4480,896,322752,75392,1344,2048,183104,56384,704,919872
1187,1118016,305024,175360,4352,1536,72128,325824,86144,147648,127360,990656,4480,1024,320320,73664,1472,2048,180160,56448,704,918528
1188,1117376,304960,176064,4288,1472,1088,329408,84800,215296,195584,921792,4544,1088,323712,72576,1408,1984,184000,55936,512,920704
