frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1008,1118208,300480,165632,3968,4096,1024,273792,85568,283648,263104,855104,4672,896,268544,1600,1152,2048,101376,75520,576,854080
1009,1117952,296256,166528,4032,2752,1024,357760,85376,204224,184320,933632,4736,768,352704,88832,1216,2112,190720,72064,704,932608
1010,1118208,299584,166464,3904,2688,1024,392320,85248,166976,146624,971584,4352,896,387264,131904,1280,2112,241856,56576,768,970560
1011,1117824,298112,168128,4032,2752,1024,381696,97728,164352,144640,973184,4224,832,376576,97664,1408,1984,222272,65664,768,972160
1012,1118080,298880,167744,3904,2624,1088,338560,98304,206976,186944,931136,3904,896,333504,77120,1088,2176,187840,57152,704,930048
1013,1117888,300480,166592,4032,2752,1024,348608,98496,195904,175744,942144,4288,832,343552,87808,1344,2048,196672,56512,640,941120
1014,1678528,299520,165952,3840,2688,420544,322496,97664,365824,345088,1333440,4032,896,317504,66944,1344,2176,174784,56896,768,912896
1015,1117696,298112,167680,3968,2624,1024,322240,97920,224128,204032,913664,3968,896,316928,67264,1152,2048,174080,57024,704,912640
1016,1118400,299200,166016,3968,2816,1024,323264,97472,224640,204416,913984,4480,832,318016,67776,1216,2048,175808,57280,704,912960
1017,1118080,298496,167680,3840,2688,1024,333568,97088,213696,193536,924544,4160,896,328384,66304,1408,1984,186048,56704,640,923520
1018,1117888,298880,167616,3840,2624,1024,297408,97344,249152,228864,889024,4224,896,292416,73600,1344,2048,150336,56256,512,888000
1019,1118080,298752,168704,3904,2752,1024,296832,83328,262784,242816,875264,4224,896,291648,71936,1152,1984,148672,56832,704,874240
1020,1117888,300032,167104,3904,2816,1024,293376,84288,265344,245056,872832,4096,832,288448,71808,1216,2048,149120,56512,640,871808
1021,1117952,299904,166208,4032,2816,1024,291392,84224,268352,248384,869568,3968,896,286272,72640,1344,2048,146624,55872,832,868544
1022,1117888,299904,166272,3904,2752,1024,289024,82944,272064,252096,865792,4096,896,283712,73024,1216,1984,145728,54784,640,864768
1023,1118336,300672,167872,3904,2752,960,480768,84160,77248,57024,1061312,4160,896,475520,73728,1280,2048,336064,55872,576,1060352
1024,1118080,301696,165440,4032,5056,960,279680,84160,277056,256704,861376,4032,896,274624,73728,1344,1984,136832,54912,768,860416
1025,1117824,301632,171712,3968,4992,1024,320320,85568,228608,208320,909504,4096,896,315328,73792,1408,2176,138816,55680,640,908480
1026,1118144,307008,170752,4032,4032,1024,297216,83776,250304,229888,888256,4160,896,291968,73792,1344,1920,140416,55680,704,887232
1027,1117760,298880,171200,3840,94528,1024,300352,83712,164224,143872,973888,4160,896,295168,73664,1088,2176,141888,56320,768,972864
1028,1117760,299712,168192,3840,3840,1088,366976,83712,190400,170432,947328,4096,832,361856,57984,1152,2048,210560,54080,704,946240
1029,1678784,300864,170560,3904,4992,419456,259264,85568,434176,413248,1265536,4032,896,254272,41536,1280,1984,104448,54720,640,846080
1030,1117312,299584,167424,3968,3392,1024,260928,84800,296192,276544,840768,4096,896,255680,43008,1344,2240,105088,54336,576,839744
1031,1118144,300736,165888,3904,1536,1024,254656,84416,305984,286016,832128,4032,896,249664,42688,1408,2048,104896,54272,768,831104
1032,1117952,298048,166592,3968,1536,1024,253120,83968,309696,289856,828096,4096,832,247936,42048,1344,2048,107072,57664,704,827072
1033,1118272,299072,170176,4032,1472,1088,248448,84288,309696,289664,828608,4032,832,243328,42816,1024,1920,106880,54400,576,827520
1034,1117696,299392,169408,4032,1536,1088,349440,83840,208960,189440,928256,4096,896,344192,43328,1152,2112,191488,69568,576,927168
1035,1118400,298752,172672,3904,1472,1088,335424,83968,221120,200960,917440,4096,896,330240,42944,1280,2048,136512,90432,704,916352
1036,1118272,302080,168896,4032,1536,71616,328384,86272,155456,134784,983488,4288,832,323264,43392,1280,2112,143232,84352,640,911872
1037,1117568,299904,166336,3840,1472,1024,337216,84672,223104,203136,914432,4288,832,332032,43776,1216,2112,147264,88512,640,913408
1038,1118208,300800,168832,3904,1536,960,334912,84160,223104,202752,915456,4160,896,329664,44032,1280,1920,147712,84928,512,914496
1039,1117632,299776,166720,3904,1408,1024,330432,85056,229312,209536,908096,4096,896,325312,44288,1280,2112,147968,79488,704,907072
1040,1118400,299840,167616,3904,1536,1024,326144,83520,234816,214912,903488,4032,832,321024,43584,1152,1856,145920,78784,576,902464
1041,1117760,298880,167104,3968,1600,960,333632,84864,226752,206784,910976,3968,896,328512,43840,1216,2048,150528,79744,704,910016
1042,1118080,298560,165952,3840,1472,1024,315392,84864,246976,227264,890816,4288,896,310016,41984,1280,2048,146048,81408,768,889792
1043,2238976,299200,166656,3840,2880,418624,1034496,98624,214656,193856,2045120,3776,832,1029312,38592,1344,2112,246400,699008,576,1626496
1044,1117248,301568,166848,3840,2816,1024,329600,97664,213888,193920,923328,3904,896,324480,71808,1216,2112,182720,56576,576,922304
1045,1118400,299968,167552,4032,2816,1024,337728,91840,213440,193216,925184,4096,896,332736,72128,1152,2048,188992,57600,768,924160
1046,1118144,298560,166016,3904,2752,1024,343552,91968,210368,190080,928064,4224,768,338560,71616,1152,2048,196992,57088,704,927040
1047,1117952,300224,167232,3904,129792,896,345600,84288,86016,65664,1052288,4032,896,340672,77056,1088,1984,199808,56832,704,1051392
1048,1117760,301056,167232,3904,2944,1024,535744,84672,21184,1280,1116480,3968,768,530560,86016,1280,2176,390848,56064,704,1115456
1049,1118144,298304,167424,3968,2688,1024,286144,83648,274944,254656,863488,4224,832,281024,38784,1216,2048,141120,57024,640,862464
1050,1118080,298496,167744,3904,2880,1024,291392,84992,267648,247552,870528,4096,832,286400,38720,1216,2176,146752,56512,704,869504
1051,1118080,297152,167168,3968,2816,960,289984,83008,273024,252544,865536,4032,832,284800,38976,1344,2048,144448,56960,768,864576
1052,1117888,297216,166336,3904,2752,1024,299072,84736,262848,242752,875136,3776,768,294080,38464,1280,2048,154240,56768,704,874112
1053,1118016,296960,164864,3968,2816,1024,294592,84288,269504,249472,868544,4032,832,289536,38976,1344,2048,149952,56832,832,867520
1054,1118208,297920,166656,3968,2816,1088,297408,83264,265088,244992,873216,4288,832,292352,39744,1152,2112,152192,56896,576,872128
1055,1117888,297600,167744,3904,2816,1088,298112,83328,263296,243264,874624,4160,960,292672,39680,1280,2176,153344,56256,704,873536
1056,1118144,299648,168256,3968,2752,1024,384384,84160,173952,153472,964672,4160,832,379328,137280,1216,2176,240384,55168,768,963648
1057,1118144,297728,167808,3968,2880,960,394880,83328,166592,146240,971904,4160,832,389696,136960,1216,1984,249600,56512,576,970944
1058,1678208,299904,165312,3968,3904,421504,390528,83648,309440,288640,1389568,3968,896,385408,137344,1344,2048,245760,56320,704,968064
1059,1117888,298368,165888,3904,5696,1024,390656,84992,167360,147008,970880,4224,832,385536,136512,1280,1920,246400,56128,512,969856
1060,1118016,302080,165056,3904,6016,1024,475072,84480,80384,60032,1057984,4288,960,469952,137664,1280,1984,330496,56448,640,1056960
1061,1117824,301696,166656,3840,2624,1088,487872,84864,69184,49408,1068416,4160,896,482816,134848,1216,2176,342144,57024,576,1067328
1062,1118208,301312,166272,3904,2688,1088,400448,84096,158400,138496,979712,4288,768,395328,134720,1344,2240,254080,57088,640,978624
1063,1678400,300736,168256,4032,2624,1024,578368,84032,539328,519232,1159168,4160,832,573312,136320,1344,2048,432064,57536,512,1158144
1064,1117696,301568,167488,3840,2624,1024,393280,84032,163840,143616,974080,4416,896,387904,135232,1216,1984,247360,56832,640,973056
1065,1118208,299648,167296,3904,2560,1024,389952,85248,168576,148416,969792,4224,896,384832,134464,1216,2176,244864,56512,640,968768
1066,1678400,299648,167424,3904,2496,72064,577344,86336,469184,448768,1229632,4224,896,572096,135296,1216,2112,432384,56384,704,1157568
1067,1117760,300928,165632,3904,2688,960,323584,84288,235776,215552,902208,4096,896,318400,83200,1280,2112,179712,55680,640,901248
1068,1117760,299840,169280,3904,94144,960,281024,83456,185152,164800,952960,4288,896,275776,36352,1216,2048,134976,56896,768,952000
1069,1118208,297856,166848,4096,2624,1088,277696,83520,284480,264448,853760,4224,768,272576,35840,1152,1920,133952,55488,512,852672
1070,1117952,294784,168384,3904,2560,1024,287168,83456,276672,256960,860992,4160,960,282112,35456,1088,2112,143680,55232,768,859968
1071,1118208,299968,166720,3968,2624,1024,287104,84928,271872,251392,866816,4224,832,281920,36224,1280,2048,142464,55936,832,865792
1072,1678464,300608,166272,3904,2624,420352,289344,84032,411328,390720,1287744,4480,832,284416,35776,1280,2048,144512,56320,640,867392
1073,1117760,297792,168448,3840,2624,1088,286272,83776,273920,253632,864128,4096,832,281088,35328,1280,2048,141184,56576,576,863040
1074,1117888,298752,167552,4032,2688,1024,279680,83776,280384,260352,857536,4032,832,274496,35072,1216,2048,135808,55552,640,856512
1075,1117824,300288,164544,3968,2688,1024,281472,84416,279424,259840,857984,4160,896,276352,35008,1280,2112,135680,57088,640,856960
1076,1118720,297408,168576,3968,2688,1024,286080,84480,274496,253952,864768,4160,768,281024,34624,1216,2048,140288,57344,896,863744
1077,1117824,297984,167168,3968,2560,1024,292928,84544,267648,247488,870336,4288,832,287680,35776,1280,2176,147072,56896,640,869312
1078,1117952,298240,167744,3840,2624,1024,367936,83904,192640,172672,945280,4160,896,362944,35520,1152,2112,222272,57152,512,944256
1079,1118080,298048,169088,3904,2624,1088,402368,83776,157184,137216,980864,4160,896,396992,36032,1216,2112,256320,57472,576,979776
1080,1117696,296512,166208,3904,2560,960,353856,95296,198400,178752,938944,4224,896,348672,83648,1408,2240,192256,72640,640,937984
1081,1118400,300800,167104,3968,2688,1024,292032,93888,256896,236992,881408,4032,896,286656,34880,1216,2112,143744,57856,640,880384
1082,1678144,293824,168192,3968,2624,1024,668352,104832,435328,415168,1262976,112128,896,663296,35520,1216,2176,389120,81088,768,1261952
1083,1678656,299840,168128,4032,3968,72000,960128,111872,58688,37632,1641024,491776,832,954944,35136,1216,138432,146752,95168,640,1569024
1084,1117824,297792,167872,3904,2752,1024,228032,114944,301504,281152,836672,5120,896,222848,31424,1152,2048,40320,67520,832,835648
1085,1117760,298176,167872,3904,2816,960,203904,114496,325632,305856,811904,5376,896,198656,30912,1280,1856,39360,67584,640,810944
1086,1678400,296960,168320,3840,2880,419136,202112,119488,465664,445184,1233216,5440,896,197120,30848,1216,2112,39488,67136,768,814080
1087,1117632,298048,167744,3840,2816,1024,200832,119744,323584,304064,813568,5376,832,195456,30592,1216,1984,39488,66752,704,812544
1088,1118144,295872,169152,3904,129088,1088,274944,120512,123584,103552,1014592,5056,896,269696,31488,1280,2112,95360,85248,704,1013504
1089,1118400,296256,168320,3904,2752,1024,342720,116096,187328,166912,951488,5056,896,337664,37184,1344,2048,153408,94912,640,950464
1090,1117824,294400,166336,3968,2816,1024,384896,111488,152896,132544,985280,5248,896,379968,84672,1280,1984,195968,95168,640,984256
1091,1117824,293888,167424,4096,2816,1024,338112,112000,198464,178496,939328,5184,896,332928,36544,1280,1984,151552,93184,768,938304
1092,1118080,297472,169216,4032,2688,1088,335168,96064,212352,191872,926208,4928,832,329664,36480,1344,2112,145856,95872,576,925120
1093,1118208,296192,166848,3968,2816,1024,333568,96576,217216,197440,920768,5184,896,328256,36416,1280,2112,146560,96320,576,919744
1094,1117952,297024,168512,3968,2880,960,384832,104832,154944,134848,983104,5184,832,379648,36608,1344,2048,194624,99520,640,982144
1095,1117888,296576,167040,3968,2816,1088,339072,105152,202176,182080,935808,5376,832,333952,36864,1344,1984,151104,96320,704,934720
1096,1678336,293824,168192,3904,2944,73536,588480,182656,364800,344448,1333888,5184,832,583424,36224,1216,2048,152512,344448,768,1260352
1097,1117888,296192,168960,3904,3008,1088,338240,180608,125888,105600,1012288,5632,896,333184,23296,1280,1984,125696,96256,640,1011200
1098,1117952,300480,169152,3904,3008,1024,273856,181120,185408,165440,952512,4352,768,268800,1408,1408,2048,107328,56960,640,951488
1099,1117888,298048,168320,3904,2944,1024,374336,180800,88512,68416,1049472,4224,832,369216,101760,1280,2176,206848,57536,640,1048448
1100,1678784,299712,169600,3904,5632,417088,369152,180352,233344,211776,1467008,4608,832,364096,101568,1344,2176,201600,56768,640,1049920
1101,1117440,298048,168576,3904,6080,1024,371968,181248,86592,66560,1050880,4800,896,366656,101760,1344,2112,204288,56832,640,1049856
1102,1118016,302016,168064,3968,4288,1024,367616,111616,159424,139456,978560,4288,832,362432,101376,1472,2176,199040,57088,704,977536
1103,1118080,298240,168512,4032,2752,1024,356992,112064,174464,154112,963968,4224,832,352000,101888,1152,2112,202496,57472,576,962944
1104,1117952,300480,167552,3904,2816,1024,385280,111296,145600,125504,992448,4416,832,380032,124800,1280,2048,232064,55744,576,991424
1105,1678080,300032,166144,3968,2944,1024,539904,111680,552384,532416,1145664,4160,896,534720,101952,1088,2048,386880,56832,640,1144640
1106,1118016,297408,168320,4096,2944,960,362368,111552,170368,150528,967488,4224,832,357248,102592,1280,1984,207232,57408,576,966528
1107,1118016,299328,168640,3968,4032,1088,365696,112064,163200,142848,975168,4480,896,360704,103552,1280,2112,211328,57344,512,974080
1108,1117952,300160,169536,3904,5184,1024,357056,112448,168640,148480,969472,4544,960,351936,103104,1280,1920,201472,58176,640,968448
1109,1678464,304256,167296,4032,129728,1024,486848,104512,480768,460160,1218304,4352,896,481600,103744,1344,2112,330496,58560,704,1217280
1110,1117888,302464,167552,4032,2688,960,362176,104960,173056,152768,965120,4160,832,357184,102784,1216,2048,209088,57472,704,964160
1111,1117952,299392,166400,3968,2752,1024,366208,85888,192320,171840,946112,4288,896,361024,105408,1152,2048,210368,57216,704,945088
1112,1117824,302976,166784,3840,2752,960,386368,84992,169152,148928,968896,3840,960,381184,127744,1216,2048,242112,56384,640,967936
1113,1117952,303552,165888,3776,2624,1024,405056,85824,150208,130432,987520,4096,896,400000,67136,1216,1920,257984,59072,704,986496
1114,1678912,302528,165952,3968,2688,420480,287936,85056,410304,389632,1289280,3904,896,282624,30592,1152,2112,141312,58112,640,868800
1115,1117184,300480,168000,3840,2688,960,284096,85120,272000,252224,864960,4160,832,278848,30592,1216,2048,138432,57472,704,864000
1116,1118272,303296,167296,3776,2752,960,285312,85760,269120,249280,868992,4096,896,280192,30656,1152,1920,140672,57344,768,868032
1117,1117824,296192,166336,3904,2752,960,387840,95680,164160,144320,973504,88320,832,382720,30464,1216,2112,141440,73280,640,972544
1118,1678912,303168,166528,3840,2688,71872,595264,123584,411968,391168,1287744,182912,896,589952,30144,1152,130624,89984,67968,640,1215872
1119,1117312,305024,166656,3904,2624,1024,197504,122496,318080,298496,818816,4544,832,192384,30720,1088,1920,38336,58112,768,817792
1120,1117952,302720,166848,3840,2560,960,198592,128064,314368,294592,823360,4608,896,193472,31104,1216,1856,38080,57984,512,822400
1121,1118272,303488,169600,3904,2688,1024,284096,129280,224192,204416,913856,4416,896,278848,53312,1344,1984,115968,69632,704,912832
1122,1118080,301312,167680,4032,2688,1088,304192,127936,209152,189248,928832,3840,832,298944,30464,1280,2112,145152,56960,704,927744
1123,1117888,301376,168448,3968,2560,1024,292096,126528,221888,201664,916224,3968,960,286912,28928,1280,2048,137856,55936,640,915200
1124,1118080,300864,168192,3968,2752,1024,322432,120512,198336,178368,939712,6144,768,317312,29312,1280,2112,147904,77312,512,938688
1125,1117824,301248,167424,3840,2560,1024,297600,120256,223872,203776,914048,5376,832,292480,29760,1216,2112,135872,67072,640,913024
1126,1118592,301696,168768,3968,2624,72832,281216,123008,164480,143808,974784,4160,832,276096,29120,1280,1984,133248,55296,640,901952
1127,1117504,300736,166784,3904,2624,1024,286464,105728,250240,230016,887488,4224,832,281216,29504,1280,1920,137216,55744,640,886464
1128,1678784,302720,165696,4032,2688,417856,294208,104704,386880,365952,1312832,4160,832,289152,39552,1280,2048,146880,56576,640,894976
1129,1117376,299456,167808,4032,128640,1088,329664,105152,81536,57856,1059520,4032,832,324416,63808,1216,2304,182656,56192,576,1058432
1130,1118144,300416,167360,3904,2624,1024,294400,105792,242624,222208,895936,4288,896,289344,38272,1280,2112,146240,56896,640,894912
1131,1118080,302784,167552,4032,2560,1088,292992,104832,242240,222144,895936,4224,832,287936,37888,1280,2048,145856,56704,704,894848
1132,1117888,300928,167424,3968,2624,1088,299968,84992,256896,236416,881472,4160,960,294848,38272,1344,2048,151552,56064,768,880384
1133,1678080,300928,168064,3904,2688,1024,460800,174784,565888,546112,1131968,4480,896,455488,38080,1280,1984,140160,217664,704,1130944
