frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
994,1677824,331520,182400,4352,3904,1216,458752,128128,567552,548032,1129792,8576,960,453248,102720,1408,2112,204416,89152,576,1128576
995,1677952,332224,180928,4416,2752,1152,472960,125824,557696,538240,1139712,9024,1024,467648,131840,1344,2176,232576,88064,640,1138560
996,1678144,303936,182208,4288,2880,1216,780864,133888,268864,249152,1428992,173568,960,775296,133952,1408,2176,236608,223552,640,1427776
997,1677632,302208,179008,4352,5184,1088,613440,133184,439168,419648,1257984,177280,1024,608064,107200,1280,2176,212544,76160,640,1256896
998,1678336,306432,182784,4352,4096,416640,488832,125568,149632,129408,1548928,9024,1024,483392,63488,1536,2112,256320,76608,512,1132288
999,1117120,303360,183616,4288,2752,1088,367680,126656,127680,108032,1009088,8768,960,362176,39232,1408,2048,136704,76864,704,1008000
1000,1117952,304448,182528,4352,2752,1088,373696,127168,121920,102400,1015552,8640,1088,368192,38976,1408,2112,146944,76480,704,1014464
1001,1677824,305856,177344,4480,2816,1024,486592,124864,574848,555008,1122816,8768,960,481152,36352,1344,2112,143360,200960,512,1121792
1002,1117696,306752,174592,4288,2880,1088,305408,127616,195072,175808,941888,8832,1024,299968,1024,1344,2112,108416,55936,640,940800
1003,1117696,303872,175936,4416,2816,1152,305344,126272,197888,178368,939328,8640,1024,299904,896,1344,2048,108736,56384,576,938176
1004,1117824,308352,179776,4288,2880,1216,455040,106560,59712,40192,1077632,8512,960,449600,960,1408,2048,233856,57024,640,1076416
1005,1117888,304704,182528,4416,2816,1088,302848,106752,212736,192576,925312,8640,1024,297472,960,1408,2112,98048,56256,640,924224
1006,1677632,305664,183424,4480,2752,1088,499968,107712,572544,552832,1124800,8832,960,494592,960,1280,2176,291456,57920,576,1123712
1007,1117952,304704,182912,4288,2752,72000,376128,108672,66496,46208,1071744,8768,1088,370624,1280,1472,2176,167616,56192,704,999744
1008,1117184,305792,182016,4288,2944,1152,409856,106304,104832,85248,1031936,8576,1024,404352,2176,1344,2112,199424,57408,640,1030784
1009,1117696,306304,183808,4352,4864,1088,425152,106880,85248,65856,1051840,8640,896,419584,19520,1408,2304,205184,68608,640,1050752
1010,1118016,305408,188288,4416,3200,1152,355264,119872,140416,120832,997184,8640,1024,349760,896,1408,2176,120832,76608,640,996032
1011,1677440,305152,177728,4416,128704,1088,489344,121344,449664,429952,1247488,8320,1024,483840,2624,1344,2176,277760,77184,768,1246400
1012,1678720,305728,176960,4416,1600,412352,337664,119872,320128,299840,1378880,8896,1024,332096,20672,1536,2112,124672,77376,576,966528
1013,1677248,304128,175936,4288,2816,1152,671360,139392,378176,358784,1318464,8256,1024,665920,93760,1408,2112,429312,103296,704,1317312
1014,1118080,303680,176576,4480,2752,1216,326912,140352,162112,141952,976128,8448,1024,321472,1024,1344,1984,92480,96896,576,974912
1015,2237760,308480,175296,4288,2816,1088,1065664,138048,542080,522560,1715200,8192,1024,1060352,2624,1216,2112,833024,95744,704,1714112
1016,1117504,305728,174400,4416,2816,1152,355648,128640,144704,125568,991936,8256,1024,350144,25984,1408,2176,128640,90560,576,990784
1017,1118528,306432,176128,4352,2880,1152,346688,117440,163456,143680,974848,6976,1024,341120,44864,1472,2176,144704,94592,448,973696
1018,1117312,304192,175744,4352,2880,1152,315392,117760,195840,175936,941376,7104,1024,309952,960,1280,2176,107776,102592,512,940224
1019,1117760,304896,175616,4288,2752,1152,390272,117376,121408,101632,1016128,7296,960,384896,1344,1344,2048,192448,93440,576,1014976
1020,1677760,303104,176960,4352,2944,1024,545664,118272,525440,505920,1171840,92800,960,540160,1664,1472,2304,251200,103232,576,1170816
1021,1678080,303168,175616,4352,3008,1152,684544,122176,384064,364352,1313728,105408,960,679232,53248,1408,2112,214592,266368,576,1312576
1022,1677824,302464,173824,4352,5120,1152,600448,130112,460352,440704,1237120,179136,1088,594944,114304,1280,2112,221120,97472,576,1235968
1023,1677632,303104,175488,4416,4288,1152,489472,130176,569536,550208,1127424,94656,1024,483840,88512,1408,2048,198464,96384,704,1126272
1024,1678592,303360,175872,4416,3968,416640,399104,129152,246080,225728,1452864,10816,1024,393728,89920,1408,1920,191552,96896,704,1036224
1025,1117440,301632,177216,4352,5568,1152,343744,130240,153536,133760,983680,10688,1024,338304,38016,1344,2240,136768,96384,512,982528
1026,1117504,302784,176896,4352,5888,1088,392832,128960,104704,85056,1032448,10752,1024,387328,88256,1408,2240,185536,96704,640,1031360
1027,1117888,305152,173504,4480,5504,1088,397696,121792,108672,88960,1028928,10880,960,392384,88192,1280,2240,189056,96960,512,1027840
1028,1677952,304320,176064,4416,132096,1216,363648,118016,578176,558080,1119872,9088,1088,358080,63232,1280,2176,165568,89216,512,1118656
1029,1117632,308928,176256,4352,1600,1024,454592,117760,53120,33344,1084288,7680,1024,449024,37440,1472,2240,272256,75072,576,1083264
1030,1117248,305984,175616,4352,1664,1088,404608,118528,105408,86336,1030912,7424,1024,399296,63040,1408,2048,222656,75264,640,1029824
1031,1118208,308608,182784,4352,1664,1152,418560,118144,82944,63552,1054656,7040,1024,413120,41472,1344,2176,207488,78976,640,1053504
1032,1677376,303616,181504,4416,2240,1088,609600,123200,451712,432256,1245120,7296,1024,604224,104000,1344,2048,405312,87104,640,1244032
1033,1117504,304064,180096,4352,2816,1088,372224,130304,122560,103360,1014144,7488,1088,366720,66560,1408,2112,166144,83328,640,1013056
1034,1118016,303040,181056,4288,2880,1152,306432,131712,187456,168000,950016,7168,1088,300800,1280,1344,2048,102016,83904,512,948864
1035,1677760,306560,181376,4288,2816,1152,577664,129152,474752,455232,1222528,7232,960,572032,2112,1280,2240,375232,82048,640,1221376
1036,1117568,306496,183104,4352,2752,1216,381056,117696,120896,101632,1015936,7296,1024,375488,66496,1408,2112,173632,86656,576,1014720
1037,1678016,307904,182592,4288,3008,480768,482880,135552,81024,60800,1617216,49344,896,477504,960,1344,122432,110144,94272,640,1136448
1038,1117568,308480,176256,4416,2688,1152,210816,137472,276288,256768,860800,10240,1024,205120,1408,1216,1984,8704,66624,640,859648
1039,1117696,308864,176448,4416,3072,1152,241984,137152,244608,224832,892864,10176,1024,236416,44928,1280,2048,52160,63616,640,891712
1040,1117440,306944,175104,4416,3008,1152,310976,141696,174144,154688,962752,10112,1024,305664,1536,1344,2112,96960,85056,640,961600
1041,1117696,306944,178624,4352,3136,1088,370240,141568,111744,92224,1025472,9920,960,364672,26048,1472,2240,131264,82240,768,1024384
1042,1678336,307904,180288,4352,3072,72448,835904,151936,122432,101760,1576576,239232,1024,830400,896,1216,265536,115520,84160,576,1504128
1043,1116864,309952,182528,4416,3264,1152,246464,150144,218944,199808,917056,10048,1024,241088,1024,1280,2176,8768,64000,576,915904
1044,1117952,307520,183872,4352,4224,1152,224256,147648,244928,225536,892416,9984,1024,218752,1216,1408,1984,8000,63744,576,891264
1045,1117824,306624,182912,4416,5504,1088,259712,152576,204992,185280,932544,10112,960,254336,45888,1280,2048,53184,62848,640,931456
1046,1117952,304768,181056,4416,4224,1088,239232,140864,242304,222656,895296,10432,1024,233920,25600,1088,2112,33472,62528,576,894208
1047,1117312,307072,187584,4224,2880,1088,327744,134336,152384,132480,984832,9152,1024,322240,1536,1408,2176,107392,75904,640,983744
1048,1118016,304640,174016,4416,131328,1088,326784,128384,47360,27456,1090560,6912,896,321344,33472,1408,1984,134720,64640,448,1089472
1049,1117632,302720,175296,4416,2752,1088,318656,123008,189696,169920,947712,7424,960,313152,22464,1536,2048,121472,64576,576,946624
1050,1117504,302912,174592,4288,3008,1088,341888,124736,164992,145472,972032,7168,1088,336512,44096,1344,2176,152384,64704,448,970944
1051,1117888,308032,176704,4352,2880,1088,376896,115328,132608,112960,1004928,7296,960,371584,77184,1280,1920,188544,64320,576,1003840
1052,1677952,306688,174976,4352,2880,416256,354560,113536,304704,284800,1393152,7040,960,349056,75648,1472,2048,180416,64320,576,976896
1053,1117568,304960,175552,4352,3072,1152,343680,112896,171904,152128,965440,6848,960,338176,69952,1344,2176,173824,64128,512,964288
1054,5312128,306176,174080,4288,2944,1152,4535232,112704,175552,156096,5156032,7552,896,4529728,70208,1408,2240,170048,63808,640,5154880
1055,1117568,305856,175040,4480,2944,1088,351296,119936,156928,137280,980288,7360,960,345920,70208,1600,2048,181056,64448,640,979200
1056,1117760,307520,174528,4480,2880,1152,344832,117952,164416,144896,972864,7360,1024,339392,70848,1408,2048,173696,64384,640,971712
1057,1117760,302784,177152,4352,2880,1088,347712,117504,164288,144768,972992,7680,1088,342400,70720,1472,2240,173056,67648,640,971904
1058,1117568,305792,176640,4224,2816,1152,334400,117312,175232,155648,961920,7168,1024,329024,62848,1216,1984,163712,65088,512,960768
1059,1117696,303040,175808,4288,3072,1088,332160,116352,181888,162560,955136,7040,1024,326784,61632,1472,2176,162496,64192,576,954048
1060,1117568,306624,177088,4416,2816,1088,403392,109952,112192,92800,1024768,5824,1024,397824,61312,1408,2112,226176,71104,640,1023680
1061,1117888,302272,177792,4416,2816,1152,318848,110912,199680,179456,938432,4800,960,313344,59136,1280,2048,156544,69632,576,937280
1062,1117440,305344,173184,4288,3072,1088,319232,111168,200064,180480,936960,4608,1024,313920,58560,1280,2048,158784,67328,576,935872
1063,1678336,177728,174976,4288,2880,419648,320704,111680,466432,446400,1231936,4416,1024,315264,59072,1408,2048,161088,67904,576,812288
1064,1117568,177536,177024,4352,4992,1152,336128,112576,303808,284032,833536,4608,960,330752,58880,1216,1984,176512,66816,640,832384
1065,1117632,178624,175488,4288,4032,1216,405760,119360,228864,209152,908480,4352,1024,400192,59264,1344,2176,157056,155776,704,907264
1066,1117632,178048,175232,4352,5568,1152,315712,120320,317248,297472,820160,4608,960,310464,60672,1344,2048,167168,55232,640,819008
1067,1117760,180416,175488,4352,5760,71296,320896,121088,238464,218240,899520,4672,1024,315456,60992,1344,1984,171776,54912,640,828224
1068,1117504,180800,174080,4288,6080,1088,326848,119168,305152,284608,832896,4864,960,321408,61184,1280,2112,175552,55488,576,831808
1069,1117696,178048,174464,4352,94144,1088,381376,114688,169536,149440,968256,4672,1024,375552,61696,1280,1984,231872,55808,448,967168
1070,1117888,179328,174784,4416,1600,1088,303232,114624,338816,319104,798784,4544,1088,297536,60864,1280,2112,154752,55360,576,797696
1071,1117440,180288,174720,4416,1664,1088,305664,113728,335872,316352,801088,4608,896,300288,61184,1216,2048,157568,55552,576,800000
1072,1117760,179328,176192,4416,1664,1280,388416,116032,250432,230656,887104,4352,960,382976,66048,1344,2112,239488,55488,576,885824
1073,1117952,179008,175104,4416,1600,1088,313536,105408,337792,318400,799552,4736,1024,307968,67968,1152,1984,165376,54464,640,798464
1074,1117568,180480,175744,4352,1600,1152,310336,102912,340992,321472,796096,4672,1088,305024,67904,1216,2048,164032,55040,640,794944
1075,1117568,180416,176000,4288,1664,1088,315968,101952,336192,316672,800896,4800,1088,310592,66496,1344,1984,169792,55104,576,799808
1076,1117888,179008,175232,4352,1600,1152,298048,102720,355776,336128,781760,4736,1088,292736,66112,1344,2112,151488,54784,512,780608
1077,1118272,177984,174400,4352,1536,1216,279552,102528,376704,356736,761536,4800,960,274240,64768,1344,2112,133888,54656,576,760320
1078,1677632,180608,174400,4480,1664,418688,279680,97280,520832,501248,1176384,4416,1024,274304,64256,1408,2112,133184,54720,704,757696
1079,1117120,177408,175616,4352,1664,1088,281088,97088,378816,359552,757568,4608,1088,275520,65600,1280,2112,135616,54912,512,756480
1080,1118144,179840,173056,4352,1664,1152,273856,97984,386240,366464,751680,4672,1024,268416,64832,1216,2112,129024,54976,640,750528
1081,1117504,179840,173952,4480,1600,1088,277888,97088,381568,362176,755328,4672,1024,272320,64896,1344,2176,131776,55744,576,754240
1082,1117504,179008,174336,4288,1600,1088,267136,87744,402304,383232,734272,4608,896,261760,55808,1216,2112,123264,53888,640,733184
1083,1117952,179456,173568,4352,1664,1152,266624,86848,404288,384768,733184,4416,1088,261184,55168,1216,2176,123392,55488,576,732032
1084,1117632,177344,175488,4416,1664,1152,266560,86720,404288,384704,732928,4736,1024,260992,54656,1408,2112,122816,55104,576,731776
1085,1117312,178368,172992,4352,1600,1088,387904,86720,284288,265152,852160,4672,960,382464,56704,1280,1984,223360,76352,576,851072
1086,1117824,307520,174592,4352,1600,1088,315200,85888,227584,208064,909760,4736,960,309888,54528,1344,2112,151296,75776,640,908672
1087,1117568,306368,173760,4352,1664,1088,322112,85952,222272,202944,914624,4544,1024,316672,55616,1216,2112,157312,76224,512,913536
1088,1118080,306752,175232,4352,1664,1216,323520,86272,219072,199744,918336,4736,960,318144,55680,1344,2048,159552,75648,640,917120
1089,1117504,304832,172672,4480,1600,1024,322752,85056,225088,205888,911616,4672,1024,317504,55616,1344,2048,158080,76224,640,910592
1090,1117696,304768,179008,4352,1600,1088,321792,85888,219200,200256,917440,4736,960,316416,54912,1408,1920,160576,72576,640,916352
1091,1117760,304448,175168,4416,93120,1088,317440,85632,136448,116928,1000832,4544,896,311808,55872,1280,2048,159296,69248,512,999744
1092,1117824,307264,174016,4416,1792,1088,319040,86144,224064,204480,913344,4608,1024,313792,55680,1088,2240,160256,70720,512,912256
1093,1678272,305920,175360,4480,1664,416256,315200,85504,373888,353984,1324288,4608,1024,309760,55744,1472,2112,157312,69632,640,908032
1094,1117312,306752,173760,4352,1600,1088,313408,87360,228992,209664,907648,4800,1024,308032,55296,1600,2048,154560,70336,576,906560
1095,1117632,306432,174592,4352,1664,1088,315840,85504,228160,208576,909056,4672,960,310592,54912,1344,1920,157824,69440,576,907968
1096,1118080,306304,174528,4352,1600,1088,330304,86912,212992,193088,924992,4928,960,324992,65664,1408,2048,168576,73472,576,923904
1097,1117760,308800,173632,4480,1664,72832,335552,87616,133184,113088,1004672,4800,1024,330048,67840,1408,1984,170560,76544,640,931840
1098,1117376,308352,175296,4288,1664,1088,334912,86016,205760,186112,931264,4608,1024,329344,67456,1280,2112,169024,76544,640,930176
1099,1117952,302720,173056,4416,1664,1152,353472,85184,196288,176576,941376,4864,960,348032,67584,1344,2048,188928,76032,512,940224
1100,1117440,304960,174208,4352,1600,1216,324096,85440,221568,202112,915328,4864,960,318656,67008,1344,1984,158720,76928,704,914112
1101,1117952,307136,175104,4352,1728,1152,334016,86208,208256,188480,929472,4224,960,328768,67136,1280,1984,169280,77056,448,928320
1102,1117632,306432,174080,4416,1664,1024,352064,85696,192256,172800,944832,4544,960,346752,68416,1216,2048,188160,76544,576,943808
1103,1117888,305408,174464,4288,1664,1088,329408,86144,215424,195904,921984,4544,960,324032,67776,1408,1856,166080,75520,768,920896
1104,1117440,307520,175680,4416,1664,1152,332480,85568,208960,189504,927936,5184,960,326912,67200,1408,1984,167360,76288,640,926784
1105,1117760,306560,175488,4416,1664,1216,333504,85312,209600,190336,927424,4416,896,328192,66752,1408,2048,168640,76992,704,926208
1106,1117632,303232,174528,4288,1600,1088,475840,85952,71104,51904,1065728,4736,1024,470528,70016,1216,2048,308928,78400,576,1064640
1107,1117952,303872,175488,4352,1600,1088,334784,86464,210304,190656,927296,4544,1024,329536,67520,1216,1920,170560,76544,576,926208
1108,1677952,307264,174080,4288,1600,415360,345792,85696,343872,323840,1354112,4736,1024,340352,67840,1344,1984,179776,77120,704,938752
1109,1117568,305408,174336,4352,1600,1088,344064,85696,201024,181568,936000,5312,1088,338560,67584,1280,1920,178240,77440,576,934912
1110,1117440,305152,175488,4288,1664,1088,349056,86400,194304,175040,942400,4416,1024,343552,68992,1344,2048,185280,75840,640,941312
1111,1117824,307328,175104,4352,1600,1088,348096,86528,193728,174272,943552,4864,1024,342528,69312,1280,1920,182464,77056,576,942464
1112,1678016,304768,173824,4352,92416,1152,469120,86016,546368,526720,1151296,4544,1024,463488,67264,1344,2048,303104,76992,576,1150144
1113,1117632,304512,173376,4288,1728,1152,334400,87104,211072,191552,926080,4800,1024,329088,70720,1280,1984,171456,75328,576,924928
1114,1117632,303936,175616,4416,1664,1088,348480,86592,195840,176640,940992,4864,960,342976,72576,1280,2112,183744,75648,576,939904
1115,1117760,306304,175232,4352,1536,1088,332544,86848,209856,190272,927488,4544,1024,327104,71616,1472,2112,167360,76736,576,926400
1116,1117888,306496,173056,4352,1536,1152,340992,86336,203968,184384,933504,4992,960,335488,72832,1280,2048,175808,76224,576,932352
1117,1117440,305408,173952,4288,1728,1152,343872,85824,201216,181888,935552,4800,960,338560,73024,1408,2048,179520,76416,576,934400
1118,1118016,306176,173504,4288,1728,1088,341440,86080,203712,184000,934016,4800,1024,335936,72128,1408,2048,176768,75520,576,932928
1119,5872576,306240,176896,4288,1600,414848,4533888,86080,348736,328640,5543936,4672,960,4528512,72448,1280,1984,175104,76544,576,5129088
