frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1451,1677824,302336,171328,4160,132352,1024,385728,140544,540352,520640,1157184,4736,832,380480,103168,1344,2048,228608,57344,512,1156160
1452,1117952,304832,172480,4160,2752,960,382464,134720,115584,96448,1021504,4864,896,377408,103744,1280,1984,224896,56896,704,1020544
1453,1678464,303232,172096,4096,2688,1024,569024,136960,489344,470016,1208448,4608,896,563840,103872,1280,1920,412928,56448,640,1207424
1454,1118272,305408,172992,4096,2944,960,378432,131200,122240,102528,1015744,4672,832,373376,104512,1408,2112,222976,56128,768,1014784
1455,1118080,301120,171904,4096,2688,1024,391360,132032,113856,94464,1023616,4480,832,386368,105024,1408,2240,235840,56448,576,1022592
1456,1118400,302144,172096,4160,2752,72000,373888,129984,61376,41664,1076736,4544,896,368768,104192,1280,1984,219136,56128,704,1004736
1457,1678144,333632,173824,4160,2688,960,506944,118784,537152,517760,1160384,4224,896,501824,105280,1280,1920,352960,56256,768,1159424
1458,1118336,322432,172096,4224,2880,1024,409216,117376,89088,69952,1048384,4736,896,404096,129472,1600,2048,256384,55552,704,1047360
1459,1117888,333568,171264,3840,2752,960,366720,112448,126336,107264,1010624,4416,896,361664,105792,1408,2048,214016,55744,704,1009664
1460,1118528,326144,170560,4224,2816,960,469824,117696,26304,6912,1111616,4544,896,464640,102208,1280,1920,315200,57856,768,1110656
1461,1118272,335296,171776,4160,2688,960,361024,112896,129472,109696,1008576,4352,832,356032,99840,1344,1856,207424,56576,640,1007616
1462,1118208,332096,172544,4096,2688,1024,372928,116928,115904,96448,1021760,4736,896,367744,97856,1152,2112,220992,55488,832,1020736
1463,1678272,331584,175104,4224,2624,429440,461632,113984,159680,139968,1538304,4352,832,456384,102528,1344,1920,308096,56256,768,1108864
1464,1117952,326272,172032,4096,5056,960,378112,118144,113280,93568,1024384,4544,896,372992,105344,1344,1984,226688,56064,704,1023424
1465,1118400,332672,173184,4224,4928,1024,364608,113088,124672,104896,1013504,4736,832,359488,106176,1408,1984,210816,56576,640,1012480
1466,1118080,330944,171200,4160,3840,960,383040,107456,116480,97280,1020800,4672,768,377856,130304,1408,2048,229440,56192,832,1019840
1467,1118016,329792,172224,3968,2624,960,351872,107264,149312,129856,988160,4416,832,346816,102912,1216,1920,202432,55296,896,987200
1468,1118208,331328,172544,4096,4800,960,261504,103808,239168,219904,898304,4352,960,256256,896,1600,1920,109376,56704,768,897344
1469,1678912,325376,172352,4224,2752,896,699904,120768,352640,332864,1346048,170944,896,694848,960,1472,1856,335872,65792,768,1345152
1470,1678336,333824,171136,4096,132096,73728,579264,106944,277248,257216,1421120,190080,896,574144,832,1472,122432,86272,67520,704,1347392
1471,1117952,332928,172160,4160,2880,1024,289536,111680,203584,184192,933760,4224,896,284480,768,1280,1856,64000,74816,768,932736
1472,1118016,336512,172928,4160,2816,960,235456,103104,262080,242944,875072,4416,832,230272,896,1216,1920,60800,68928,768,874112
1473,1118528,335168,176960,4160,2816,1024,269632,102912,225856,206080,912448,4288,960,264512,832,1152,1984,90944,76672,512,911424
1474,1117760,333120,175360,4096,2816,1024,286016,98112,217216,197952,919808,4672,960,281024,960,1472,1984,108160,73664,576,918784
1475,1118784,332800,176320,4160,2752,960,268864,97728,235200,215360,903424,4416,768,263808,1024,1088,1984,107456,56192,704,902464
1476,1117504,331712,173120,4096,2752,960,269760,96896,238208,219008,898496,4416,896,264768,832,1344,2048,110080,56896,576,897536
1477,1679232,332672,172096,4224,2752,424320,287552,98240,357376,337280,1341952,4416,896,282368,1408,1472,1920,124608,57088,640,917632
1478,1117440,333504,173376,4096,3072,960,458112,98240,46080,26688,1090752,4480,1024,453120,2176,1536,1984,310976,57152,640,1089792
1479,1118400,331328,175040,4032,2752,1024,292160,96960,215104,196416,921984,4544,896,286912,26752,1408,2048,144768,56640,704,920960
1480,1118400,332480,172544,4032,2752,960,370368,97728,137536,118272,1000128,4416,896,365120,99456,1344,1920,210816,68992,640,999168
1481,1117824,331648,177984,4096,2752,960,357632,94272,148480,129536,988288,4416,896,352320,99520,1344,2112,211904,54848,640,987328
1482,1678272,313600,175104,4160,2944,1024,905280,97152,179008,159872,1518400,252288,896,900224,100032,1408,2048,403456,99584,640,1517376
1483,1678592,312256,176320,4096,2880,960,696576,97216,388288,369152,1309440,284928,896,691456,100160,1280,2112,217024,93824,640,1308480
1484,1678144,301824,173312,4032,3072,960,782400,98432,314112,294528,1383616,285696,960,777344,100800,1216,2048,300928,93760,640,1382656
1485,1678528,299712,172288,4096,3072,960,691392,97344,409664,389760,1288768,286144,832,686336,106432,1472,2112,210432,93248,704,1287808
1486,1678720,298432,173952,4352,5248,72704,686784,100224,337024,317248,1361472,284864,896,681600,105664,1280,2176,208896,92480,640,1288768
1487,1677696,300672,172096,4160,5504,960,685120,97408,411776,392576,1285120,283456,896,680064,105472,1472,2048,206080,94208,512,1284160
1488,1678528,300416,172736,4032,135488,1024,682176,97536,285120,265792,1412736,281792,896,676928,105024,1280,2048,209664,94848,768,1411712
1489,2238976,297792,173440,3968,4096,424832,692736,106688,535424,515712,1723264,281536,832,687488,105792,1344,2048,224384,98368,704,1298432
1490,1678080,301376,176512,4032,2944,1024,809600,106368,276224,256768,1421312,280384,896,804352,105728,1152,2240,345792,95360,768,1420288
1491,1678848,298944,175936,4160,2944,960,718592,105024,372288,353024,1325824,279424,896,713536,130368,1152,2048,257792,93888,640,1324864
1492,2238528,305600,173952,4224,2944,72832,1520960,122624,35392,15360,2223168,497216,896,1515712,105792,1408,583040,246784,105408,640,2150336
1493,1118016,306560,173184,4032,5440,1024,275456,124416,227904,208448,909568,5248,832,270272,88960,1216,2048,97152,57408,640,908544
1494,1117824,305664,173376,4160,5120,960,251840,124864,251840,232576,885248,4992,832,246720,89536,1088,1984,96896,56704,704,884288
1495,1118464,303680,173888,4032,2688,960,247552,130240,255424,235904,882560,4992,960,242496,89088,1280,1856,96448,56768,704,881600
1496,1118720,309184,173184,4160,4928,1024,315648,123712,186880,166848,951872,5056,896,310656,88512,1216,2048,152384,67712,640,950848
1497,1117888,302144,173184,4096,4992,960,370304,125184,137024,117312,1000576,5312,896,365248,92864,1280,2048,198976,75776,640,999616
1498,1118272,302080,172032,4160,2752,1024,369536,121856,144832,125312,992960,5056,832,364416,89408,1408,1920,198592,74944,704,991936
1499,1118016,302016,172672,4224,2624,1024,371712,117568,146176,126720,991296,5376,896,366656,84416,1280,1856,200960,76032,640,990272
1500,1117696,304256,172480,4224,2688,960,339072,116736,177280,158656,959040,4544,896,333888,77888,1344,1920,191296,54208,768,958080
1501,1118464,306944,171648,4288,2624,1024,277184,99968,254784,235456,883008,4288,832,272064,18880,1344,2048,129856,53632,576,881984
1502,1678976,301120,173504,4224,2688,427008,275904,101056,393472,373504,1305472,4224,832,270848,19456,1408,2176,132288,53184,640,878464
1503,1117632,306368,171904,4224,2624,1024,272576,100672,258240,238912,878720,4352,896,267392,19904,1472,1984,127744,53760,832,877696
1504,1118144,307264,172864,4160,2624,1024,288000,86656,255552,236032,882112,4416,832,282880,32000,1344,1984,143872,53952,640,881088
1505,1118272,303680,172288,4224,2624,960,298432,86976,249088,229312,888960,4288,896,293248,44864,1216,2112,156928,52992,640,888000
1506,1118080,308224,171712,4160,2688,960,391872,86592,151872,132608,985472,4352,896,386688,44992,1280,1984,248320,54080,640,984512
1507,1118144,303360,171520,4288,129984,1024,293184,87360,127424,108352,1009792,4224,832,287872,45440,1216,2048,150976,52736,768,1008768
1508,1118592,304320,171712,4224,2560,1024,286592,87424,260736,241152,877440,4288,832,281600,44352,1600,1984,143872,53248,640,876416
1509,1118144,304512,171072,4160,2688,1088,292160,87296,255168,235776,882368,4224,896,286976,44800,1280,1856,149632,53888,704,881280
1510,1117824,303744,173312,4288,2752,896,270208,86784,275840,256448,861376,4416,896,264960,44352,1344,1984,128512,52992,704,860480
1511,1118464,300352,172992,4224,4800,1024,251008,86208,297856,278144,840320,4416,896,246016,43200,1344,1856,109056,53440,768,839296
1512,1118400,304576,170944,4224,3520,960,248320,87360,298496,278976,839424,4288,896,243328,43648,1344,2048,107328,52672,768,838464
1513,1118016,306496,172032,4160,1536,1024,252416,87296,293056,273600,844416,4288,960,247168,42816,1408,1920,109888,53568,704,843392
1514,1118208,303616,171840,4160,1536,1024,254528,86848,294656,275584,842624,4416,896,249408,43840,1280,2176,112512,53504,832,841600
1515,1118464,299392,172032,4160,1472,1024,255872,87040,297472,277696,840768,4480,896,250688,43584,1152,1984,113472,53760,704,839744
1516,1118336,304000,172288,4096,1536,72768,254848,90240,218560,198656,919680,4672,960,249792,43648,1280,2112,113088,52800,640,846912
1517,1678400,302016,172032,4224,1600,425152,254592,88128,430656,410880,1267520,4160,896,249408,43200,1344,1984,112448,53440,512,842368
1518,1117888,304064,172544,4160,1536,960,254400,85888,294336,275072,842816,4288,896,249344,43520,1344,1984,112640,53696,640,841856
1519,1118208,303104,171584,4160,1472,1024,368896,87744,180224,160896,957312,4416,896,363776,52032,1216,1856,226240,54144,768,956288
1520,1118080,303168,171584,4224,1536,1024,268544,86208,281792,262784,855296,4288,896,263552,49664,1280,1984,126976,53312,640,854272
1521,1118336,304064,173504,4224,1472,1024,272320,87296,274432,255488,862848,4160,832,267200,49600,1344,2048,128448,55488,704,861824
1522,1118208,305792,172096,4160,1536,960,400576,87040,146048,126784,991424,4288,832,395392,51840,1472,1984,228544,82752,640,990464
1523,1118208,306560,172736,4224,1472,1024,331136,87040,214016,194880,923328,4032,896,326016,51008,1344,2112,160192,81984,704,922304
1524,1118080,302144,173312,4096,1472,1024,523136,88512,24384,5184,1112896,4224,832,518016,51136,1216,1984,347968,85632,704,1111872
1525,1118336,306496,171264,4160,1536,960,323904,87360,222656,203392,914944,4480,896,318656,52224,1344,1920,155072,79552,640,913984
1526,1118464,303488,171456,4224,1536,960,320832,87168,228800,209088,909376,4224,832,315712,52224,1536,2048,154368,77632,704,908416
1527,1118080,302592,170816,4160,1536,1024,321344,87744,228864,209664,908416,4544,960,316160,50240,1344,2048,154048,77568,704,907392
1528,1118208,300992,173440,4160,92928,960,389440,86976,69312,49216,1068992,4416,1024,384320,50240,1344,2112,159680,76032,704,1068032
1529,1118144,302912,174784,4160,1536,960,339072,87168,207552,187968,930176,4288,896,333952,50496,1344,2048,159104,78080,704,929216
1530,1118080,303360,173504,4160,1536,1024,337600,87616,209280,190016,928064,4096,896,332480,49728,1280,2176,156864,77568,768,927040
1531,1118464,304320,174912,4096,1472,1024,339008,86848,206784,187520,930944,4608,896,333632,50880,1536,1920,157824,76992,640,929920
1532,1678592,302592,172608,4224,1472,426048,332544,87040,352064,331968,1346624,4416,896,327552,50304,1408,2112,153024,76736,704,920576
1533,1117312,304896,171968,4096,1600,960,337600,86912,209280,190208,927104,4544,896,332352,50816,1280,2112,156608,77184,640,926144
1534,1118528,303296,172288,4160,1536,960,331840,86592,217856,198464,920064,4224,896,326912,50816,1280,2112,156736,77120,640,919104
1535,1118464,304128,173760,4096,1984,896,509632,101056,22912,3264,1115200,4352,896,504384,43328,1280,2048,332416,88000,640,1114304
1536,1118080,303488,172544,4224,2560,1024,304640,101376,228224,208640,909440,4096,1024,299584,40256,1472,2112,135936,77120,640,908416
1537,1118144,302528,175232,4096,2624,960,306624,100608,225472,206016,912128,4352,896,301504,46336,1216,1792,138880,76480,640,911168
1538,1118336,302848,175360,4160,2560,1024,382080,108928,141376,121856,996480,4352,832,377088,47168,1408,2112,143744,89280,640,995456
1539,1117952,303680,175744,4224,2560,1024,327552,110016,193152,173568,944384,4160,960,322304,47424,1280,2240,144192,77632,640,943360
1540,1118016,302976,172864,4224,2624,960,326080,109952,198336,178944,939072,4544,960,320960,47616,1408,2048,142848,76928,768,938112
1541,1118208,301888,172096,4160,2752,960,332800,108416,195136,175808,942400,4224,896,327744,47040,1344,1984,148480,77376,640,941440
1542,1118400,302144,173568,4160,2560,1024,336256,109056,189632,170112,948288,4416,896,331136,47232,1408,1984,151104,78080,640,947264
1543,1118016,302400,174528,4160,2624,1024,329088,101376,202816,183488,934528,4352,832,324032,47232,1472,2112,146304,76416,768,933504
1544,1118272,303936,171776,4160,2560,1024,333312,100864,200640,181312,936960,4416,960,328384,47360,1536,1856,150336,76736,704,935936
1545,1118016,304704,172800,4224,2624,960,316608,100800,215296,196096,921920,4544,896,311616,47168,1472,2112,145664,78784,768,920960
1546,1118976,301120,173184,4160,2688,72832,311616,90048,163328,143232,975744,4288,896,306496,47232,1216,2048,141824,77696,704,902912
1547,1677888,302912,173952,4032,2560,424704,314112,87424,368192,348288,1329600,4352,832,309056,47168,1280,2048,147456,77440,640,904896
1548,1118272,300672,171712,4288,2560,1024,311936,87168,238912,219456,898816,4480,896,306752,47488,1344,1984,144256,78400,704,897792
1549,1118016,308096,171200,4032,2624,960,324608,86592,219904,200192,917824,4160,896,319552,47552,1216,1984,147520,88064,768,916864
1550,1118464,301440,171392,4160,132032,1024,327872,87040,93504,73920,1044544,4352,896,322432,46848,1216,2112,141696,95872,704,1043520
1551,1117760,299968,170880,4096,2560,1024,337728,86976,214528,195008,922752,4416,960,332608,53056,1472,1856,153856,94976,704,921728
1552,1118336,301760,170944,4096,2688,1024,333696,87232,216896,197760,920576,4352,960,328640,52480,1408,2048,148608,95872,640,919552
1553,1118016,302592,172224,4160,2624,960,341184,86528,207744,188288,929728,4352,896,335872,53440,1472,1984,153600,98112,768,928768
1554,1118592,302848,171520,4224,2688,960,351552,87296,197504,177984,940608,4416,960,346496,53568,1280,1856,164608,97472,704,939648
1555,1117952,301632,172288,4096,2752,960,343552,87808,204864,185344,932608,4416,960,338432,53760,1344,1920,151296,102912,768,931648
1556,1119232,302912,172288,4160,2688,960,342016,87680,206528,185920,933312,4480,960,336704,53504,1536,1920,154176,98112,512,932352
1557,1117184,304000,170688,4160,4736,1024,343936,86912,201728,182080,935104,4160,960,338880,53760,1216,1920,155456,99776,704,934080
1558,1678592,301760,172288,4224,2688,1024,932928,93952,169728,150400,1528192,4288,832,927872,50432,1536,2048,151488,690688,640,1527168
1559,1118144,300160,171456,4160,2624,960,278592,94400,265792,246464,871680,4096,896,273600,47424,1280,2048,152384,36224,512,870720
1560,1118208,301312,171200,4288,2624,1024,279680,94784,263296,244096,874112,4352,896,274560,48000,1280,1984,151424,36928,768,873088
1561,2238656,303232,171776,4096,2496,423104,748800,95168,489984,470080,1768576,4224,896,743552,48512,1408,2112,619648,37952,704,1345472
1562,1117952,301184,170624,4096,4800,1024,271104,86464,278656,259264,858688,4160,896,266048,47808,1344,2112,143360,37696,576,857664
1563,1118208,304640,169152,4160,4736,1024,271872,85888,276736,257088,861120,4096,896,266816,49024,1280,2112,146816,37056,576,860096
1564,1117760,300096,172544,4224,1472,960,273600,87936,276928,258112,859648,4480,1024,268480,48000,1216,1984,147008,37376,576,858688
1565,1118464,302528,170432,4160,1536,1024,273088,87808,277888,258560,859904,4160,896,267840,47872,1600,2176,146688,36928,640,858880
1566,1118208,304832,172864,4160,1408,960,275968,86592,271424,251968,866240,4224,896,270912,48576,1536,2112,148096,37824,768,865280
1567,1118272,303808,171328,4224,1536,1024,461056,87104,88192,68736,1049536,4160,832,456064,49792,1216,1856,333504,38528,704,1048512
1568,1117952,302656,170752,4160,1536,960,274496,87104,276288,257152,860800,4288,896,269312,47616,1344,2048,147968,37248,640,859840
1569,1118272,303680,171648,4160,1600,1024,281728,87296,267136,247936,870336,4032,960,276608,48192,1216,1792,155904,37568,832,869312
1570,1118208,301952,171904,4224,129792,1088,286336,87104,135808,116352,1001856,4224,896,281408,47488,1408,1920,156160,41792,832,1000768
1571,1117824,304512,172544,4032,1536,960,286528,87104,260608,241536,876288,4352,832,281344,48128,1280,2048,159936,37376,768,875328
1572,1118656,303616,171392,4096,1536,1024,286272,86720,264000,244672,873984,4288,896,281216,47936,1344,1984,159424,37632,640,872960
1573,1118080,303040,170944,4160,1536,1024,455232,86720,95424,75776,1042304,4224,896,450176,47488,1344,1856,328448,38016,768,1041280
1574,1118528,302272,172864,4160,1536,1024,275648,86400,274624,255296,863232,4160,832,270400,48704,1536,1856,148864,37248,704,862208
1575,1117888,300992,171520,4160,1536,960,270912,87808,280000,260544,857344,3904,960,265920,48320,1216,1984,145984,36992,640,856384
1576,1678656,303040,171584,4160,1600,488832,277376,89728,342336,322688,1355968,4160,896,272192,48640,1408,1856,151360,37312,704,867136
