frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1862,1117696,176448,185408,4160,6016,1024,367680,188608,188352,168896,948800,3264,896,362176,59328,1088,2048,207872,37888,640,947776
1863,1678400,178304,182848,4160,4224,416000,307136,187072,398656,378432,1299968,3264,960,301760,56704,1152,2048,135168,37312,576,883968
1864,1117440,175744,185472,4160,4160,1024,295808,190656,260416,240576,876864,3328,1088,290304,57856,1216,2176,138368,37312,512,875840
1865,1117568,179264,184320,4224,4352,1152,311360,188096,244800,225216,892352,3584,960,306048,55872,1024,2112,136320,36224,640,891200
1866,1117504,176320,185536,4096,2752,1088,294720,189184,263808,244608,872896,3520,960,289280,56064,1344,2176,136576,36672,640,871808
1867,1678464,176320,185856,4160,129792,1088,461760,191360,528128,508224,1170240,3136,960,456384,60160,1216,1984,297984,36480,576,1169152
1868,1117440,177472,184704,4224,2624,1024,300288,190848,256256,237056,880384,3456,896,295040,57152,1216,2304,121152,36352,640,879360
1869,1117952,179456,185088,4160,4608,1088,285184,188736,269632,250048,867904,3456,1024,279808,57280,960,2112,123200,36160,640,866816
1870,1117888,178432,184384,4096,4672,1088,294848,190976,259392,239488,878400,3392,1088,289152,54528,1088,1984,122496,36736,512,877312
1871,1117312,178368,185280,4288,1664,1088,300160,193600,252864,233664,883648,3456,1024,294656,52800,1088,2112,123264,36480,448,882560
1872,1118144,177536,185728,4160,1536,1024,283904,190720,273536,253696,864448,3456,960,278464,52864,1024,2112,123520,36032,640,863424
1873,1117440,178560,182528,4160,1536,1088,299200,191296,259072,239744,877696,3328,1024,293824,52928,1216,2048,125184,36224,576,876608
1874,1117696,179712,185536,4224,1536,1088,284480,191680,269440,250048,867648,3264,960,279104,52224,1088,2176,124416,36800,640,866560
1875,1118080,178432,185856,4160,1536,1152,297664,192896,256384,236608,881472,3328,1024,292224,52672,1152,2112,119168,36928,576,880320
1876,1117696,179136,184832,4160,1472,1024,281280,192000,273792,254400,863296,3264,1024,275776,52672,960,1920,121472,36736,576,862272
1877,1678016,180928,184704,4160,2176,477120,373568,195520,259840,240128,1437888,3584,1024,368192,52672,1280,2048,122240,36352,576,960768
1878,1117248,299584,184896,4096,2688,1024,365504,191744,67712,47936,1069312,3200,1024,359936,49984,1088,2176,192704,37184,576,1068288
1879,1117888,299520,184256,4160,2688,1152,274304,193088,158720,139136,978752,3392,1024,268928,46464,1152,2112,110144,37248,640,977600
1880,1117504,301248,185792,4224,2752,1088,284608,195008,142784,123328,994176,3456,960,279360,46080,1088,2112,110400,37056,640,993088
1881,1118016,301632,184000,4224,2752,1024,273664,193024,157696,138112,979904,3392,1024,268416,45504,1280,2112,108544,36608,640,978880
1882,1117952,301952,184448,4224,2624,1024,273920,191360,158400,138240,979712,3328,896,268672,46208,1088,2176,113024,36928,448,978688
1883,1117184,299648,184704,4224,2688,1088,286848,191744,146240,126848,990336,3392,1088,281408,45952,1216,1984,111744,36224,768,989248
1884,1117888,299392,185600,4160,2752,1152,268992,191616,164224,144768,973120,3328,1088,263488,45824,1152,2240,109312,36480,640,971968
1885,1117696,300608,185920,4224,2688,1088,292608,192384,138176,118592,999104,3328,1088,287168,45504,1152,2240,113408,37120,704,998016
1886,1678016,300736,184768,4160,2752,1088,935616,191168,57728,37952,1640064,3328,1024,930240,47680,1024,2048,764160,36736,512,1638976
1887,1117632,300544,185920,3840,2624,1024,318464,195456,109760,89856,1027776,3584,1024,313152,47296,1152,2112,152832,36736,576,1026752
1888,1678080,302912,182592,4224,128064,1088,326336,192192,540672,521024,1157056,3520,960,320960,46720,1088,1984,154240,36480,576,1155968
1889,1117952,299776,185920,4160,2688,1088,323136,191232,109952,90176,1027776,3264,1024,317696,47680,1024,2176,158272,36864,640,1026688
1890,1117568,303936,183872,4224,2752,1024,332928,192128,96704,77376,1040192,3392,960,327616,47104,1152,2048,159104,36416,576,1039168
1891,1678016,303552,186496,4224,3776,412032,322560,192896,252480,232448,1445568,3264,960,317056,46720,1280,1920,157440,36672,576,1033536
1892,1117760,300992,185920,4096,4928,1088,316672,192704,111360,91328,1026432,3520,1024,311168,47168,1088,2048,155008,37248,512,1025344
1893,1677504,299968,183168,4352,3264,1024,421824,191232,572672,553600,1123904,3456,960,416192,56832,1088,2176,247808,37184,576,1122880
1894,1117824,301568,185152,4224,1600,1152,332096,189952,102080,82688,1035136,3392,1024,326592,54912,1024,2112,171712,36928,576,1033984
1895,1117632,302656,185472,4160,1600,1024,359232,192320,71168,51776,1065856,3456,1024,353920,54464,960,2112,171520,37504,576,1064832
1896,1118208,302144,185792,4160,1536,1152,345152,192576,85696,66112,1052096,3456,1088,339584,54208,1152,1984,172544,36800,640,1050944
1897,1117568,302080,186816,4224,1536,1088,334592,192960,94272,74688,1042880,3456,1024,329024,54208,1024,2112,168128,36736,640,1041792
1898,1677952,300608,183296,4160,1600,1024,501504,194112,491648,471808,1206144,3328,960,495936,54912,1216,1984,328704,36736,576,1205120
1899,1117696,301824,184832,4096,1536,1088,316672,194048,113600,93824,1023872,3392,1024,311104,54144,1216,2240,152192,36032,640,1022784
1900,1678016,303360,185984,4288,1664,1088,702912,115584,363136,343552,1334464,3776,1024,697280,60416,1152,2176,442496,121536,640,1333376
1901,1117696,298944,185152,4224,1600,1024,448128,115264,63360,43712,1073984,4672,1024,442816,62784,1216,2048,239616,78720,576,1072960
1902,1117696,299712,185472,4224,1536,1024,374272,113216,138240,118720,998976,4352,896,369024,62400,1280,2112,169856,78720,640,997952
1903,1117888,298944,182016,4096,1600,1088,385536,112384,132224,112320,1005568,4544,1024,380160,62208,1280,1792,169408,77824,640,1004480
1904,1678016,301312,183168,4224,1536,414464,383168,112320,277824,257728,1420288,4736,1024,377920,63552,1344,1984,171136,78272,512,1005824
1905,1117248,300736,185152,4160,1600,1088,408448,113920,102144,82816,1034432,4544,1088,403008,62464,1216,2112,189376,78080,640,1033344
1906,1678400,300736,185728,4224,1472,1152,532416,113920,538752,519104,1159296,4416,1152,526976,62976,1216,2112,330176,77888,640,1158144
1907,1677824,298752,186240,4160,92992,73728,486208,116480,419264,398976,1278848,4736,1024,480448,62784,1344,2048,156224,78272,576,1205120
1908,1117504,299136,184064,4160,2624,1088,369152,114560,142720,123072,994432,4480,1024,363648,62464,1216,2048,156672,77120,512,993344
1909,1117440,300224,185088,4032,2688,1024,366336,113088,144960,125760,991680,4608,1024,361024,62912,1344,2048,159616,77952,704,990656
1910,1117952,301184,184256,4160,2816,1024,397632,113856,113024,93312,1024640,4736,1024,392192,63232,1472,1984,181248,78144,640,1023616
1911,1117568,300224,184256,4096,2688,1088,369664,113792,141760,122688,994880,4608,1088,364288,62784,1152,2176,162496,78144,704,993792
1912,1117824,301120,185920,4096,2752,1088,366272,115456,141120,121984,995840,4608,1152,360704,62592,1408,2240,162816,78208,576,994752
1913,1117760,301120,181184,4160,2688,1024,389056,111168,127360,107840,1009920,4352,1024,383616,62848,1152,2048,161600,78656,512,1008896
1914,1117888,300224,185536,4160,2624,1088,362240,112576,149440,129728,988160,4416,1024,356800,65088,1344,2112,160640,77760,640,987072
1915,1117888,300800,184960,4160,2752,1088,401920,113856,108352,88640,1029248,4352,960,396544,67008,1088,1856,182528,77760,512,1028160
1916,1117952,298432,185344,4096,2752,1024,373056,114048,139200,119488,998464,4416,1024,367232,68160,1088,2112,167680,80256,640,997440
1917,1118144,298304,187008,4160,2624,1088,364224,113216,147520,127616,990528,4672,1024,358912,58624,1280,1984,157440,77120,704,989440
1918,1677376,300224,182336,4160,2688,412480,373056,113280,289152,269056,1408320,4544,960,367808,59072,1216,2048,155968,81408,576,995840
1919,1117440,299968,185152,4160,2560,1088,359104,111552,153856,134464,982976,4544,1024,353792,59008,1216,2048,154688,76416,704,981888
1920,1117632,302016,185152,4160,2816,1088,394560,114816,113024,93760,1023872,4736,1088,388800,59008,1216,1856,176320,80384,448,1022784
1921,1118144,299968,185344,4160,2624,1024,378752,114560,131712,112128,1006016,4352,1088,373056,59008,1216,2112,157632,78016,512,1004992
1922,1117632,298560,184704,4160,2816,1024,370880,114240,141248,121856,995776,4480,1088,365440,58752,1280,2048,156608,78656,640,994752
1923,1677824,300864,183488,4224,3968,1024,494528,123456,566272,547200,1130624,4480,1024,489152,68928,1152,1920,166336,188672,512,1129600
1924,1118080,300544,190976,4096,5632,1088,346560,109440,159744,139776,978304,4288,1024,341184,35584,1024,1856,140480,58112,640,977216
1925,1117376,300992,186368,4160,3648,1088,329024,109184,182912,163520,953856,4608,1024,323648,35968,1088,2112,145024,57600,512,952768
1926,1117824,300672,190592,4224,1664,1088,457472,108224,53888,34688,1083136,4544,1024,452224,37056,1216,2112,271360,59328,704,1082048
1927,1117760,301440,193472,4160,1536,1024,335808,108288,172032,152384,965376,4480,1024,330368,36352,1280,1856,151936,58688,576,964352
1928,1677952,304704,188160,4160,129728,1088,432896,124672,492544,472576,1205376,4672,1024,427328,108928,1216,1984,215168,72512,640,1204288
1929,1117888,303424,190912,4224,1600,960,409216,121984,85568,65600,1052288,5056,1024,403968,108736,1280,2112,220928,58368,448,1051328
1930,1678080,295936,190720,4224,2816,1024,923840,119744,139776,120000,1558080,251648,1088,918336,110144,1280,2176,441536,102016,640,1557056
1931,2238016,298368,190208,4224,2752,412288,703488,109568,517120,497088,1740928,248448,1088,697856,109952,1280,2240,225920,96768,512,1328640
1932,1677504,298176,190144,4224,2752,1024,707840,109760,363584,344128,1333376,267072,1152,702272,108608,1344,2176,222848,95424,640,1332352
1933,1677952,296320,191936,4160,2816,1088,732352,113088,336192,317184,1360768,283776,1024,726848,107904,1280,2112,218112,97536,512,1359680
1934,1678144,293632,191232,4224,4992,1024,722304,113536,347200,327872,1350272,285120,960,717056,109504,1216,2048,217984,96384,512,1349248
1935,1678016,296512,185152,4160,3968,1088,713984,98688,374464,354560,1323456,283136,1024,708544,108864,1280,2112,220480,97216,576,1322368
1936,1677952,297280,184896,4160,2560,1024,727616,99136,361280,341568,1336384,284480,960,722112,114880,1408,2176,246592,97280,576,1335360
1937,1678016,299200,182720,4160,2752,73920,850112,108096,157056,136960,1541056,284480,1024,844800,115776,1216,2176,259328,101248,640,1467136
1938,1677376,297536,184640,4032,2880,1088,705152,104832,377216,358144,1319232,283904,1024,699840,114880,1344,2176,223808,97344,512,1318144
1939,1678400,296768,191424,4160,2944,1088,734848,105536,341632,321728,1356672,284928,1024,729472,115456,1344,2240,225856,97472,576,1355584
1940,1677632,295424,190336,4160,2944,1088,721408,106176,356096,336576,1341056,283584,960,715904,115840,1216,2112,230016,96704,512,1339968
1941,1677888,300800,189440,4032,2944,413184,404544,105856,257088,237440,1440448,4416,1152,398976,115456,1408,1984,228544,59392,576,1027264
1942,1117376,306944,188288,4160,5056,1088,400384,105920,105536,86464,1030912,4608,1024,394880,116288,1088,2240,226240,58560,512,1029824
1943,1678464,301696,188352,4160,132800,1088,470848,105088,474432,454784,1223680,4800,1088,465280,118720,1280,1984,299264,59072,640,1222592
1944,1117184,301568,188672,4096,2752,1088,475776,97088,46144,26752,1090432,4352,1088,470208,116864,1024,2048,305216,58880,576,1089344
1945,1117952,301568,186880,4096,2752,1088,392768,97728,131072,111808,1006144,4544,1024,387136,114752,1280,2112,228160,58240,640,1005056
1946,1117632,302528,176448,4032,2816,1088,383488,97536,149696,130688,986944,4608,1024,378304,114752,1280,2112,232128,57920,768,985856
1947,1118080,301376,179456,4096,2752,1024,388736,97280,143360,123968,994112,4544,960,383424,115456,1280,2304,235584,58240,512,993088
1948,1677888,302784,177856,4224,2880,1024,582208,97792,509120,489600,1188288,4544,1024,576640,115776,1280,2048,428544,58048,576,1187264
1949,1678016,299520,177152,4224,3008,1088,541376,97856,553792,534272,1143744,4800,1024,535680,116224,1280,2112,387264,59008,512,1142656
1950,1117696,301824,176960,4160,2752,1088,368128,97216,165568,146048,971648,4800,1024,362560,116480,1344,2048,215104,57856,576,970560
1951,1117824,301184,179776,4224,4992,1024,370048,96768,159808,140608,977216,4608,1024,364672,119744,1216,2112,218688,58048,640,976192
1952,1117440,300736,177280,4096,5248,1024,377408,84800,166848,147392,970048,4736,1024,372096,125184,1344,1984,226048,57856,640,969024
1953,1118016,302336,175936,4224,2752,1088,384960,85120,161600,141952,976064,4480,1024,379392,126592,1344,1984,233472,58624,640,974976
1954,1677824,300288,178112,4224,2688,413056,440640,85696,253120,233024,1444800,4544,960,435456,119744,1280,2112,288896,59520,640,1031744
1955,1117184,301760,176576,4032,2688,1152,372288,84416,174272,155264,961920,4736,960,367104,117376,1280,1984,220224,59136,512,960768
1956,1118208,301632,177600,4096,2688,1088,370112,86272,174720,155456,962752,4608,960,364864,117056,1280,1984,218944,58432,576,961664
1957,1117440,299456,175232,4160,2752,1088,373184,84544,177024,157888,959552,4352,1024,367808,119104,1344,2176,221888,58944,576,958464
1958,1118208,301632,176128,4160,2752,1088,336320,84672,211456,191808,926400,4736,1024,331072,80384,1344,2176,184576,58944,704,925312
1959,1117504,302528,176384,4032,2816,1088,330368,86336,213952,194432,923072,4480,1024,325120,78784,1216,2112,179200,58560,576,921984
1960,1117632,300800,175808,4160,2880,1088,248128,84800,299968,280384,837248,4480,1024,242880,832,1216,1920,96640,59392,512,836160
1961,1117888,301376,173184,4224,2752,1088,254208,85504,295552,275968,841920,4608,1152,248768,896,1280,1984,102848,59456,448,840832
1962,1117376,299840,177024,4096,2752,1088,260608,85824,286144,267328,850048,4672,1024,255104,1024,1152,2112,108800,59072,512,848960
1963,1117760,301248,176064,4160,95488,1024,260544,85248,193984,174272,943488,4544,1152,254848,1024,1280,1984,109568,58624,448,942464
1964,1118464,301824,176704,4224,3392,1152,254080,86784,290304,270656,847808,4736,1024,248640,960,1216,1984,102272,59008,512,846656
1965,1117184,302656,175808,4096,1600,1216,258688,85184,287936,268480,848704,4608,1024,253184,960,1344,2112,105536,60032,704,847488
1966,1117760,300480,178304,4096,1536,1088,251264,85952,295040,275648,842112,4544,1088,245760,1280,1344,2048,99712,58880,704,841024
1967,1678144,298944,177216,4160,2112,74624,593408,87872,439808,420160,1257984,4288,960,587904,3776,1216,2176,368704,59328,512,1183360
1968,1678016,299008,179520,4224,2880,415488,561600,97280,118016,97792,1580224,4416,1088,555968,80896,1280,1920,390464,77440,640,1164736
1969,1117184,301952,178432,4032,2816,1024,403008,105280,120640,101312,1015872,4288,1088,397504,20416,1152,2048,205696,98560,704,1014848
1970,1117760,302208,176128,4160,2688,1152,286912,106240,238272,218752,899008,4672,1088,281280,960,1344,1984,97792,93824,576,897856
1971,1117760,297792,177600,4224,2880,1088,289280,104960,239936,220416,897344,4672,1024,284096,960,1344,1984,97536,96192,576,896256
1972,1117888,299712,179776,4224,2688,1024,377920,104768,147776,128384,989504,4352,1088,372416,1280,1280,2176,184384,97728,512,988480
1973,1117824,302912,177792,4160,2816,1088,287744,105216,236096,216832,900992,4224,960,282368,1472,1344,2048,100544,91136,512,899904
1974,1117824,302592,179072,4224,2816,1088,317248,105920,204864,185152,932672,4288,1088,311680,22528,1408,2048,126592,95168,640,931584
1975,1678400,302016,178432,4160,2944,73664,873408,120512,123264,102976,1575424,432640,1024,867904,1280,1280,124288,108032,116992,576,1501760
1976,1117248,306560,178496,4160,2944,1152,196416,123520,304000,284608,832640,5056,1024,190912,1216,1280,2112,8832,63872,640,831488
1977,1118144,302784,176448,4160,2880,1088,217088,123008,290688,270592,847552,4992,1088,211648,43648,1216,2240,52224,63872,640,846464
1978,1117056,305152,178240,4160,2944,1088,332096,129472,163904,144448,972608,4800,1088,326656,42112,1344,1984,143616,89344,576,971520
1979,1118208,302848,178688,4096,2880,1024,297408,129024,202240,182464,935744,5120,1024,292032,832,1408,1984,107392,90368,704,934720
1980,1677568,298496,178240,4032,4032,1088,554624,128960,508096,488576,1188992,190016,1088,549440,1664,1344,2176,176512,92736,576,1187904
1981,1117888,301632,179008,4224,5824,1088,316736,126592,182784,163136,954752,4608,896,311424,34368,1280,2048,145920,71424,640,953664
1982,1678016,300288,177408,4096,5760,420352,294400,120640,355072,335040,1342976,4288,1024,289024,21248,1344,1984,125376,71616,704,922624
1983,1117632,302336,177152,4096,129664,1024,272192,101760,129408,109504,1008128,4224,960,266560,1536,1216,2112,102784,71360,576,1007104
1984,1117632,302016,176256,4224,2944,1088,308672,86400,236032,216640,900992,4288,960,303104,35264,1280,2240,140352,71872,576,899904
1985,1117824,297344,174912,4096,4032,1088,264128,86464,285760,266368,851456,4352,960,258688,1536,1280,2176,99392,71616,640,850368
1986,1117888,300864,178944,4224,5184,1088,262656,86144,278784,259200,858688,3968,1088,257024,1344,1216,2112,100928,70144,640,857600
1987,1117568,299520,179136,4160,2944,1152,468800,104768,57088,37760,1079808,4480,960,463296,39040,1344,1856,141888,229504,704,1078656
