pc,all_instructions,all_total_cycles,all_issue,all_icache_fill,all_dcache_fill,all_write_buffer,all_bus_contention,all_dma_hold,all_interlock,all_halt_wait,marg_instructions,marg_total_cycles,marg_issue,marg_icache_fill,marg_dcache_fill,marg_write_buffer,marg_bus_contention,marg_dma_hold,marg_interlock,marg_halt_wait
0x020399f2,299,299,299,0,0,0,0,0,0,0,56,56,56,0,0,0,0,0,0,0
0x020399f4,299,299,0,299,0,0,0,0,0,0,56,56,0,56,0,0,0,0,0,0
0x020399f6,299,299,299,0,0,0,0,0,0,0,56,56,56,0,0,0,0,0,0,0
0x020399f8,299,299,-1,1,299,0,0,0,0,0,56,56,-1,1,56,0,0,0,0,0
0x020399fe,299,299,299,0,0,0,0,0,0,0,56,56,56,0,0,0,0,0,0,0
0x02039a02,299,299,299,0,0,0,0,0,0,0,56,56,56,0,0,0,0,0,0,0
0x02039a18,299,299,0,299,0,0,0,0,0,0,56,56,0,56,0,0,0,0,0,0
0x0205407e,305,305,305,0,0,0,0,0,0,0,56,56,56,0,0,0,0,0,0,0
0x02054082,305,305,305,0,0,0,0,0,0,0,56,56,56,0,0,0,0,0,0,0
0x0205408a,311,311,311,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x02054090,311,311,-4,314,0,1,0,0,0,0,57,57,-1,58,0,0,0,0,0,0
0x02054092,311,311,311,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x02054094,311,311,-295,311,0,295,0,0,0,0,57,57,-56,57,0,56,0,0,0,0
0x02054096,311,311,0,0,311,0,0,0,0,0,57,57,0,0,57,0,0,0,0,0
0x0205409a,311,311,311,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x0205409e,311,311,311,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020540a2,311,311,311,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020540a6,311,311,311,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020540be,311,311,311,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020540c8,311,313,-2,4,311,0,0,0,0,0,57,59,0,2,57,0,0,0,0,0
0x020540ca,311,311,311,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020540cc,311,313,-295,313,0,295,0,0,0,0,57,59,-56,59,0,56,0,0,0,0
0x020549aa,317,317,317,0,0,0,0,0,0,0,62,62,62,0,0,0,0,0,0,0
0x020549ae,317,317,317,0,0,0,0,0,0,0,62,62,62,0,0,0,0,0,0,0
0x02054ad6,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x02054ada,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x02054aea,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x02054aec,310,310,0,310,0,0,0,0,0,0,57,57,0,57,0,0,0,0,0,0
0x02054aee,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x02059924,545,547,0,547,0,0,0,0,0,0,34,36,0,36,0,0,0,0,0,0
0x0205ac16,299,299,299,0,0,0,0,0,0,0,56,56,56,0,0,0,0,0,0,0
0x0205ac18,299,299,0,299,0,0,0,0,0,0,56,56,0,56,0,0,0,0,0,0
0x0205ac1a,299,299,299,0,0,0,0,0,0,0,56,56,56,0,0,0,0,0,0,0
0x0205ac22,299,299,299,0,0,0,0,0,0,0,56,56,56,0,0,0,0,0,0,0
0x0205ac24,299,299,0,299,0,0,0,0,0,0,56,56,0,56,0,0,0,0,0,0
0x0205ac26,299,299,162,0,0,137,0,0,0,0,56,56,34,0,0,22,0,0,0,0
0x0205ac28,299,299,0,299,0,0,0,0,0,0,56,56,0,56,0,0,0,0,0,0
0x0205ac2e,299,299,299,0,0,0,0,0,0,0,56,56,56,0,0,0,0,0,0,0
0x0205ac32,299,299,299,0,0,0,0,0,0,0,56,56,56,0,0,0,0,0,0,0
0x0205ac34,299,299,0,299,0,0,0,0,0,0,56,56,0,56,0,0,0,0,0,0
0x0205ac36,299,299,299,0,0,0,0,0,0,0,56,56,56,0,0,0,0,0,0,0
0x0205ac38,299,299,0,299,0,0,0,0,0,0,56,56,0,56,0,0,0,0,0,0
0x0205ac3a,299,299,299,0,0,0,0,0,0,0,56,56,56,0,0,0,0,0,0,0
0x0205ac40,299,299,0,299,0,0,0,0,0,0,56,56,0,56,0,0,0,0,0,0
0x0205ac44,299,299,0,299,0,0,0,0,0,0,56,56,0,56,0,0,0,0,0,0
0x0205ac46,299,299,299,0,0,0,0,0,0,0,56,56,56,0,0,0,0,0,0,0
0x0205acb8,299,299,0,299,0,0,0,0,0,0,56,56,0,56,0,0,0,0,0,0
0x0205acbe,299,299,299,0,0,0,0,0,0,0,56,56,56,0,0,0,0,0,0,0
0x0205acc2,299,299,299,0,0,0,0,0,0,0,56,56,56,0,0,0,0,0,0,0
0x0205b3b6,299,299,299,0,0,0,0,0,0,0,56,56,56,0,0,0,0,0,0,0
0x0205b3b8,299,299,0,299,0,0,0,0,0,0,56,56,0,56,0,0,0,0,0,0
0x0205b3ba,299,299,299,0,0,0,0,0,0,0,56,56,56,0,0,0,0,0,0,0
0x0205b3c2,299,299,299,0,0,0,0,0,0,0,56,56,56,0,0,0,0,0,0,0
0x0205b3c4,299,299,0,299,0,0,0,0,0,0,56,56,0,56,0,0,0,0,0,0
0x0205b3c6,299,299,299,0,0,0,0,0,0,0,56,56,56,0,0,0,0,0,0,0
0x0205b3c8,299,299,0,299,0,0,0,0,0,0,56,56,0,56,0,0,0,0,0,0
0x0205b3ca,299,299,299,0,0,0,0,0,0,0,56,56,56,0,0,0,0,0,0,0
0x0205b3d2,299,299,299,0,0,0,0,0,0,0,56,56,56,0,0,0,0,0,0,0
0x0205b3d4,299,299,0,299,0,0,0,0,0,0,56,56,0,56,0,0,0,0,0,0
0x0205b3d6,299,299,299,0,0,0,0,0,0,0,56,56,56,0,0,0,0,0,0,0
0x0205b3d8,299,299,0,299,0,0,0,0,0,0,56,56,0,56,0,0,0,0,0,0
0x0205b3da,299,299,299,0,0,0,0,0,0,0,56,56,56,0,0,0,0,0,0,0
0x0205b482,299,299,299,0,0,0,0,0,0,0,56,56,56,0,0,0,0,0,0,0
0x0205b48a,299,299,299,0,0,0,0,0,0,0,56,56,56,0,0,0,0,0,0,0
0x0205b48c,299,299,0,299,0,0,0,0,0,0,56,56,0,56,0,0,0,0,0,0
0x0205b48e,299,299,299,0,0,0,0,0,0,0,56,56,56,0,0,0,0,0,0,0
0x0205b492,299,299,299,0,0,0,0,0,0,0,56,56,56,0,0,0,0,0,0,0
0x0205b496,299,299,299,0,0,0,0,0,0,0,56,56,56,0,0,0,0,0,0,0
0x0205b498,299,299,0,299,0,0,0,0,0,0,56,56,0,56,0,0,0,0,0,0
0x0205b49a,299,299,0,0,299,0,0,0,0,0,56,56,0,0,56,0,0,0,0,0
0x0205b4a4,299,299,0,299,0,0,0,0,0,0,56,56,0,56,0,0,0,0,0,0
0x0205b4a6,299,299,299,0,0,0,0,0,0,0,56,56,56,0,0,0,0,0,0,0
0x0205b4aa,299,299,299,0,0,0,0,0,0,0,56,56,56,0,0,0,0,0,0,0
0x0205b4ac,299,299,0,299,0,0,0,0,0,0,56,56,0,56,0,0,0,0,0,0
0x0205b4b0,299,299,-7,7,299,0,0,0,0,0,56,56,-2,2,56,0,0,0,0,0
0x0205b4b6,299,299,299,0,0,0,0,0,0,0,56,56,56,0,0,0,0,0,0,0
0x0205b4be,299,299,299,0,0,0,0,0,0,0,56,56,56,0,0,0,0,0,0,0
0x0205b4c2,299,299,0,0,299,0,0,0,0,0,56,56,0,0,56,0,0,0,0,0
0x0205b4ca,299,299,299,0,0,0,0,0,0,0,56,56,56,0,0,0,0,0,0,0
0x0205b4da,299,299,299,0,0,0,0,0,0,0,56,56,56,0,0,0,0,0,0,0
0x0205b4e0,299,299,0,299,0,0,0,0,0,0,56,56,0,56,0,0,0,0,0,0
0x0205b63a,299,299,299,0,0,0,0,0,0,0,56,56,56,0,0,0,0,0,0,0
0x0205b654,34,73,0,39,0,0,0,0,34,0,15,33,0,18,0,0,0,0,15,0
0x0205b668,299,299,0,299,0,0,0,0,0,0,56,56,0,56,0,0,0,0,0,0
0x0205b66a,299,299,299,0,0,0,0,0,0,0,56,56,56,0,0,0,0,0,0,0
0x0205b670,299,299,0,299,0,0,0,0,0,0,56,56,0,56,0,0,0,0,0,0
0x02066da2,121,121,121,0,0,0,0,0,0,0,25,25,25,0,0,0,0,0,0,0
0x02066da6,121,121,121,0,0,0,0,0,0,0,25,25,25,0,0,0,0,0,0,0
0x02066da8,121,121,0,121,0,0,0,0,0,0,25,25,0,25,0,0,0,0,0,0
0x02066daa,121,121,121,0,0,0,0,0,0,0,25,25,25,0,0,0,0,0,0,0
0x02066dbe,121,121,121,0,0,0,0,0,0,0,25,25,25,0,0,0,0,0,0,0
0x02066dc6,121,121,121,0,0,0,0,0,0,0,25,25,25,0,0,0,0,0,0,0
0x02066dca,121,121,5,0,0,116,0,0,0,0,25,25,0,0,0,25,0,0,0,0
0x02066dd6,121,121,121,0,0,0,0,0,0,0,25,25,25,0,0,0,0,0,0,0
0x02066de2,121,121,121,0,0,0,0,0,0,0,25,25,25,0,0,0,0,0,0,0
0x02066de6,121,121,121,0,0,0,0,0,0,0,25,25,25,0,0,0,0,0,0,0
0x02066dea,121,121,121,0,0,0,0,0,0,0,25,25,25,0,0,0,0,0,0,0
0x02066dfa,121,121,121,0,0,0,0,0,0,0,25,25,25,0,0,0,0,0,0,0
0x020872c4,10,31,0,31,0,0,0,0,0,0,2,8,0,8,0,0,0,0,0,0
0x02088694,6,9,0,9,0,0,0,0,0,0,1,4,0,4,0,0,0,0,0,0
0x02088788,2,8,0,8,0,0,0,0,0,0,1,4,0,4,0,0,0,0,0,0
0x020b5026,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b502a,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b502c,310,310,0,310,0,0,0,0,0,0,57,57,0,57,0,0,0,0,0,0
0x020b5030,310,310,0,310,0,0,0,0,0,0,57,57,0,57,0,0,0,0,0,0
0x020b5032,310,310,131,0,0,179,0,0,0,0,57,57,28,0,0,29,0,0,0,0
0x020b5034,310,310,0,310,0,0,0,0,0,0,57,57,0,57,0,0,0,0,0,0
0x020b5036,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b5038,310,310,0,310,0,0,0,0,0,0,57,57,0,57,0,0,0,0,0,0
0x020b5048,310,310,-2,2,310,0,0,0,0,0,57,57,-1,1,57,0,0,0,0,0
0x020b504e,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b5050,310,310,0,310,0,0,0,0,0,0,57,57,0,57,0,0,0,0,0,0
0x020b505e,310,310,102,0,0,208,0,0,0,0,57,57,18,0,0,39,0,0,0,0
0x020b506e,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b5070,310,310,0,310,0,0,0,0,0,0,57,57,0,57,0,0,0,0,0,0
0x020b5072,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b5074,310,310,0,310,0,0,0,0,0,0,57,57,0,57,0,0,0,0,0,0
0x020b507a,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b5082,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b5084,310,310,0,310,0,0,0,0,0,0,57,57,0,57,0,0,0,0,0,0
0x020b5086,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b5088,310,310,0,310,0,0,0,0,0,0,57,57,0,57,0,0,0,0,0,0
0x020b508a,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b508c,310,310,0,310,0,0,0,0,0,0,57,57,0,57,0,0,0,0,0,0
0x020b508e,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b5090,310,310,-78,310,0,78,0,0,0,0,57,57,-25,57,0,25,0,0,0,0
0x020b5092,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b5096,299,299,299,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b509e,299,299,299,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b50a8,299,299,0,299,0,0,0,0,0,0,57,57,0,57,0,0,0,0,0,0
0x020b50aa,299,299,299,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b50b4,310,310,0,310,0,0,0,0,0,0,57,57,0,57,0,0,0,0,0,0
0x020b50b8,298,298,0,298,0,0,0,0,0,0,57,57,0,57,0,0,0,0,0,0
0x020b50ba,298,298,298,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b50c8,309,331,0,331,0,0,0,0,0,0,57,57,0,57,0,0,0,0,0,0
0x020b50ca,309,309,309,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b50d4,310,310,0,310,0,0,0,0,0,0,57,57,0,57,0,0,0,0,0,0
0x020b50ea,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b50ee,292,292,292,0,0,0,0,0,0,0,55,55,55,0,0,0,0,0,0,0
0x020b50fa,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b50fe,310,310,0,0,310,0,0,0,0,0,57,57,0,0,57,0,0,0,0,0
0x020b5106,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b5108,310,341,0,341,0,0,0,0,0,0,57,59,0,59,0,0,0,0,0,0
0x020b510a,279,279,279,0,0,0,0,0,0,0,55,55,55,0,0,0,0,0,0,0
0x020b510c,279,279,0,279,0,0,0,0,0,0,55,55,0,55,0,0,0,0,0,0
0x020b510e,279,279,279,0,0,0,0,0,0,0,55,55,55,0,0,0,0,0,0,0
0x020b5110,279,279,0,279,0,0,0,0,0,0,55,55,0,55,0,0,0,0,0,0
0x020b5118,310,310,0,310,0,0,0,0,0,0,57,57,0,57,0,0,0,0,0,0
0x020b511a,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b5122,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b512c,310,310,0,310,0,0,0,0,0,0,57,57,0,57,0,0,0,0,0,0
0x020b512e,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b5130,310,310,0,310,0,0,0,0,0,0,57,57,0,57,0,0,0,0,0,0
0x020b5138,310,310,0,310,0,0,0,0,0,0,57,57,0,57,0,0,0,0,0,0
0x020b513a,310,310,0,0,310,0,0,0,0,0,57,57,0,0,57,0,0,0,0,0
0x020b513e,310,310,85,0,0,225,0,0,0,0,57,57,16,0,0,41,0,0,0,0
0x020b5142,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b514a,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b515e,308,308,308,0,0,0,0,0,0,0,56,56,56,0,0,0,0,0,0,0
0x020b5162,308,308,308,0,0,0,0,0,0,0,56,56,56,0,0,0,0,0,0,0
0x020b5168,308,308,0,308,0,0,0,0,0,0,56,56,0,56,0,0,0,0,0,0
0x020b516a,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b516e,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b5172,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b5176,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b517a,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b517e,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b5182,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b5186,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b518a,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b518e,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b5190,310,310,0,310,0,0,0,0,0,0,57,57,0,57,0,0,0,0,0,0
0x020b5192,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b5194,310,310,-6,6,310,0,0,0,0,0,57,57,0,0,57,0,0,0,0,0
0x020b5198,310,310,0,310,0,0,0,0,0,0,57,57,0,57,0,0,0,0,0,0
0x020b519a,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b519e,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b51a2,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b51a6,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b51aa,310,310,0,0,310,0,0,0,0,0,57,57,0,0,57,0,0,0,0,0
0x020b51ae,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b51ba,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b51be,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b51c6,295,295,127,0,0,168,0,0,0,0,54,54,18,0,0,36,0,0,0,0
0x020b51ca,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b51ce,310,310,0,0,310,0,0,0,0,0,57,57,0,0,57,0,0,0,0,0
0x020b51d2,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b51d6,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b51da,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b51e6,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b51ea,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b51ec,310,310,0,310,0,0,0,0,0,0,57,57,0,57,0,0,0,0,0,0
0x020b51ee,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b51f2,310,310,0,0,310,0,0,0,0,0,57,57,0,0,57,0,0,0,0,0
0x020b51f6,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
0x020b51f8,310,310,0,310,0,0,0,0,0,0,57,57,0,57,0,0,0,0,0,0
0x020b51fa,310,310,310,0,0,0,0,0,0,0,57,57,57,0,0,0,0,0,0,0
