frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1025,1117504,304128,179904,4224,1536,1152,347584,132032,146944,126976,990528,10560,896,342272,38144,1280,2048,138752,98560,640,989376
1026,1116992,305472,182400,4224,1408,1152,394432,130880,97024,77504,1039488,10176,960,388992,87616,1344,2112,186816,97792,640,1038336
1027,1117696,304320,181376,4352,1408,1088,400256,124416,100480,80576,1037120,10624,1024,394944,86912,1472,2112,190144,97856,640,1036032
1028,1117376,307456,180736,4160,1344,1152,365056,119552,137920,117952,999424,8896,896,359616,62464,1344,2176,166400,90496,768,998272
1029,1117440,311552,178944,4288,1408,1088,457536,120384,42240,22464,1094976,7168,960,452160,37760,1216,2176,275584,76672,640,1093888
1030,1117120,309568,182784,4224,1536,1152,405440,119744,92672,73152,1043968,7296,960,400128,63616,1216,1920,224832,76224,640,1042816
1031,1117888,309760,187008,4224,1408,1152,425152,120576,68608,48832,1069056,7296,896,419648,42048,1280,2176,212160,80896,640,1067904
1032,1677376,308224,187392,4096,2048,1152,609216,125504,439744,420096,1257280,7360,960,603904,102720,1152,2240,403840,87424,768,1256128
1033,1678272,303808,187136,4224,2688,415168,374976,132096,258176,237504,1440768,7104,960,369728,65792,1280,2048,167360,84864,512,1025600
1034,1117184,306304,184192,4352,2560,1152,310144,131840,176640,156992,960192,6848,960,304512,1216,1280,1984,105728,83392,704,959040
1035,1677760,308736,187392,4224,2560,1088,581696,132224,459840,440000,1237760,7104,896,576320,2176,1344,1984,378112,83584,704,1236672
1036,1117568,305984,189184,4224,2624,1216,380992,120256,113088,93184,1024384,6720,960,375488,65344,1280,2112,174912,85056,640,1023168
1037,1677568,306944,185664,4224,2752,70528,579008,138432,390016,369920,1307648,139328,1024,573568,832,1280,124160,114240,94336,704,1237120
1038,1117632,308160,180992,4160,2816,1088,212800,140096,267520,247616,870016,10304,960,207296,1472,1280,1792,8640,66944,640,868928
1039,1117504,310400,179904,4160,2752,1088,241920,139648,237632,218048,899456,10048,1024,236352,44480,1024,1664,51648,64128,640,898368
1040,1117120,308992,179520,4288,2688,1152,315456,145344,159680,139840,977280,9856,832,310272,1600,1216,2112,101184,85568,704,976128
1041,1677632,306240,183488,4096,131648,1088,377920,144768,528384,508352,1169280,9856,1024,372416,26048,1088,1856,135104,87360,704,1168192
1042,1678208,310016,187840,4352,2880,70336,895616,154560,52608,31808,1646400,296192,896,890432,896,1280,265600,119232,82560,704,1576064
1043,1117056,310848,188288,4224,4032,1152,245056,153472,209984,190016,927040,9984,960,239680,1088,1088,1728,8576,62976,704,925888
1044,1117248,309440,188608,4160,4736,1152,222912,149632,236608,216576,900672,10176,896,217408,1280,1216,1728,8064,63040,576,899520
1045,1117504,310976,187136,4096,4032,1152,260992,153536,195584,175488,942016,10432,960,255616,46016,1088,1664,53376,62976,704,940864
1046,1678016,307840,187520,4160,2944,416064,239744,143296,376448,356288,1321728,9920,960,234368,25408,1088,1856,33536,63936,640,905664
1047,1117120,308864,187776,4160,3008,1152,329280,135360,147520,127552,989568,8320,960,324096,1344,1088,2048,110656,75584,704,988416
1048,1117312,310720,180992,4288,2880,1088,329152,132352,155840,135936,981376,6976,832,323904,33344,1344,1856,137920,64000,704,980288
1049,1117696,306112,179584,4160,2880,1216,318976,126464,178304,158400,959296,7040,960,313600,22336,1344,2176,124224,63232,640,958080
1050,1117248,307328,180672,4224,2880,1024,345408,127168,148544,128448,988800,7168,896,340160,44224,1280,1984,155200,63872,768,987776
1051,1117632,306176,180864,4288,2688,1088,380160,118080,124288,104512,1013120,7040,960,374656,77376,1344,1984,192064,64128,704,1012032
1052,1117504,308160,178880,4288,2752,1152,355200,115392,151680,131264,986240,6912,960,349760,76288,1408,2112,181760,62976,640,985088
1053,1117120,309632,178240,4224,2816,1088,349952,115328,155840,136064,981056,7232,896,344512,70848,1344,2048,180288,63232,704,979968
1054,1117376,309504,180544,4224,2752,1088,342336,114496,162432,142464,974912,6912,960,337088,71168,1152,2048,172864,63872,640,973824
1055,1117632,310848,180416,4224,2816,1152,354048,120320,143808,123840,993792,7040,896,348736,70848,1280,1984,184384,63744,704,992640
1056,1117440,310144,177856,4224,2944,1088,346816,118848,155520,135936,981504,7040,896,341504,70912,1280,2048,177088,63104,768,980416
1057,1117184,306304,180672,4224,2752,1152,348160,117952,155968,136384,980800,6976,960,342656,70784,1280,1856,175424,67328,768,979648
1058,1117440,311808,180224,4224,2816,1216,335744,118400,163008,143232,974208,6912,960,330240,62208,1216,2048,167296,63360,640,972992
1059,1117696,307712,180928,4224,2816,1024,333376,118336,169280,149312,968384,6784,1024,327872,61760,1344,1984,163712,63872,704,967360
1060,1117504,306624,180032,4416,2880,1088,407488,110976,104000,83776,1033728,5568,896,402112,61632,1344,2048,229248,71936,576,1032640
1061,1677696,308864,179584,4160,2880,424640,323456,113216,320896,300736,1376960,4160,960,318144,60416,1152,2048,162304,69504,704,952320
1062,1117248,304320,177984,4160,131776,1088,322176,113664,62080,42048,1075200,4544,896,316736,59328,1280,1920,163008,66624,704,1074112
1063,1117696,177472,179776,4224,2752,1152,322368,114048,315904,295616,822080,4096,960,317248,58752,1216,2176,163584,67072,640,820928
1064,1117056,180480,178624,4224,3008,1088,336768,113216,299648,279680,837376,3904,960,331520,59200,1152,1984,178304,67456,768,836288
1065,1117632,177792,181184,4352,2816,1152,406208,120320,223808,203776,913856,4352,896,400960,58176,1216,1920,159104,155136,640,912704
1066,1117248,180864,179584,4160,5120,1088,320768,122112,303552,283648,833600,3904,896,315456,61440,1280,1984,171328,57024,576,832512
1067,1117632,180416,179904,4288,5824,71744,323328,123392,228736,208704,908928,4608,896,317824,59776,1216,2048,172800,57280,640,837184
1068,1117440,178560,180608,4224,5696,1152,330304,116800,300096,279808,837632,4224,960,324992,61504,1472,1984,178496,56256,768,836480
1069,1117248,178304,180864,4224,4992,1088,382720,116736,248320,228416,888832,3968,896,377472,61056,1152,1920,233280,56576,640,887744
1070,1117440,180032,181120,4224,4864,1088,306752,116352,323008,303104,814336,4352,896,301248,61184,1344,1984,157632,56384,640,813248
1071,1117568,180160,180480,4288,3712,1152,311040,116864,319872,299840,817728,4352,1024,305472,61632,1344,1856,161408,56384,704,816576
1072,1117504,179008,179904,4224,4736,1152,391168,116992,240320,220160,897344,4032,960,386048,66624,1216,1920,242048,56256,640,896192
1073,1117120,178176,179968,4224,3328,1088,318784,108800,322752,303040,814080,4096,960,313344,68544,1088,1920,168128,56576,640,812992
1074,1117568,180800,180672,4160,1472,1152,314496,104960,329856,309952,807616,4032,896,309312,67264,1216,2240,166656,56448,640,806464
1075,1117440,181504,180416,4160,1408,1152,321216,104448,323136,303552,813888,4032,1024,315712,67712,1216,1920,173952,56704,576,812736
1076,1677824,177856,179136,4160,1536,418048,301504,106112,489472,469632,1208192,4288,960,296064,67072,1216,1984,153920,56576,640,790144
1077,1118080,180352,179968,4160,1472,1152,285696,104064,361216,340928,777152,4224,1024,280128,66304,1088,2048,138048,56320,576,776000
1078,1117184,179520,181184,4352,1408,1152,284096,98688,366784,346880,770304,4288,896,278784,65792,1152,1984,137664,55808,640,769152
1079,1116992,179200,180416,4160,1472,1088,284160,99072,367424,347520,769472,4096,960,278912,65920,1152,2048,137984,56512,704,768384
1080,1117504,178112,178816,4160,1536,1088,278272,99456,376064,356416,761088,4160,896,272896,65280,1344,2048,131520,56256,704,760000
1081,1117568,180288,180800,4224,1472,1088,279424,97920,372352,352320,765248,4096,896,274304,66112,1088,1920,134336,56512,704,764160
1082,1117120,181120,178368,4288,1472,1024,271232,89344,390272,370688,746432,4096,960,265920,56256,1280,1728,125440,56512,704,745408
1083,1117504,179776,181440,4160,93760,1152,272064,89536,295616,275264,842240,4352,960,266560,54592,1216,1984,123712,59904,704,841088
1084,1117824,181184,179200,4224,1472,1152,270784,89088,390720,370624,747200,4288,960,265280,56064,1280,2176,126272,56256,704,746048
1085,1117248,181056,179264,4224,1472,1088,390912,88000,271232,251520,865728,4032,960,385472,57088,1088,2048,225600,77696,704,864640
1086,1117568,305920,179328,4160,1472,1088,319552,88384,217664,197696,919872,3968,896,314304,55168,1152,2112,154560,77248,576,918784
1087,1117376,307456,179200,4224,1472,1088,325120,88640,210176,190464,926912,3968,896,320000,55552,1280,1920,160768,77760,576,925824
1088,1117632,308352,178816,4288,1536,1216,327872,87424,208128,188224,929408,4160,896,322432,54976,1216,2112,161728,77888,576,928192
1089,1117440,308544,179456,4160,1344,1152,327296,86464,209024,189120,928320,4096,960,321792,55744,1280,2048,161472,77952,640,927168
1090,1117312,309248,177856,4160,1472,1152,326272,88000,209152,189568,927744,4224,896,320896,55232,1216,1984,164544,74304,576,926592
1091,1677952,308352,179008,4160,1472,418688,320000,88384,357888,337728,1340224,4224,960,314688,55360,1280,1920,161856,70592,576,921536
1092,1117504,307840,178880,4224,1536,1152,322432,88256,213184,193024,924480,4096,960,316928,55808,1280,1984,163584,70208,704,923328
1093,1117248,310656,178944,4224,1472,1088,318848,88192,213824,193920,923328,4160,896,313408,55872,1152,2048,160640,70528,704,922240
1094,1117376,307776,177792,4160,1472,1088,315840,87488,221760,201856,915520,4096,896,310528,56896,1344,1920,157888,70400,704,914432
1095,1117504,308480,178816,4288,1472,1152,320960,87680,214656,194816,922688,4096,1024,315520,56256,1152,1984,162560,70720,640,921536
1096,1117504,310592,179264,4352,1408,1152,333888,89344,197504,177600,939904,4096,960,328704,66304,1408,2048,171840,74368,576,938752
1097,1117568,308224,179456,4288,1472,70592,341952,90432,121152,100992,1016576,4224,960,336576,68864,1152,1984,175872,78016,576,945984
1098,1117184,310720,178496,4352,1536,1088,336640,88448,195904,176320,940864,4096,960,331264,68096,1280,1856,172480,76928,640,939776
1099,1117696,308224,177856,4160,1472,1088,357568,88576,178752,158848,958848,4096,896,352384,69184,1152,2048,193152,76608,704,957760
1100,1117568,310848,177408,4160,1472,1152,328128,88192,206208,186240,931328,4160,896,322816,67328,1152,2048,162048,78208,768,930176
1101,1117184,304960,178688,4224,1472,1088,339584,88768,198400,178560,938624,3904,960,334400,68288,1216,1984,173824,77824,576,937536
1102,1117632,310720,179776,4288,1536,1152,356288,88000,175872,156032,961600,4416,960,350784,68352,1344,1984,190208,77248,640,960448
1103,1117184,309568,177408,4352,1472,1152,334720,88128,200384,180864,936320,4160,1088,329216,68544,1152,2176,169920,76352,512,935168
1104,1117952,309056,179136,4160,1472,1152,335936,88192,198848,178880,939072,3840,896,330688,68160,1152,1728,171264,77824,640,937920
1105,1117376,309760,178880,4224,92480,1152,338560,87872,104448,84288,1033088,3968,896,333120,69760,1216,2048,172416,77504,704,1031936
1106,1677568,309120,180032,4224,1472,412736,478016,88000,203968,184000,1493568,4160,896,472704,70656,1216,1984,312448,77760,704,1080832
1107,1116928,306240,180160,4288,1408,1152,339840,86720,197120,177408,939520,4224,896,334656,67968,1152,1984,174528,78272,576,938368
1108,1117760,307840,178880,4224,1600,1088,349056,88384,186688,166976,950784,4032,1088,343680,68096,960,2048,183296,78016,640,949696
1109,1117568,308160,177024,4224,1408,1088,346496,87296,191872,171648,945920,4224,1024,340992,67776,1088,2112,181376,77440,640,944832
1110,1117312,308672,178944,4224,1472,1152,352960,88448,181440,161536,955776,4224,896,347520,68352,1280,1984,188224,76800,704,954624
1111,1117632,306176,178944,4224,1408,1216,352576,87488,185600,165760,951872,4160,896,347200,69888,1408,1856,186176,78336,704,950656
1112,1117632,310016,181824,4224,1408,1088,470976,87360,60736,41152,1076480,4160,896,465472,67584,1280,1984,305344,77440,704,1075392
1113,1117184,307264,178432,4352,1408,1088,339264,87424,197952,178368,938816,4224,1024,333760,69952,1280,1920,174720,76736,640,937728
1114,1117504,307392,181504,4352,1408,1216,352000,87808,181824,162240,955264,4096,1024,346624,72896,1216,1856,186368,78016,704,954048
1115,1117440,307072,179392,4224,1536,1152,335424,87872,200768,180736,936704,4544,960,330176,72512,1280,1984,169728,77440,640,935552
1116,1117376,308224,177792,4288,1536,1088,341120,87680,195648,175744,941632,4224,832,335808,73728,1152,1984,178368,75328,704,940544
1117,1117760,309248,179648,4288,1472,1088,345984,88000,188032,168256,949504,4224,896,340672,72384,1216,1984,181504,76928,576,948416
1118,1117440,308608,178112,4352,1472,1088,344768,88256,190784,170624,946816,4096,896,339392,72960,1088,1920,181120,76224,640,945728
1119,1117376,309376,176640,4224,1536,1152,344256,87616,192576,172864,944512,4032,960,338816,72512,1344,2112,178496,76736,768,943360
1120,1117376,310208,178304,4224,1472,1088,340160,87488,194432,174592,942784,3968,896,335040,72896,1280,1984,174784,78080,576,941696
1121,1677824,307968,178304,4160,1472,416256,345600,87744,336320,315712,1362112,4352,896,340032,73792,1408,1920,179200,77760,576,945856
1122,1117312,308480,179840,4224,1472,1152,347264,87488,187392,167552,949760,4160,960,342080,72960,1408,1984,177408,80960,704,948608
1123,1677632,307008,179840,4224,2112,1088,523392,101312,558656,538944,1138688,4352,896,517888,52352,1216,1856,342720,91712,640,1137600
1124,1117440,309120,180288,4352,2688,1088,315776,100480,203648,183488,933952,3968,832,310464,52672,1216,2048,147456,77952,576,932864
1125,1117440,313344,180224,4160,2688,1088,335744,101248,178944,159040,958400,4160,960,330368,64128,1152,2112,164672,79744,640,957312
1126,1117440,305856,178304,4288,131840,1152,343360,109376,43264,23104,1094336,4288,960,337856,59520,1152,1920,162816,88960,640,1093184
1127,1118016,307200,180928,4224,2688,70528,327360,112064,113024,92416,1025600,4160,960,321984,60480,1152,1984,158400,77312,768,955072
1128,1116928,309760,179520,4224,2624,1088,329344,109056,181312,161472,955456,4032,1024,323968,60672,1536,2048,158720,77824,704,954368
1129,1117376,311808,179456,4288,2688,1088,332608,109824,175616,155968,961408,4416,1024,326912,60800,1216,1920,160960,79488,704,960320
1130,1117696,307968,182848,4288,2752,1088,357440,109568,151744,131520,986176,4096,896,351936,60160,1280,1920,165440,79168,768,985088
1131,1117504,308672,187840,4288,2560,1088,347840,101376,163840,143744,973760,4032,896,342720,60480,1280,2048,166592,77632,640,972672
1132,1117440,307776,186432,4352,2752,1088,345984,102144,166912,146944,970496,4160,896,340608,63616,1280,2048,165184,77248,704,969408
1133,1117120,307584,185408,4224,2624,1088,401344,100992,113856,94080,1023040,4032,960,396096,60608,1152,1920,219904,78464,704,1021952
1134,1117248,310272,185344,4224,2688,1152,333696,87360,192512,172864,944384,3904,1024,328256,57984,1152,1920,151616,77568,640,943232
1135,1678144,311552,187136,4224,2816,414528,332736,87424,337728,317120,1361024,4160,896,327232,58688,1216,1984,153728,78784,512,946496
1136,1116800,309056,185920,4416,2560,1088,333888,87104,192768,172928,943872,4096,960,328640,58880,1024,1920,154496,77632,576,942784
1137,1118208,309824,177408,4288,2560,1088,321152,87744,214144,193792,924416,4224,896,315840,57216,1216,1984,155392,77568,704,923328
1138,1116928,308032,180224,4224,2688,1152,315840,87296,217472,197632,919296,4032,960,310528,57728,1216,2176,150720,77568,768,918144
1139,1117248,310400,179456,4224,2816,1152,318848,88320,212032,192512,924736,4096,896,313472,61568,1216,1984,154112,77376,704,923584
1140,1117312,309440,177536,4288,2624,1088,320832,87104,214400,194752,922560,4096,960,315392,60352,1152,1856,154432,78144,640,921472
1141,1117824,309824,184896,4160,2624,1152,348416,86656,180096,160512,957312,4096,896,343104,61120,1152,1984,156096,78336,704,956160
1142,1117312,308800,185792,4160,2624,1088,338304,88000,188544,168704,948608,4160,960,333056,61696,1216,1984,160832,76864,768,947520
1143,1117568,311936,186816,4160,2752,1088,340928,87488,182400,162240,955328,4096,896,335616,66368,1280,1984,161472,77440,640,954240
1144,1117632,309056,183104,4224,4928,1088,343552,87936,183744,163712,953920,4160,896,338240,67072,1344,1920,165504,76544,576,952832
1145,1117440,307904,185728,4288,4800,1152,340032,88256,185280,165248,952192,4352,960,334720,66816,1280,1984,162752,76864,576,951040
1146,1117248,309696,185472,4416,3264,1024,331456,87552,194368,174336,942912,3968,896,325888,56384,1152,1856,154240,76864,640,941888
1147,1117888,307392,190272,4224,1536,1152,310528,87808,214976,195072,922816,4416,896,305216,39808,1344,1984,138048,76480,704,921664
1148,1117376,308672,179136,4160,92928,1152,302720,87232,141376,121408,995968,4288,896,297280,39552,1408,1920,137600,76736,768,994816
1149,1117504,306944,178944,4224,1472,1024,298880,87360,238656,218368,899136,4352,960,293504,40192,1216,2048,134528,76352,512,898112
1150,1677952,305600,179520,4160,1472,412736,299008,88256,387200,366592,1311360,4224,960,293632,40000,1152,2048,133696,77312,640,898624
