frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H,WRAPFIX
1834,1117632,168448,182784,4224,4288,1024,316544,117056,323264,303296,814336,3328,1088,311168,61504,1280,2176,164416,35136,768,813312,0
1835,1677952,168640,180288,4288,5184,418176,326912,117440,457024,436224,1241728,3200,1088,321600,60736,1344,1984,168512,35136,640,823552,0
1836,1117440,167552,181440,4352,4224,1088,323072,116352,319360,298944,818496,3264,1024,317632,62208,1216,2176,169984,35328,512,817408,0
1837,1117248,169600,178944,4352,4480,1088,332928,117248,308608,288832,828416,3456,960,327488,60160,1152,2112,175808,35008,512,827328,0
1838,1117376,168192,179008,4288,4288,960,321792,109120,329728,310208,807168,3264,960,316416,61312,1216,2176,156800,35904,704,806208,0
1839,1117888,168704,179328,4224,4416,1152,318208,107136,334720,314944,802944,3392,1088,312576,60800,1152,2176,161024,35456,704,801792,0
1840,1117632,167040,181184,4352,5440,1088,333184,109696,315648,295808,821824,3264,1024,327552,60736,1280,2304,165568,35200,640,820736,0
1841,1117248,168512,178816,4224,130496,1088,337280,109440,187392,167040,950208,3136,960,331712,61760,1152,2176,163776,39552,704,949120,0
1842,1117952,169728,180992,4224,4480,960,320192,108544,328832,308544,809408,3456,1152,314560,61440,1280,2240,165888,35520,768,808448,0
1843,1117504,168256,178816,4224,4416,960,329152,109952,321728,301824,815680,3136,1024,323776,60160,1408,2112,161856,34944,704,814720,0
1844,1117632,167680,178624,4288,4352,1088,316800,108992,335808,315840,801792,3456,896,311680,60480,1408,2176,163648,35136,640,800704,0
1845,1117568,169152,180096,4224,4416,1024,321024,108928,328704,308992,808576,3328,1152,315520,61056,1344,2176,161344,35328,640,807552,0
1846,1117696,169344,179392,4224,4352,1088,331392,110656,317248,297152,820544,3200,1088,326016,60480,1216,2304,165952,35392,704,819456,0
1847,1118080,167744,180608,4288,4544,70912,440832,113280,135872,115136,1002944,3328,1088,435136,61056,1216,2176,178496,35392,704,932032,0
1848,1677696,171264,178432,4224,5632,70208,471936,231424,544576,523776,1153920,3456,1088,466496,62272,1216,2240,302144,35712,768,1083712,0
1849,1677824,170752,180864,4160,4672,416064,284480,185152,431680,410816,1267008,3136,896,279424,58496,1280,2176,123904,35840,640,850944,0
1850,1117248,170688,180416,4224,4864,1024,306432,188224,261376,241344,875904,3456,896,301184,58560,1280,2112,125696,36544,512,874880,0
1851,1117504,172352,178112,4288,7040,1088,289600,186368,278656,258496,859008,3264,1024,284160,59136,1280,2304,128064,36096,768,857920,0
1852,1117824,173120,179968,4224,6976,960,286336,186944,279296,259392,858432,3520,960,280768,59328,1216,2304,128128,36736,576,857472,0
1853,1117120,171136,178176,4288,4480,960,301312,188224,268544,248768,868352,3392,960,295808,59520,1280,2304,130368,35712,704,867392,0
1854,1117760,170624,178240,4288,4480,1088,283008,185664,290368,270592,847168,3264,960,277568,56832,1216,2176,126784,36608,576,846080,0
1855,1117760,172480,179584,4224,5440,1088,293376,186048,275520,255232,862528,3392,960,287872,55296,1280,2304,119936,35904,704,861440,0
1856,1117312,171776,179776,4288,4544,1024,278848,185728,291328,271488,845824,3200,1088,273472,55360,1280,2304,122304,35712,640,844800,0
1857,1118400,173952,181056,4352,4480,1024,284992,186496,282048,261696,856704,3264,1024,279424,55808,1344,2176,123840,36160,640,855680,0
1858,1116928,172608,178752,4352,4288,1024,293056,186752,276096,256576,860352,3200,960,287552,55296,1216,2176,124160,36672,512,859328,0
1859,1117952,171200,179712,4352,4416,1024,296704,186432,274112,254016,863936,3264,1088,291072,55104,1344,2304,124032,36288,640,862912,0
1860,1117568,169472,180032,4224,5312,960,290240,186560,280768,260864,856704,3328,960,285056,55040,1344,2112,120512,35904,576,855744,0
1861,1117632,169280,178944,4352,4480,1152,346816,188416,224192,204224,913408,3200,960,341312,57088,1280,2112,184128,36352,640,912256,0
1862,1117504,172160,183232,4288,6848,1088,360256,187648,201984,182336,935168,3456,1088,354816,57664,1216,2304,201472,36864,704,934080,0
1863,1117760,172992,180672,4288,132160,1024,303616,185664,137344,117056,1000704,3328,1024,298304,56192,1216,2240,132928,36672,640,999680,0
1864,1678080,171392,180800,4288,5504,414336,290560,185472,425728,405120,1272960,3392,1024,285184,55488,1344,2368,133440,37056,576,858624,0
1865,1117312,171392,178752,4224,4224,1024,308032,187904,261760,241856,875456,3264,1024,302336,55360,1344,2112,133504,35968,704,874432,0
1866,1117376,171328,180416,4352,5248,960,290560,188800,275712,255680,861696,3264,1024,285184,55488,1152,2048,134016,35776,768,860736,0
1867,1117888,170240,180032,4288,4160,1088,424320,187392,146368,126144,991744,3200,960,419072,54848,1280,2176,261376,36544,704,990656,0
1868,1117440,171584,179776,4288,4096,1088,298048,187456,271104,250880,866560,3072,960,292672,55616,1216,2368,119104,36224,640,865472,0
1869,1117376,172352,182144,4224,5248,960,283776,187008,281664,261760,855616,3456,960,278592,55744,1344,2560,121792,36032,640,854656,0
1870,1117696,170496,180352,4288,2624,1024,291584,189056,278272,258368,859328,3456,960,286144,53824,1216,2112,119808,36160,640,858304,0
1871,1117760,171264,179776,4224,2560,1088,297344,189952,271552,251456,866304,3328,896,292096,51520,1216,2112,119552,36416,704,865216,0
1872,1117632,171520,180160,4224,2560,1088,280320,188608,289152,269376,848256,3456,1024,275008,51968,1216,2048,121088,35776,512,847168,0
1873,1117696,172032,178432,4224,3776,1088,294848,187392,275904,255872,861824,3328,1024,289344,50368,1536,2048,121024,36672,576,860736,0
1874,1117632,171712,180032,4352,4736,1088,281152,189056,285504,265600,852032,3200,1088,275584,51456,1344,2112,122176,36160,512,850944,0
1875,1117760,171712,182336,4224,3200,1024,293440,190592,271232,251008,866752,3328,1024,288000,51776,1280,2176,116800,35968,576,865728,0
1876,1117760,172032,180672,4224,1472,1088,278208,190016,290048,269952,847808,3264,960,272704,51072,1280,2240,118464,36224,704,846720,0
1877,1117696,172800,179520,4224,1984,69184,372224,194048,123712,103296,1014400,3264,960,366784,51904,1280,2112,120192,36416,640,945216,0
1878,1117376,292352,177088,4352,2752,1024,346880,191552,101376,81408,1035968,3328,1088,341312,48576,1280,2240,175296,36992,704,1034944,0
1879,1678272,291520,182912,4224,2752,414400,270656,188992,322816,301888,1376384,3328,960,265216,45120,1280,2176,106944,36160,832,961984,0
1880,1117056,294144,180352,4288,2688,1088,280384,190784,163328,143296,973760,3264,960,275072,44736,1216,2368,108096,35456,704,972672,0
1881,1117504,293760,178944,4288,2688,1024,271040,191040,174720,155008,962496,3328,896,265728,44032,1280,2112,107264,36224,768,961472,0
1882,1117696,292032,180160,4352,2688,1088,269760,191168,176448,156416,961280,3456,896,264384,44096,1344,2112,110016,36032,768,960192,0
1883,1117440,296384,178176,4352,2752,1024,282944,189760,162048,142336,975104,3392,960,277824,45312,1280,2240,109824,35712,704,974080,0
1884,1117888,292544,180672,4288,127680,1088,268352,189504,53760,33216,1084672,3392,960,262784,45440,1472,2112,108288,36480,640,1083584,0
1885,1117376,294464,180480,4224,2688,1088,288000,190656,155776,135744,981632,3328,1024,282560,44800,1344,2112,111424,35840,704,980544,0
1886,1677888,292800,181632,4224,2688,1024,925760,190272,79488,59200,1618688,3456,1024,920448,46208,1280,1984,754880,36672,768,1617664,0
1887,1117440,293312,182016,4288,2752,960,313024,189440,131648,111872,1005568,3456,1088,307712,46080,1344,2048,148480,36352,640,1004608,0
1888,1117760,294272,178368,4224,2560,1088,320128,189632,127488,107520,1010240,3328,1024,314624,45824,1280,2112,148928,36032,704,1009152,0
1889,1117824,292544,183104,4224,2752,1088,314048,188992,131072,110720,1007104,3264,960,308544,45824,1216,2112,150528,36288,640,1006016,0
1890,1117504,292544,182208,4288,2752,1024,329664,189376,115648,95424,1022080,3200,960,324160,45888,1280,2304,154112,36928,576,1021056,0
1891,1117440,294016,179328,4224,2688,1088,316928,191424,127744,108096,1009344,3328,960,311552,44928,1472,2240,153088,36032,768,1008256,0
1892,1117760,294016,181184,4224,4864,1024,311040,187968,133440,113024,1004736,3392,960,305856,46784,1152,2176,152512,35712,640,1003712,0
1893,1678208,292288,177856,4224,4928,413824,413184,188352,183552,162816,1515392,3328,896,407744,54464,1280,2176,239296,37120,768,1101568,0
1894,1116928,290560,180224,4224,3264,1088,326528,190208,120832,100864,1016064,3520,1088,321024,52800,1344,1984,167680,35968,640,1014976,0
1895,1117632,291712,180096,4224,1536,960,355008,189376,94720,74560,1043072,3328,1088,349632,53056,1088,2112,168960,36608,640,1042112,0
1896,1117440,294208,180160,4352,1536,1024,342144,189696,104320,84416,1033024,3264,960,336768,53056,1152,2048,169344,36544,704,1032000,0
1897,1117696,292992,180928,4224,1472,1024,328960,190656,117440,97280,1020416,3072,1024,323456,52288,1280,2240,164608,35712,640,1019392,0
1898,1677696,293568,179584,4288,1536,1024,466752,189120,541824,521856,1155840,3392,1024,461312,52928,1216,2304,293632,36800,704,1154816,0
1899,1117632,292736,182336,4224,1472,1024,310976,191744,133120,113472,1004160,3456,1088,305408,52608,1280,2176,147712,35584,640,1003136,0
1900,1677952,291008,179584,4224,1536,1024,675008,114304,411264,391360,1286592,3904,960,669504,58368,1280,2304,417536,118848,448,1285568,0
1901,1117248,291776,181760,4160,1408,1024,441664,113152,82304,62720,1054528,4608,960,436224,60416,1408,2048,232064,79552,832,1053504,0
1902,1118016,291200,180288,4288,1472,1024,369408,112128,158208,138368,979648,4800,1024,363776,61568,1536,2112,166528,77248,576,978624,0
1903,1117568,292992,177664,4288,1472,1024,382016,114816,143296,123264,994304,4800,960,376576,61632,1472,2048,166976,77504,704,993280,0
1904,1117568,291072,181248,4288,126144,1024,380096,111808,21888,1728,1115840,4672,1024,374528,61824,1408,2176,167680,77440,512,1114816,0
1905,1117632,291392,178816,4160,1472,960,404352,114112,122368,102976,1014656,4480,1088,398912,61824,1344,2112,185536,78400,512,1013696,0
1906,1117760,290048,181376,4352,1536,1024,495744,113280,30400,10368,1107392,4480,960,490432,60864,1216,2112,294336,78208,512,1106368,0
1907,1677952,291648,180608,4224,2048,476736,458560,114432,149696,129280,1548672,4288,1088,453056,61120,1280,2176,152832,78336,640,1071936,0
1908,1117440,291072,177600,4224,2688,960,366080,112256,162560,142464,974976,4544,896,360704,61440,1280,2048,152576,77440,704,974016,0
1909,1117312,289472,178368,4224,2688,1024,361280,111744,168512,148800,968512,4480,960,355968,61760,1472,2048,155904,77376,768,967488,0
1910,1117888,292224,179392,4224,2752,1088,391936,112064,134208,114240,1003648,4416,1024,386560,61376,1280,2176,175936,78080,640,1002560,0
1911,1117312,290688,182016,4096,2624,1024,364608,113024,159232,139648,977664,4736,960,359296,60992,1664,2240,157824,78144,512,976640,0
1912,1117824,292096,177856,4352,2688,1024,363008,111936,164864,145024,972800,4736,1024,357312,60864,1344,2112,159168,78144,640,971776,0
1913,1117504,290304,180416,4224,2816,1024,383296,112064,143360,123264,994240,4736,896,378048,61312,1536,2176,156992,77184,640,993216,0
1914,1117632,291584,181504,4160,2752,1024,357504,111936,167168,147264,970368,4480,1088,351872,64000,1280,2048,156928,77184,768,969344,0
1915,1117632,292480,180224,4288,2624,1088,397504,113088,126336,106368,1011264,4672,1088,391936,65088,1664,2176,177920,76992,768,1010176,0
1916,1117440,290560,180800,4096,2688,960,365056,112000,161280,141312,976128,4544,896,359552,66368,1280,2112,161088,79552,512,975168,0
1917,1117888,292160,179136,4224,2688,1024,358080,111424,169152,148928,968960,4608,1024,352576,56064,1280,2112,152576,77184,640,967936,0
1918,1117312,289600,179136,4224,2688,1088,367552,112128,160896,141312,976000,4928,960,362112,57024,1344,2240,151168,80640,768,974912,0
1919,1117632,291520,178368,4224,2688,1088,354560,110656,174528,154688,962944,4416,960,349120,57024,1280,1984,150656,76224,576,961856,0
1920,1117568,292800,178816,4288,2688,1024,391104,111040,135808,116224,1001344,4736,1152,385664,58048,1344,2112,172032,80448,512,1000320,0
1921,1117760,291904,179200,4224,2752,1088,374400,113344,150848,130880,986880,4544,1088,368640,57472,1472,2112,153728,77504,768,985792,0
1922,1678464,290624,180032,4288,2624,413888,368000,111808,307200,286464,1392000,4672,960,362560,57216,1472,1984,153600,77760,640,978112,0
1923,1117056,286272,179072,4352,2560,1024,487040,120448,36288,16192,1100864,4672,960,481536,66432,1344,2112,160512,186624,704,1099840,0
1924,1117632,293632,185344,4160,4800,1088,344576,106432,177600,157184,960448,4928,960,339264,34944,1600,2048,137536,58368,704,959360,0
1925,1117632,292352,185792,4224,130176,1152,326784,106240,70912,50752,1066880,4480,896,321344,34880,1472,2304,143296,57216,640,1065728,0
1926,1117504,292480,183232,4416,3072,1024,448128,107520,77632,57792,1059712,4672,960,442624,35648,1344,2240,263872,58304,704,1058688,0
1927,1117696,292160,183936,4288,1472,1024,332672,106944,195200,175104,942592,4864,896,327360,35712,1280,2240,149248,57792,704,941568,0
1928,1117760,289344,184448,4224,1472,1024,427328,122304,87616,67904,1049856,4544,1024,421888,105216,1472,1984,209600,73088,640,1048832,0
1929,1117376,293184,185728,4224,1472,960,401408,119936,110464,90496,1026880,4736,960,396160,106240,1280,2048,215552,57920,640,1025920,0
1930,1678016,286464,184960,4224,2688,1024,910208,118848,169600,149696,1528320,247488,960,904512,106880,1344,2304,434048,100992,576,1527296,0
1931,1677760,285696,187328,4288,2688,1024,688384,107776,400576,380800,1296960,243008,1024,683136,105856,1280,2240,218112,95616,768,1295936,0
1932,1677504,286336,185088,4224,2624,960,695232,108160,394880,375296,1302208,261632,960,689728,106112,1216,2240,217600,94336,704,1301248,0
1933,1677888,286848,184384,4352,2688,960,721664,110784,366208,346176,1331712,278592,1024,716160,105792,1216,2304,215104,96192,768,1330752,0
1934,1677696,288256,184576,4352,5056,1024,706432,110464,377536,357824,1319872,276928,1024,700864,105472,1280,2112,211520,95296,704,1318848,0
1935,2238336,288704,179584,4288,4928,415360,702976,97856,544640,524032,1714304,277760,896,697344,106176,1472,2432,215296,95808,704,1298944,0
1936,1677632,288640,179200,4352,2624,1024,706048,97856,397888,377856,1299776,276672,1152,700480,111232,1280,2240,232960,97792,704,1298752,0
1937,1678272,288192,179200,4288,2816,69888,841024,104384,188480,167872,1510400,277184,1024,835456,113728,1408,2304,257216,100224,704,1440512,0
1938,1677056,286592,178944,4160,2880,1024,691200,103360,408896,389184,1287872,276864,960,685888,111936,1472,2240,217472,96640,704,1286848,0
1939,1677888,287680,184832,4224,2944,1024,719168,103168,374848,354880,1323008,277248,896,713728,111872,1344,2176,219584,96384,704,1321984,0
1940,1678080,287232,185664,4288,3008,1088,710656,104512,381632,361216,1316864,279616,896,705344,112000,1152,2304,223488,96704,704,1315776,0
1941,1677184,292928,182016,4096,128256,1088,400512,102272,566016,546112,1131072,4544,1152,394944,113472,1408,2048,226560,58880,576,1129984,0
1942,1117952,295296,180800,4224,5248,1024,394432,103552,133376,113280,1004672,4544,1024,388992,112640,1408,2176,220800,57984,640,1003648,0
1943,1117696,292416,183040,4288,4032,960,450240,103296,79424,59136,1058560,4416,1024,444928,115456,1344,2112,279424,58368,704,1057600,0
1944,1117312,291648,179648,4160,2816,1024,465472,96384,76160,56320,1060992,4608,1152,459968,112512,1344,2112,295744,58176,576,1059968,0
1945,1117696,294016,182144,4288,2816,1088,387392,95936,150016,130176,987520,4352,1024,381632,111552,1344,1920,223296,57792,704,986432,0
1946,1117696,293568,171328,4288,2880,1024,378816,95552,170240,150656,967040,4864,960,373504,111872,1280,2304,226304,57600,576,966016,0
1947,1678464,291392,172352,4288,2880,417728,379968,94848,315008,294400,1384064,4672,1024,374464,111488,1408,2112,228480,57600,704,966336,0
1948,1677184,292096,172992,4224,2688,1024,570432,95360,538368,518784,1158400,4672,896,565184,113024,1600,2048,417728,58368,704,1157376,0
1949,1118080,292352,172480,4288,2688,1024,503104,94592,47552,27264,1090816,4992,960,497728,111808,1472,2048,350272,57728,704,1089792,0
1950,1117120,291840,172928,4224,2880,1024,361408,95360,187456,167552,949568,4800,960,356096,113536,1408,2048,209728,57280,640,948544,0
1951,1118016,289408,172288,4352,4992,1152,364096,96000,185728,165632,952384,4672,1024,358656,117312,1280,2112,212992,57408,704,951232,0
1952,1117056,292224,172416,4288,4992,960,371264,84288,186624,167040,950016,4544,1024,365952,122368,1280,2112,220224,56768,640,949056,0
1953,1118080,292032,173184,4224,3712,1024,375424,83328,185152,164736,953344,4416,1024,369984,123072,1408,1984,226624,57216,640,952320,0
1954,1117568,293632,172672,4224,2816,1024,418560,84480,140160,120192,997376,4672,960,413120,115904,1344,2176,268224,57856,768,996352,0
1955,1117504,293632,173568,4224,2688,960,365056,84224,193152,173440,944064,4736,1152,359488,113152,1280,2176,214656,56896,576,943104,0
1956,1117824,294080,175104,4224,2752,1024,363200,84160,193280,173184,944640,4608,896,357888,113600,1472,2304,212544,57472,640,943616,0
1957,1117120,293440,172160,4224,2752,1088,364928,84416,194112,174720,942400,4608,1024,359424,115520,1216,2176,215296,57152,704,941312,0
1958,1117952,293440,171968,4224,2624,1024,326848,84864,232960,213248,904704,4736,1024,321408,77120,1280,2176,176896,57920,640,903680,0
1959,1117376,293312,171008,4160,2560,960,324160,84672,236544,217088,900288,4800,1024,318720,75840,1216,2112,174080,57984,704,899328,0
1960,1117952,292736,171200,4288,2752,1088,245248,84864,315776,295552,822400,4608,960,239616,896,1536,2112,94784,59008,512,821312,0
1961,1120896,293248,171136,4288,2816,1152,248896,83584,315776,292864,828032,4672,1088,243264,960,1408,2112,99008,57856,576,826880,0
