frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1036,1118464,299008,161920,4224,1600,72960,328704,85760,164288,143936,974528,4992,768,323648,44736,1344,1984,145152,81280,704,901568
1037,1117696,296320,162304,4096,1536,1024,337664,83200,231552,212032,905664,4544,768,332544,44032,1152,2048,149824,85440,576,904640
1038,1118080,295552,162240,4096,1600,1024,334528,83904,235136,215616,902464,4736,768,329536,44416,1280,2112,150080,81920,640,901440
1039,1118016,297664,162752,3968,1536,1024,330048,83648,237376,218304,899712,4736,768,324800,44032,1024,2112,149312,76416,640,898688
1040,1118272,298944,161728,4160,1536,960,329088,82944,238912,219584,898688,4736,704,324096,44480,1216,2048,149312,77120,640,897728
1041,1678464,298688,161920,4096,1536,419712,332608,82816,377088,357312,1321152,4800,768,327488,44288,1216,2048,152128,75840,640,901440
1042,1117952,299392,160960,4032,1600,1024,315648,82432,252864,233408,884544,4672,768,310336,43200,1216,1984,148480,76864,704,883520
1043,1678592,298048,163264,4160,2880,960,1031296,98368,79616,59904,1618688,4288,768,1026304,39680,1152,2048,245952,695232,704,1617728
1044,1118208,298560,162368,3968,3072,960,331328,96832,221120,201920,916288,4480,832,326080,72064,1216,2048,184128,54976,640,915328
1045,1118400,296384,163200,4096,2944,1024,336960,90752,223040,203200,915200,4608,768,331776,72960,1408,2048,190272,54464,768,914176
1046,1117952,294912,162112,4096,2880,1024,341568,91904,219456,200000,917952,4416,768,336448,72576,1152,1792,197056,53952,576,916928
1047,1118080,298688,163584,4096,2880,960,341568,84032,222272,202752,915328,4416,768,336384,72768,1280,2112,196288,54528,576,914368
1048,1118272,297344,163136,4032,3072,1088,538496,83776,27328,7744,1110528,4480,704,533504,87808,1344,1984,393792,55296,704,1109440
1049,1118208,298496,162112,4096,3008,1088,284544,82496,282368,262912,855296,4288,768,279552,38080,1344,2112,141312,55104,640,854208
1050,1117888,297856,163072,4160,2880,1024,290240,83200,275456,256128,861760,4160,768,284992,38720,1408,2048,146880,54144,704,860736
1051,1118336,294848,162112,4096,2944,960,288768,82752,281856,262144,856192,4480,768,283776,39104,1408,2048,145216,53888,576,855232
1052,1118336,296704,161408,4032,3008,960,300160,83264,268800,249088,869248,4288,768,294912,38976,1344,1984,155072,55168,640,868288
1053,1118272,296768,162624,4096,128768,896,298240,83008,143872,123968,994304,4736,704,293248,38400,1280,1920,148992,59776,576,993408
1054,1117952,297216,162688,4032,3072,1024,296512,82688,270720,251520,866432,4672,768,291456,39424,1344,2048,152704,54336,704,865408
1055,1678400,296384,162624,4032,2944,416704,296384,84096,415232,395392,1283008,4736,704,291392,39040,1280,1984,153792,53888,704,866304
1056,1118336,299520,161856,4224,2880,1024,388224,82752,177856,158016,960320,4800,704,383232,140288,1280,1984,244928,53760,640,959296
1057,1117952,295360,163520,4032,2944,960,395712,83392,172032,152320,965632,4736,832,390528,140416,1344,2048,252544,53824,640,964672
1058,1117952,297856,160192,4224,3968,1088,391488,82880,176256,156608,961344,5056,832,386368,140160,1152,2176,247872,53696,704,960256
1059,1118528,296832,162048,4032,5376,1024,394624,82624,171968,152192,966336,4736,768,389312,140224,1280,1984,250624,53952,576,965312
1060,1117824,295808,162624,4096,5824,960,480320,83200,84992,65088,1052736,4928,704,475136,141632,1344,2176,334912,54592,704,1051776
1061,1118336,297984,161856,3904,4032,960,489344,82944,77312,57792,1060544,4736,768,484160,138752,1344,2048,344704,54528,704,1059584
1062,1118528,300672,162688,3968,2688,960,401088,83072,163392,143488,975040,4800,768,395904,137792,1216,2048,257856,54336,576,974080
1063,1677888,296320,162688,4160,2752,960,579776,83264,547968,528384,1149504,4672,768,574720,139200,1216,1920,435968,54080,832,1148544
1064,1118592,296704,162432,4032,2752,1024,395968,83904,171776,152064,966528,4672,768,390976,138368,1152,1920,252416,53952,640,965504
1065,1118016,296832,163264,4032,2752,960,394496,82944,172736,152640,965376,4736,704,389504,137856,1408,1984,249792,54528,704,964416
1066,1678848,297664,161984,4096,2752,74048,579200,85376,473728,453568,1225280,4736,640,574208,138304,1280,2112,433664,55232,576,1151232
1067,1117824,297984,162240,4096,2688,1024,324928,83712,241152,221248,896576,4736,832,319872,85632,1216,2112,183168,52544,704,895552
1068,1118336,298752,162432,4096,2752,896,279424,84288,285696,265792,852544,4608,832,274048,36480,1280,1920,136128,53632,640,851648
1069,1678336,295296,160448,4096,2752,419008,278784,82752,435200,414976,1263360,4544,704,273664,36288,1216,2048,135616,53696,704,844352
1070,1118080,297792,162176,4096,2816,960,287744,83328,279168,259392,858688,4800,768,282368,36096,1152,1920,144640,53056,640,857728
1071,1118272,296064,163648,4032,2688,960,287168,83136,280576,260928,857344,5056,704,282048,36480,1280,1984,145024,52864,640,856384
1072,1118208,293952,159872,4096,2752,960,287680,83520,285376,265792,852416,4608,832,282624,35328,1344,2048,144384,53376,640,851456
1073,1118144,299968,162880,3968,2752,960,286080,83776,277760,258048,860096,4736,704,280960,35456,1280,1984,142080,53952,704,859136
1074,1117888,298176,161472,4032,94208,1024,281536,83328,194112,174528,943360,4864,768,276608,35648,1216,2048,137664,54016,640,942336
1075,1118208,295040,161600,4032,2880,1024,279744,82880,291008,271808,846400,4672,640,274688,35328,1344,2048,136832,53184,704,845376
1076,1118720,296704,162432,4160,2752,960,286656,84160,280896,260864,857856,5184,768,281600,35520,1344,2176,142784,53312,704,856896
1077,1117760,293760,160256,4160,2752,960,291328,83584,280960,260992,856768,4864,768,286464,34880,1280,1984,147840,53952,640,855808
1078,1118336,296064,163456,4032,2816,960,366400,83584,201024,181120,937216,4608,640,361408,35200,1344,1984,221952,55040,768,936256
1079,1118272,293056,164224,4096,2624,1088,403648,82944,166592,146816,971456,4928,768,398592,36352,1344,2048,257856,55744,640,970368
1080,1117696,291904,161920,3968,2816,960,353792,94400,207936,188608,929088,4672,768,348800,84672,1216,2048,194432,69376,704,928128
1081,1118592,298048,163712,4032,2688,960,293056,93056,263040,243264,875328,4736,832,287808,36032,1280,1984,146560,56256,768,874368
1082,1678592,292160,163200,4032,2880,1024,669056,103168,443072,423232,1255360,113408,704,664000,35712,1088,2112,389568,78912,576,1254336
1083,2238656,297536,162944,4096,3008,485760,961344,111168,212800,192576,2046080,492608,896,956224,35392,1280,137536,148480,93248,576,1560320
1084,1117824,297600,163136,3968,2816,1024,228480,113984,306816,287552,830272,5760,768,223360,32128,1280,1856,40320,66176,896,829248
1085,1118400,297344,162048,4096,3008,1024,203328,112960,334592,314880,803520,5632,704,198144,31616,1216,1728,39232,66368,832,802496
1086,1117760,294848,162688,4160,2944,960,201216,119360,331584,312128,805632,5824,704,196032,31360,1472,2048,38912,65728,768,804672
1087,1118144,296640,163136,3968,2880,896,201152,118144,331328,311936,806208,5760,768,196032,30976,1280,1984,39040,66624,832,805312
1088,1118080,295808,164672,3968,2880,960,271744,118592,259456,240320,877760,5632,896,266560,31296,1216,2048,95488,80960,640,876800
1089,1118784,294976,162624,3968,2816,1024,343552,114496,195328,175872,942912,5824,768,338496,36416,1408,1920,154112,93760,704,941888
1090,1117760,292480,161792,4032,2944,1024,387648,109312,158528,139264,978496,5632,768,382528,86912,1216,2048,198464,94592,704,977472
1091,1118400,291648,161408,3968,2816,896,339072,110592,208000,188224,930176,5568,768,334016,35264,1408,1984,151040,93888,576,929280
1092,1118144,294400,162816,4096,2816,960,337600,95936,219520,200000,918144,5632,768,332544,36800,1344,2112,148224,94336,768,917184
1093,1118016,290560,162432,4032,2880,960,335360,95744,226048,206464,911552,5504,640,330176,36608,1152,2112,147904,96064,704,910592
1094,1118272,293696,162816,4096,129856,1024,383808,104256,38720,19136,1099136,5568,768,378624,36224,1216,2176,192960,98496,704,1098112
1095,1118336,291264,164928,4032,2880,1024,340032,104256,209920,190208,928128,5632,768,334912,37056,1216,2048,152704,94400,576,927104
1096,1678336,291840,163072,4096,3008,72768,568256,178688,396608,376960,1301376,5760,640,563200,37056,1472,1984,154624,319872,832,1228608
1097,1678336,293056,163904,3968,2944,424384,341440,179712,268928,248896,1429440,5824,704,336448,23744,1280,2304,128256,95424,640,1005056
1098,1117952,294784,162688,4096,3072,1024,277696,178752,195840,176384,941568,5120,768,272704,1472,1216,1984,109632,56064,704,940544
1099,1118144,299968,163712,4032,4160,960,377600,178048,89664,70400,1047744,5120,768,372480,104384,1280,1920,210560,55488,704,1046784
1100,1118400,297280,164480,4032,5696,960,374208,177856,93888,74176,1044224,4992,704,369152,104576,1088,2112,207168,55296,576,1043264
1101,1118208,297664,163136,4160,5760,1024,377280,179264,89920,70080,1048128,4800,704,372288,105088,1216,1984,209920,56128,512,1047104
1102,1118080,297984,162816,4032,4096,960,373760,112384,162048,142784,975296,4864,832,368384,104384,1344,1984,204864,55552,640,974336
1103,1118208,297152,161920,4096,2880,1024,361472,111744,177920,158336,959872,4928,768,356288,104832,1088,1984,207680,54016,768,958848
1104,1118080,295488,164672,3904,2880,1024,387776,111104,151232,132288,985792,5120,768,382656,126272,1280,1984,234176,54336,704,984768
1105,1678400,295552,164160,4160,2752,1024,546624,111616,552512,533376,1145024,4864,768,541568,105216,1280,2112,392256,55360,640,1144000
1106,1118208,298368,162688,4032,2752,1024,364416,110784,174144,154624,963584,4672,768,359360,105088,1152,2176,211840,54592,640,962560
1107,1118336,298496,164096,4096,3968,1024,367040,109696,169920,150464,967872,5440,768,361728,105920,1152,2048,214208,54272,704,966848
1108,1118208,297536,161856,4096,5120,1024,358848,110528,179200,159680,958528,4864,832,353536,105536,1152,1920,205184,54784,704,957504
1109,1118080,301248,161536,4096,3904,960,490112,104448,51776,32064,1086016,4864,704,484864,107328,1280,1984,333696,56192,704,1085056
1110,1118208,296768,162624,3968,2880,1024,368512,103744,178688,159360,958848,4672,832,363456,106752,1408,2176,215424,55168,640,957824
1111,1118336,298688,161472,4032,2816,960,367296,84160,198912,179328,939008,4864,768,362240,109376,1216,2048,214208,54016,704,938048
1112,1677824,297664,160960,3904,2816,418688,390208,83968,319616,300032,1377792,4352,768,384960,131712,1408,1920,245952,55040,640,959104
1113,1117952,298432,163200,4032,2944,1024,408576,84480,155264,136064,981888,4864,704,403456,69056,1216,2112,261760,57088,704,980864
1114,1118592,302912,162048,4032,2816,1088,287552,84736,273408,253760,864832,4480,704,282496,31104,1088,2048,142720,55808,640,863744
1115,1117952,299968,161280,3968,129536,960,285824,84288,152128,132288,985664,4416,768,280448,31616,1472,2048,140800,55360,576,984704
1116,1118016,296704,161152,3968,2816,1024,286592,84288,281472,262336,855680,4544,704,281536,31296,1280,2112,141504,55680,704,854656
1117,1118720,294208,161984,4032,2752,1024,390976,95360,168384,148672,970048,90368,768,385856,31040,1472,2048,143040,71808,704,969024
1118,1678336,299776,163392,4032,2816,73088,599744,121152,414336,394368,1283968,183936,768,594432,31168,1152,132096,92096,66560,640,1210880
1119,1117888,298368,161472,3840,2688,896,196672,122176,331776,312320,805568,4928,832,191360,30784,1216,2112,38336,56576,704,804672
1120,1118016,300416,162240,4032,2816,1024,197568,127680,322240,303168,814848,4800,768,192512,30912,1216,1984,37440,56640,576,813824
1121,1118528,300992,163392,4096,2688,960,285568,127616,233216,213312,905216,4864,832,280384,53184,1344,1984,117952,67840,640,904256
1122,1118080,298112,161920,4096,2688,1024,308672,127040,214528,194816,923264,4800,768,303616,30400,1408,2048,148736,55872,640,922240
1123,1118336,297408,161920,4032,2688,1024,294784,124992,231488,212096,906240,4736,768,289792,30144,1344,1984,141440,54784,704,905216
1124,1118144,297600,161536,4032,2816,1024,325632,118912,206592,187008,931136,6592,768,320576,30144,1216,1920,151360,75520,768,930112
1125,1117952,300928,161792,4032,2624,960,299520,118976,229120,210048,907904,6144,768,294272,30080,1344,1856,137280,66304,704,906944
1126,1118592,299392,164032,4096,2816,72832,286080,123264,166080,146176,972416,4544,768,280832,30592,1280,2112,136512,54656,640,899584
1127,1678464,299904,162432,4032,2752,423808,288832,102976,393728,373504,1304960,4864,704,283904,30592,1152,1984,140224,53952,704,881152
1128,1117952,299264,162496,4032,2560,1024,296064,103360,249152,229312,888640,4608,768,290688,40768,1280,2112,148800,54912,704,887616
1129,1117824,297280,164672,3968,2816,1024,331840,103744,212480,193216,924608,4800,768,326656,63360,1344,2112,184320,55296,640,923584
1130,1118528,301312,161408,4096,2624,960,295040,103936,249152,229056,889472,4800,704,290048,38080,1344,1920,148352,55232,640,888512
1131,1118080,300800,162752,4096,2752,960,295040,104192,247488,227648,890432,4736,768,289984,38208,1280,2176,147904,55296,832,889472
1132,1118016,297536,164352,4032,2752,1024,300224,85440,262656,243008,875008,4480,768,295040,38528,1280,1920,152512,54848,768,873984
1133,1678400,298752,164544,4160,2816,1024,501056,172480,533568,513920,1164480,4928,768,495808,38144,1216,2048,142016,254720,704,1163456
1134,1118272,293824,161984,4096,2816,1024,306624,173056,174848,155200,963072,4928,704,301376,38400,1280,2048,140288,55680,640,962048
1135,1117952,296960,162752,4032,130112,1024,315968,172160,34944,15488,1102464,4992,768,310848,38208,1216,2240,146368,54528,704,1101440
1136,1118720,298176,164032,4032,4864,960,311232,172160,163264,143104,975616,4864,768,306176,37952,1280,2048,144512,55808,640,974656
1137,1678144,324608,164480,4032,5440,960,507200,172480,498944,479040,1199104,5056,704,502208,38336,1280,1984,339840,56576,704,1198144
1138,1118144,323712,162304,4032,5632,960,308224,171520,141760,121792,996352,5184,768,302976,38592,1280,1984,141056,55424,640,995392
1139,1118336,320960,162432,4160,1600,960,340224,102976,185024,165440,952896,5056,768,335040,75008,1344,2112,179776,54016,704,951936
1140,1118016,324032,162816,4096,1600,960,343104,104320,177088,157504,960512,4672,768,337920,79168,1344,1920,190272,54336,640,959552
1141,1678592,323584,163200,4096,1472,422784,337280,104448,321728,301440,1377152,4800,768,332288,79168,1344,1984,185728,53824,768,954368
1142,1117952,324224,162560,4032,1664,1024,420800,104832,98816,79104,1038848,4864,768,415616,80896,1216,2112,189632,56064,640,1037824
1143,1117952,328128,162880,4096,1536,1024,357888,103744,158656,139264,978688,4736,640,352768,75264,1344,2048,192192,55168,576,977664
1144,1118464,323136,163392,4096,1536,1024,356160,103872,165248,145728,972736,4800,768,350912,79680,1344,2048,190400,54144,640,971712
1145,1117888,326080,166912,4032,1472,1024,348544,104384,165440,146048,971840,4864,768,343424,75840,1344,2048,181504,55616,640,970816
1146,1678720,324928,166592,3968,2752,1024,605248,111296,462912,443456,1235264,4736,768,600128,77312,1280,2048,426368,66176,576,1234240
1147,5312576,326336,4360192,4160,2752,1088,354880,103360,159808,140480,5172096,4480,768,349696,80576,1280,2048,186560,54592,640,5171008
1148,1118208,326336,161088,4032,2688,960,355328,97920,169856,150080,968128,4672,768,350144,76288,1344,1984,188288,55488,704,967168
1149,1678464,314368,164160,4032,2880,960,606592,121664,463808,444416,1234048,5632,768,601472,75712,1344,2176,427584,65792,768,1233088
1150,1118336,325504,162752,4096,2816,960,359744,118592,143872,124096,994240,7168,704,354624,53312,1344,2112,173440,54464,832,993280
1151,1678464,325248,163520,3968,2816,421376,353664,125504,282368,262400,1416064,6720,704,348736,49280,1216,2176,160000,61312,640,994688
1152,1117760,325440,163456,4096,2752,960,344960,120192,155904,136448,981312,7104,768,339520,50176,1216,2048,158208,54080,704,980352
1153,1118336,324736,168256,4096,2816,960,459840,118976,38656,19008,1099328,6912,768,454784,80576,1280,2112,192448,55040,704,1098368
1154,1118336,327296,166592,4032,2816,960,360256,106304,150080,130304,988032,7040,768,355200,49216,1280,1984,159744,54912,576,987072
1155,1678400,329664,165376,3904,130240,73152,754688,100544,120832,100800,1577600,245696,768,749376,76928,1344,125376,189056,54272,704,1504448
1156,1118144,327424,162240,4160,5056,74368,301440,103488,139968,120000,998144,4544,832,296192,64640,1280,2112,126144,67008,704,923776
1157,1118016,328128,163648,4032,5120,1024,301760,101440,212864,193408,924608,4736,832,296384,65088,1152,1856,128576,65728,576,923584
1158,1118272,329920,164224,4032,4096,960,294592,102336,218112,198208,920064,4608,768,289408,65536,1216,1920,125312,66496,832,919104
1159,1118272,327808,164672,4096,2688,960,374784,100352,142912,122880,995392,4672,768,369856,71744,1280,2240,190592,84544,704,994432
1160,1117888,326592,161728,4032,2880,960,331072,85376,205248,185792,932096,4928,704,326144,71936,1408,2112,183360,56000,704,931136
1161,1118336,323776,164608,4032,2944,960,329024,84992,208000,188416,929920,4864,768,323840,71616,1280,1984,184832,54528,640,928960
