frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1422,1117824,296832,166144,4096,1600,1088,303936,104000,240128,220672,897152,4544,768,298944,38336,1280,2048,150784,54784,768,896064
1423,1118080,295680,164672,4032,1536,1024,299904,104384,246848,227008,891072,4736,768,294720,37888,1280,2048,147328,54720,768,890048
1424,1678144,298432,165696,4032,2816,1024,569344,113344,523456,504000,1174144,4608,768,564224,38720,1472,1984,402752,66816,832,1173120
1425,1118272,294848,166400,3968,2624,4352,313600,108224,224256,204928,913344,4352,640,308416,38080,1216,1984,156608,56192,640,908992
1426,1117888,297024,165952,4096,128768,1024,316160,98304,106560,86976,1030912,4608,832,310848,38272,1344,1984,164160,55296,768,1029888
1427,1119040,296448,164544,4096,2944,72128,298944,102592,177344,157056,961984,4480,768,293632,37504,1216,1984,151360,55168,768,889856
1428,1117696,297728,165184,4096,2880,1024,298880,98240,249664,229952,887744,4544,768,293760,38080,1216,1856,152384,54784,640,886720
1429,1117824,296768,165760,4160,2752,1024,297472,98432,251456,231616,886208,4544,768,292224,42944,1280,1920,151104,54848,704,885184
1430,1118336,295360,166656,4096,2944,1024,254016,98816,295424,275776,842560,4480,704,249088,1024,1216,1984,107776,54976,640,841536
1431,1678848,296448,166272,4160,2752,424448,367936,107584,309248,288896,1389952,4352,768,363008,1600,1152,1984,213056,63808,576,965504
1432,1117504,296832,166272,4032,2816,1024,256384,98816,291328,271936,845568,4096,704,251264,1408,1280,1856,107648,56896,704,844544
1433,1118272,297344,166784,3968,2688,1024,356032,98496,191936,172160,946112,4288,768,350912,100672,960,1984,209280,56320,896,945088
1434,1118336,296256,166720,4096,2816,1024,357184,98880,191360,171520,946816,4352,768,352192,103552,1152,1792,210880,56064,832,945792
1435,1117888,296896,166592,4032,2816,1024,360320,98944,187264,167552,950336,4864,704,355136,104384,1280,1920,212224,57088,640,949312
1436,1118464,296128,165440,4032,2816,1024,366720,98304,184000,163968,954496,4480,832,361344,109184,1344,1920,219392,56448,704,953472
1437,1118592,295424,165888,4032,2816,1088,366080,98880,184384,164352,954240,4608,768,361088,109312,1088,2048,219200,56064,640,953152
1438,1117632,295552,165440,4096,2944,1024,361920,99328,187328,167680,949952,4736,832,356864,108736,1152,1984,214720,56000,704,948928
1439,1678528,296000,166272,4096,2816,1024,704128,120704,383488,363392,1315136,174400,768,699008,132672,1344,2112,331520,99520,704,1314112
1440,1678208,295296,166976,4032,3072,1024,540736,108352,558720,539072,1139136,174784,832,535424,108864,1024,2112,210688,54400,640,1138112
1441,1678272,293824,166464,4032,5056,960,632128,98112,477696,458112,1220160,175104,704,627008,109824,1216,2368,302464,55808,640,1219200
1442,1678272,296064,167808,4096,3456,1152,529920,97856,577920,558080,1120192,173952,768,524736,109504,1280,2240,204096,54848,704,1119040
1443,1118016,292416,167104,4032,1536,960,528896,97728,25344,5632,1112384,174272,768,523840,108928,1280,2304,202944,55680,640,1111424
1444,2799360,301568,165440,4096,2880,485888,1252096,111680,475712,455680,2343680,270400,832,1246912,108160,1344,452096,183040,53184,640,1857792
1445,1117760,297920,164352,4160,130496,960,330176,111872,77824,57984,1059776,4608,832,324864,109248,1280,1984,180608,52672,704,1058816
1446,1117888,298816,165888,4032,3008,960,331520,116288,197376,177472,940416,4736,768,326272,109440,1152,1984,182784,52992,768,939456
1447,1118144,297728,165760,4096,3008,1088,380224,120192,146048,126272,991872,4480,704,375040,131648,1344,1984,229696,55360,640,990784
1448,1118336,296512,164992,3968,2880,960,385792,125440,137792,117952,1000384,4544,768,380608,108032,1280,1920,233920,56192,704,999424
1449,1118016,298240,165696,4160,2944,1024,385664,129728,130560,110848,1007168,4736,768,380288,108800,1408,1984,231808,56832,704,1006144
1450,1118464,300544,166272,4096,2880,960,382400,134528,126784,106816,1011648,4608,832,377280,108800,1216,1984,228096,56256,640,1010688
1451,1117952,297344,165568,4096,2944,1024,387584,139648,119744,100032,1017920,4864,704,382720,108672,1280,1984,231936,56128,576,1016896
1452,1118208,298816,167936,4032,2944,1024,388864,137536,117056,97344,1020864,4736,768,383808,108544,1344,1920,233344,55872,704,1019840
1453,1117568,296960,166912,3968,2944,1088,386432,133824,125440,105792,1011776,4608,768,381312,108096,1280,1920,228800,57216,704,1010688
1454,1678720,298560,165632,4032,2880,1024,573696,134592,498304,478400,1200320,4864,832,568512,109632,1344,1920,415360,57088,640,1199296
1455,1117952,299904,168320,3968,3072,1024,384064,129728,127872,108224,1009728,4800,704,378944,109952,1408,1920,227648,56384,576,1008704
1456,1117888,296000,167296,3968,2880,1024,395584,131264,119872,100608,1017280,4864,704,390528,109504,1280,1984,238912,56128,576,1016256
1457,1118720,296640,166400,3968,3008,74048,379200,127872,67584,47360,1071360,4608,768,374080,110336,1344,2112,224000,56256,704,997312
1458,1678336,327488,165312,3968,2880,424704,509248,117824,126912,106688,1571648,4672,704,503936,111360,1216,1984,354944,55488,832,1146944
1459,1117824,317632,164864,4160,2944,1088,415936,116736,94464,74688,1043136,4672,768,410752,135296,1216,1856,261568,56896,768,1042048
1460,1117952,324160,166144,3904,3008,960,369984,111936,137856,118528,999424,4864,768,364800,111424,1152,1920,217408,55360,768,998464
1461,1118272,322688,165120,4032,3136,1088,474048,115712,32448,13056,1105216,4736,704,469120,108224,1344,1856,320704,56832,768,1104128
1462,1118400,326592,163712,4096,2880,1024,363776,110848,145472,125632,992768,4736,832,358656,103936,1280,1920,209472,56128,768,991744
1463,1118272,323840,164224,4032,3072,1024,377984,115840,128256,108544,1009728,4800,704,372928,102528,1408,2048,225472,55808,704,1008704
1464,1117568,324288,164800,3904,2880,1024,463488,111488,45696,26240,1091328,4608,768,458368,106624,1344,1984,309376,56256,704,1090304
1465,1118272,319296,166016,4032,93632,1088,385664,114944,33600,13824,1104448,4480,768,380480,109760,1280,1984,234432,55040,640,1103360
1466,1118272,324736,164928,4032,5248,1024,366976,111296,140032,120192,998080,4544,640,361728,110208,1216,1920,213952,55744,640,997056
1467,1118208,324544,163584,4032,5312,1088,385408,106112,128128,108544,1009664,4672,832,380224,134848,1280,1856,233216,55360,768,1008576
1468,1118016,325504,165760,3968,4416,1024,355904,107840,153600,134144,983872,4608,768,350720,107584,1344,1984,205760,55488,768,982848
1469,1118016,322624,164736,3904,2752,1024,258304,101440,263232,243904,874112,4416,768,253248,1088,1408,1984,108288,55872,704,873088
1470,1678592,318656,166336,4032,2816,1024,693376,119552,372800,352896,1325696,168128,768,688320,896,1280,2368,334144,64384,704,1324672
1471,1678464,327168,164032,3968,2944,72064,601600,106304,400384,380480,1297984,217024,832,596288,832,1280,122944,85888,61824,704,1225920
1472,1678528,326016,164352,4096,3008,429568,253056,111680,386752,366784,1311744,4416,896,248000,704,1216,1920,63808,73856,896,882176
1473,1117696,328832,165696,3968,3008,1024,233472,101760,279936,260480,857216,4480,768,228160,960,1280,1856,59904,67712,576,856192
1474,1118336,329344,170304,4096,2816,1024,267072,102464,241216,221056,897280,4416,768,262016,832,1024,1920,89152,75008,704,896256
1475,1117568,324032,168256,3904,3008,1088,284608,95616,237056,217792,899776,4480,640,279360,960,1152,1920,107392,73600,832,898688
1476,1118784,323904,169728,4032,2944,1024,268096,96576,252480,232704,886080,4352,704,263040,960,1280,1920,106688,57216,640,885056
1477,1118080,325248,167936,3968,3008,1024,268352,96768,251776,232448,885632,4544,768,263232,896,1152,1920,109888,56384,704,884608
1478,1118208,325504,164864,4032,3008,1024,285824,96256,237696,217984,900224,4544,640,280640,1536,1280,1984,124608,56896,768,899200
1479,1117888,323904,165696,4096,2944,960,456576,96128,67584,48256,1069632,4544,832,451264,2176,1344,1984,308608,57152,704,1068672
1480,1118272,324288,167360,3968,2816,1024,290368,96448,232000,212544,905728,4544,768,285376,26176,1024,1856,143808,55616,704,904704
1481,1118208,325952,165248,4096,2880,1024,373760,96000,149248,129472,988736,4288,896,368448,103680,1280,2048,213760,68800,768,987712
1482,1117888,326208,168960,3968,2816,1024,362048,93760,159104,139776,978112,4672,768,356992,104000,1280,1856,215936,55040,640,977088
1483,1678336,305792,169024,3968,3072,1024,933056,97088,165312,145536,1532800,251520,896,927872,104960,1152,2112,468096,98240,704,1531776
1484,1680832,305152,169408,3968,3200,1024,696704,97472,403904,384192,1296640,282432,704,691520,105728,1280,2240,221632,92416,640,1295616
1485,2236288,293056,166848,3968,132032,424384,783232,95168,337600,317696,1918592,283904,704,777984,104512,1216,2304,304192,93376,832,1494208
1486,1678016,291456,164992,3968,3136,1024,692224,97216,424000,404736,1273280,283264,896,686976,110592,1280,2240,213888,93056,640,1272256
1487,1678848,292992,164352,3968,5568,73088,688768,97472,352640,332096,1346752,281728,704,683648,111872,1280,2048,215680,91520,704,1273664
1488,1677760,293696,165440,3968,4352,1024,690368,95808,423104,403776,1273984,283264,832,685120,111616,1216,2176,212480,93248,768,1272960
1489,1678400,292992,165440,3968,3072,960,686144,96192,429632,410112,1268288,281536,704,681024,110656,1216,2112,214784,94528,640,1267328
1490,1678336,291904,165632,3904,4096,1024,697728,104576,409472,390016,1288320,281344,640,692736,110336,1280,2176,229824,98624,576,1287296
1491,1678208,292416,169152,3904,2944,1024,810048,105152,293568,274176,1404032,279104,768,805120,111360,1280,2176,348672,93504,704,1403008
1492,1678720,291840,169472,4032,3008,1024,720000,105728,383616,363840,1314880,279232,768,715072,133760,1152,1984,260416,92928,640,1313856
1493,2238528,298944,167552,4032,3072,72832,1519872,119424,52800,32576,2205952,494080,832,1514560,110720,1024,581120,251264,104320,704,2133120
1494,1117632,296576,164864,3904,5376,960,277056,124160,244736,225216,892416,5184,832,271808,92864,1216,1856,101056,56000,768,891456
1494,1118464,299712,167424,3968,5568,1024,254912,122496,263360,243904,874560,5056,832,249728,92416,1152,1920,99776,56640,512,873536
1495,1678464,298432,166144,3968,4416,426304,251328,127936,399936,379648,1298816,4928,768,246208,92992,1216,1856,100352,56192,640,872512
1496,1118528,295680,165696,3904,5312,1024,318016,121856,207040,186624,931904,4800,768,312640,92032,1216,1856,155328,66944,704,930880
1497,1117568,298112,166144,3968,4096,1088,371200,121856,151104,131328,986240,5056,768,365888,95360,1152,1984,200640,75264,640,985152
1498,1118016,294784,164416,4160,3008,1088,370176,119808,160576,141120,976896,4928,768,364928,92096,1216,2048,201216,73728,768,975808
1499,1118144,296192,166592,3968,2944,1024,372864,115200,159360,139968,978176,5120,704,367808,86528,1280,1920,202368,75840,640,977152
1500,1118208,296320,164800,3968,130496,1024,344384,113792,63424,43328,1074880,4480,960,339072,79744,1088,1920,197760,54016,832,1073856
1501,1118080,298240,164544,4096,2880,1024,275776,99712,271808,252224,865856,4480,704,270656,18560,1280,1984,130176,52032,832,864832
1502,1118208,295872,165440,4032,2880,1088,275520,98368,275008,255232,862976,4480,704,270336,19008,1280,1984,132352,52160,640,861888
1503,1118208,296768,165952,4032,3008,1024,270400,99456,277568,258048,860160,4416,768,265280,19712,1216,1984,126784,52992,704,859136
1504,1118336,298048,166144,4032,2752,1024,287744,86592,272000,252352,865984,4480,704,282752,32576,1280,1792,144320,53120,768,864960
1505,1118016,296384,165504,4032,2816,1024,296896,85312,266048,246144,871872,4544,768,291776,43776,1280,2112,155968,52096,704,870848
1506,1118336,296704,164928,3968,2944,1024,387328,85312,176128,156288,962048,4416,832,382336,43648,1280,1984,245248,52736,704,961024
1507,1117952,294912,164416,4096,2752,1024,291136,85056,274560,254784,863168,4224,768,285824,43776,1216,1920,149248,52224,704,862144
1508,1118208,296448,167488,4096,2944,960,286208,86016,274048,254272,863936,4480,768,281024,43392,1216,1920,144000,53376,704,862976
1509,1118080,295104,165504,4160,2816,1024,290816,83968,274688,255040,863040,4288,896,285568,44480,1344,1984,148544,52800,704,862016
1510,1678656,294528,166144,4032,2880,424704,268288,85440,432640,412352,1266304,4544,768,263104,43584,1408,1920,126336,52544,704,841600
1511,1117696,299008,163520,4160,5184,1024,249536,86208,309056,289216,828480,4480,768,244480,42496,1088,1856,108544,52160,704,827456
1512,1118400,294272,164288,4032,3584,1024,248320,86208,316672,296832,821568,4480,768,242880,42304,1152,1984,105408,53184,768,820544
1513,1117888,295680,166656,4160,1536,1088,251328,86912,310528,290944,826944,4672,768,246016,42752,1280,1984,109760,52096,704,825856
1514,1118144,296832,164800,4096,1600,1024,251328,85760,312704,292800,825344,4224,768,246336,43392,1216,1984,110400,52992,640,824320
1515,1118272,296064,165440,4032,1664,1024,252928,86016,311104,291200,827072,4544,768,247616,42176,1280,1984,111872,52608,704,826048
1516,1118464,297408,163392,4032,1600,72832,251968,87808,239424,219200,899264,4544,768,246784,41920,1280,1920,110144,51840,704,826432
1517,1117952,294976,165952,4160,1600,960,253888,87040,309376,289408,828544,4544,832,248768,42560,1344,2048,111296,53056,896,827584
1518,1117824,294656,166784,4032,1600,960,251328,84992,313472,293888,823936,4288,832,246144,41984,1280,1984,110272,52608,704,822976
1519,1118208,299968,166080,4096,1536,960,364672,86720,194176,174272,943936,4608,832,359552,50560,1216,2112,221952,53312,640,942976
1520,1118080,295104,166464,4096,1664,1024,268160,84672,296896,277056,841024,4736,768,262976,49344,1280,2048,126400,53120,704,840000
1521,1118208,295744,163520,4160,1536,960,271744,85824,294720,275136,843072,4672,704,266560,49152,1216,1920,128000,55232,768,842112
1522,1118272,295616,164864,4096,94592,1024,401792,86272,70016,50112,1068160,4480,832,396544,51584,1024,2048,229120,82880,704,1067136
1523,1117888,295104,164160,4096,1792,1024,330112,85056,236544,216960,900928,4480,640,324928,50304,1280,1920,158464,82240,640,899904
1524,1118144,295936,164800,4096,1536,1088,518592,85376,46720,27200,1090944,4736,832,513344,49856,1216,1920,344704,84608,768,1089856
1525,1678912,297792,163648,4032,1600,424320,320512,86208,380800,360448,1318464,4608,704,315456,50240,1152,1920,151232,80128,704,894144
1526,1117760,297024,164096,4096,1536,1024,319616,85888,244480,224768,892992,4224,896,314496,51072,1344,1856,153344,76736,768,891968
1527,1117952,296960,164928,4096,1536,1088,319296,85760,244288,224512,893440,4288,832,314176,50816,1280,1920,154176,76736,704,892352
1528,1118208,297280,165248,4096,1536,960,345088,85760,218240,198208,920000,4352,704,339968,49088,1152,1920,152768,76864,704,919040
1529,1118080,294144,168832,4032,1536,1088,335360,86464,226624,206720,911360,4544,768,330240,50240,1024,1984,157760,76160,896,910272
1530,1117888,299136,167808,4096,1664,1024,333248,84992,225920,206144,911744,4736,832,328064,49024,1280,1856,154048,76480,640,910720
1531,1118272,296960,168832,4032,1536,960,336512,87232,222208,202752,915520,4672,768,331392,50048,1280,1984,155712,77696,768,914560
1532,1118080,295552,165824,4032,1600,1024,328512,86080,235456,215744,902336,4288,704,323392,48832,1600,2048,150144,76544,768,901312
1533,1118016,298816,165056,4096,1536,1024,332992,86144,228352,208832,909184,4608,640,327872,49280,1024,1984,154752,76416,832,908160
1534,1118528,296960,165056,4032,1600,1024,327872,85760,236224,216192,902336,4288,704,322688,49088,1280,1920,154112,76160,896,901312
1535,1678080,295360,166976,4288,2240,1024,531776,100672,575744,556160,1121920,4544,768,526656,42176,1088,2048,353216,88640,768,1120896
1536,1118144,297728,165952,4096,2816,1088,303936,98688,243840,224256,893888,4480,768,298752,39424,1216,1920,133824,77760,768,892800
1537,1118144,295936,169792,4032,2816,1088,306944,99264,238272,218432,899712,4288,896,301632,46080,1344,1920,137472,77184,832,898624
1538,1117888,296512,169408,4096,2880,960,342208,106688,195136,175040,942848,4544,768,337024,45824,1216,2048,140992,88256,768,941888
1539,1679040,298368,169408,4032,2880,423360,325120,107520,348352,328192,1350848,4736,768,320000,46144,1280,1984,140928,78144,768,927488
1540,1117376,299392,166208,3968,2752,1024,324160,108032,211840,192320,925056,4480,768,319040,46400,1216,1856,140736,77504,640,924032
1541,1118144,294464,164992,4032,2752,960,331072,107840,212032,192320,925824,4608,768,325888,46720,1088,1920,147584,76992,704,924864
1542,1118208,299008,165696,4032,2752,1088,333376,106624,205632,185920,932288,4480,832,328128,46464,1088,1856,148928,77312,704,931200
1543,1118208,296064,166336,4160,131136,1024,328384,99584,91520,71808,1046400,4480,704,323328,46400,1152,1984,145344,77056,704,1045376
1544,1117888,296064,164672,4096,3008,1024,331328,101120,216576,197248,920640,4480,768,326080,46912,1280,1920,149440,76416,768,919616
1545,1118144,296576,166272,4032,2880,1024,315328,100160,231872,212480,905664,4608,832,310080,46208,1344,1984,144768,79168,640,904640
