frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1844,1117504,172672,181248,4288,4288,1024,316416,107136,330432,310400,807104,3328,1088,310976,60288,1472,2048,164928,34624,448,806080
1845,1117696,171840,179776,4352,4352,1088,320576,107840,327872,308224,809472,3200,1024,315200,60352,1152,2048,161600,35072,704,808384
1846,1117504,173056,180928,4352,4352,1152,333056,110592,310016,290368,827136,3392,960,327744,61376,1280,2176,167616,35584,640,825984
1847,1118144,172416,181248,4224,4480,72128,443648,111360,128640,108032,1010112,3328,1024,438144,61824,1216,2112,181312,35136,640,937984
1848,1677632,174720,181824,4352,5504,71424,473024,229184,537600,516928,1160704,3328,960,467712,61888,1280,2304,305664,35072,640,1089280
1849,1117440,176000,180032,4224,4480,1024,285248,183552,282880,263232,854208,3392,1024,279936,59456,1216,2048,125184,36032,576,853184
1850,1117824,175232,181952,4352,4352,960,304960,185344,260672,240704,877120,3264,960,299648,58112,1216,2304,125056,35840,704,876160
1851,1117376,177088,184576,4352,6592,1024,287424,186048,270272,250112,867264,3200,1024,281920,58432,1280,2240,127040,35968,640,866240
1852,1118016,174848,182336,4352,6592,1088,285824,186240,276736,256320,861696,3456,960,280256,59008,1216,2048,129664,35840,704,860608
1853,1677888,175488,181248,4288,5760,422720,300096,185408,402880,382720,1295168,3200,960,294592,58624,1216,2304,129472,36160,640,872448
1854,1117504,175744,181888,4288,4352,1088,282880,185664,281600,262016,855488,3264,1088,277312,57536,1216,2048,128000,36480,448,854400
1855,1117568,174912,181248,4352,5504,960,290752,186432,273408,253440,864128,3200,896,285632,54528,1280,2112,120256,35264,704,863168
1856,1118016,175296,181696,4352,4416,1024,278464,185792,286976,266944,851072,3328,960,272960,54976,1344,2304,123136,35840,704,850048
1857,1117824,174464,180608,4288,4288,1024,284160,185856,283136,263040,854784,3328,1024,278848,54912,1472,2240,123456,36480,512,853760
1858,1117056,175808,178240,4288,4416,1088,292224,184384,276608,257088,859968,3264,1088,286720,55424,1344,2112,124928,36416,640,858880
1859,1117696,174848,180544,4416,4224,1152,294528,184960,273024,252800,864896,3264,1088,288960,54784,1472,2176,123520,36416,576,863744
1860,1117568,174464,179904,4288,5184,1088,289344,185792,277504,257664,859904,3200,960,284160,55360,1344,2112,120640,35328,704,858816
1861,1117504,172224,182400,4288,4352,1024,345216,187840,220160,200576,916928,3264,1024,339712,56512,1280,2304,184000,36864,640,915904
1862,1117824,175680,180096,4352,132160,1024,361728,186496,76288,56384,1061440,3264,1024,356032,58048,1536,2176,204608,36480,768,1060416
1863,1117568,173952,178944,4352,6720,1088,302208,184320,265984,246144,871424,3136,1088,296768,56192,1344,2048,133376,35712,704,870336
1864,1117696,173376,182336,4288,5376,1024,290048,185472,275776,255872,861824,3264,1088,284736,55104,1408,2176,134400,36608,576,860800
1865,1117888,175424,181824,4288,4224,1088,307584,186816,256640,236800,881088,3456,896,302272,55296,1536,2368,135296,35520,640,880000
1866,1117824,173568,181888,4352,4032,960,291648,185280,276096,256000,861824,3328,960,286272,55040,1344,2304,134784,36032,704,860864
1867,1117056,174016,182272,4416,5120,960,425024,186240,139008,119488,997568,3520,1024,419648,55552,1344,1984,265536,36224,768,996608
1868,1678464,175296,179136,4352,4224,423168,297408,187584,407296,386752,1291712,3328,1024,291968,56000,1280,2176,119488,36096,576,868544
1869,1117248,174912,181440,4416,5056,960,280832,185600,284032,264576,852672,3200,960,275520,54464,1280,2176,120192,35712,704,851712
1870,1118016,175872,180416,4352,2560,1024,290304,187392,276096,256128,861888,3136,1088,284800,53056,1472,2240,120128,35584,640,860864
1871,1117696,174144,181376,4352,2560,960,296384,187136,270784,250496,867200,3392,1024,290880,50688,1664,2176,120064,35776,576,866240
1872,1117248,173952,182336,4288,2560,1024,281600,187072,284416,264576,852672,3392,1024,276160,51264,1408,2176,121792,36544,576,851648
1873,1117888,174720,180288,4288,3584,1152,293184,186496,274176,254464,863424,3456,960,287744,51136,1280,2112,121152,35968,704,862272
1874,1117824,174848,183168,4288,4288,1088,280320,188800,281024,260992,856832,3392,896,275072,51904,1280,2176,123072,36608,768,855744
1875,1117440,175040,181760,4352,3392,1088,292160,188736,270912,251008,866432,3328,960,286784,50880,1280,2176,116672,35456,576,865344
1876,1117760,174016,179904,4288,1472,1024,277568,187712,291776,271936,845824,3200,960,272384,51456,1280,2304,119680,35264,640,844800
1877,1118016,173120,181184,4288,1984,72384,371072,192384,121600,101120,1016896,3200,960,365952,51648,1216,2112,120384,36416,704,944512
1878,1117184,293888,180992,4288,2688,1088,346304,186880,101056,81152,1036032,3264,960,341184,48000,1152,1984,175872,36544,576,1034944
1879,1117696,295104,181312,4352,2624,1024,270656,186496,176128,156352,961344,3200,1024,265152,44096,1344,2112,107904,36032,576,960320
1880,1117632,295872,181952,4352,2688,1024,279040,188096,164608,144576,973056,3136,1024,273600,44032,1344,2048,107392,35584,768,972032
1881,1118080,295488,181184,4288,2752,1024,272064,188800,172480,152512,965568,3456,1024,266240,44672,1344,2112,108800,35392,512,964544
1882,1117440,294528,182464,4352,2624,1024,269376,185216,177856,157504,959936,3072,1024,264000,44416,1152,2112,111104,36160,768,958912
1883,1678208,300160,180288,4416,2688,417856,283072,186944,302784,282304,1395904,3200,1024,277632,44736,1280,2112,110784,35968,768,978048
1884,1117056,294144,181952,4416,128192,1088,266688,186688,53888,33920,1083136,3328,1088,261120,44800,1408,1984,109248,35328,704,1082048
1885,1117824,294528,181632,4352,2688,1024,287872,188608,157120,137088,980736,3264,1088,282432,44480,1152,2112,111680,35840,512,979712
1886,1677760,299200,183680,4288,2624,896,925952,187392,73728,53824,1623936,3200,896,920384,46656,1280,2176,756352,35904,704,1623040
1887,1117632,297472,182208,4288,2624,1152,315136,188032,126720,107072,1010560,3264,960,309696,46080,1408,2112,152512,35520,704,1009408
1888,1117824,296384,181056,4352,2816,1088,319552,186240,126336,106304,1011520,3328,1088,314048,45760,1344,2112,150080,35904,640,1010432
1889,1117376,296192,181632,4288,2560,1088,315264,188352,128000,108160,1009216,3264,1024,309952,45888,1344,1984,152960,35776,704,1008128
1890,1117760,294656,182336,4224,2560,1088,328512,189632,114752,94720,1023040,3200,1088,323328,45568,1408,2048,155776,35968,640,1021952
1891,1117632,295616,181248,4288,2624,960,317248,189568,126080,106048,1011584,3200,1024,311808,46016,1408,2112,154880,35264,704,1010624
1892,1117888,294528,182976,4288,4608,1024,310592,186624,133248,113024,1004864,3200,1024,305024,46208,1408,2048,152192,36352,704,1003840
1893,1117440,295680,180544,4288,4672,1024,414016,186496,30720,10688,1106752,3328,960,408704,54912,1216,2112,242560,36288,704,1105728
1894,1117696,294144,180544,4288,3136,1088,327744,188160,118592,99008,1018688,3136,1024,322304,52736,1216,2048,169024,36672,576,1017600
1895,1117824,296704,179968,4352,1600,1024,353984,189760,90432,70720,1047104,3264,1024,348672,53312,1344,2048,168576,36992,704,1046080
1896,1117312,297216,180992,4288,1408,1152,340608,189824,101824,81984,1035328,3200,1024,335232,52416,1280,2048,169856,35904,640,1034176
1897,1678336,296320,181312,4288,1408,420416,331520,187648,255424,235136,1443200,3200,960,325952,52800,1344,2176,166976,35904,768,1022784
1898,1677568,297408,179072,4224,1472,1088,469696,187648,536960,516928,1160640,3200,960,464320,52992,1344,2112,299584,35840,576,1159552
1899,1117504,297792,182464,4416,1536,1152,311616,187712,130816,111040,1006464,3328,1088,306048,52416,1536,2176,148736,35840,640,1005312
1900,1678144,295424,180800,4352,1536,1024,678656,111168,405184,385344,1292800,3712,1024,673152,58112,1280,2176,422016,118784,704,1291776
1901,1117376,293312,183488,4288,1472,1152,443584,112896,77184,57728,1059648,4288,1024,438144,61888,1280,2112,236416,78400,640,1058496
1902,1117696,293952,181952,4288,1600,1088,369664,109184,155968,135872,981824,4544,896,364544,61504,1536,2112,167808,77632,640,980736
1903,1677760,295808,179904,4416,126016,1024,387136,109696,573760,553792,1123968,4544,1088,381888,61184,1344,2112,167744,79168,640,1122944
1904,1117952,291968,181568,4352,1472,1024,380928,108736,147904,127936,990016,4352,1024,375488,60864,1344,2112,168256,78912,576,988992
1905,1117248,292160,179904,4352,1536,960,404288,112512,121536,101760,1015488,4608,1024,398784,61120,1408,2240,185728,77888,448,1014528
1906,1117888,293248,179968,4352,1472,1024,502144,111296,24384,4672,1113216,4800,1088,496832,62144,1344,2240,300608,78400,576,1112192
1907,1677888,296832,182656,4288,2112,71872,458752,113664,547712,527680,1150208,4480,1024,453376,61504,1408,1920,155328,78272,704,1078336
1908,1117504,293504,179840,4352,2624,1088,367808,109952,158336,138432,979072,4480,960,362368,60864,1344,2048,154368,79104,768,977984
1909,1117056,295872,182528,4224,2560,1024,362432,109312,159104,139712,977344,4416,1024,356800,61824,1728,2048,156864,78144,640,976320
1910,1678720,294144,181440,4288,2624,421120,390720,111360,273024,252416,1426304,4608,960,385408,61056,1344,2304,177280,77376,576,1005184
1911,1116992,294336,181696,4224,2560,1024,365376,110016,157760,138432,978560,4416,960,360064,61120,1216,2304,159488,77952,768,977536
1912,1118080,294336,181056,4416,2560,1152,362816,108544,163200,143424,974656,4672,960,357440,61184,1280,2112,160576,77120,704,973504
1913,1117312,293376,180864,4288,2624,1024,385152,110528,139456,119552,997760,4288,960,379776,61376,1408,2112,158784,78784,768,996736
1914,1117824,294080,180672,4352,2752,1024,362560,109376,163008,143168,974656,4608,1024,356864,64320,1344,1920,160000,77888,512,973632
1915,1117568,292288,181440,4288,2624,1024,397312,111040,127552,107584,1009984,4416,960,391808,65792,1408,2112,179072,76800,576,1008960
1916,1117824,295168,182272,4288,2560,1024,364928,109888,157696,137600,980224,4416,1024,359488,65920,1152,1920,162368,79168,768,979200
1917,1117696,295232,181056,4288,2560,1088,360704,110656,162112,142144,975552,4352,1088,354944,56832,1088,1920,155264,76864,512,974464
1918,1117248,293184,179264,4352,2560,1088,365696,108864,162240,142720,974528,4352,1024,360384,56384,1536,2304,151744,80704,640,973440
1919,1117888,294080,181696,4352,2688,1024,356096,110784,167168,147264,970624,4544,960,350784,57088,1472,2176,150976,78080,704,969600
1920,1117696,296256,180288,4288,2688,1152,389248,110848,132928,113472,1004224,4480,960,384064,56832,1344,2176,171520,80256,704,1003072
1921,1117824,294912,181440,4288,2688,1088,376192,112128,145088,124864,992960,4544,896,370688,57728,1280,2240,155712,78400,768,991872
1922,1117376,294784,180224,4288,2624,1024,370304,111424,152704,132992,984384,4672,1024,364992,58304,1472,2176,155968,78784,576,983360
1923,1117760,291776,179840,4352,2624,1088,488064,119808,30208,10368,1107392,4544,1088,482752,66496,1280,2048,162176,188224,512,1106304
1924,1117824,294336,186816,4288,130624,960,345472,106688,48640,28224,1089600,4736,1088,340160,34432,1344,2240,138048,57408,640,1088640
1925,1677888,295360,182336,4416,4736,417344,324864,106496,342336,321856,1356032,4800,1024,319424,35136,1344,2112,141952,57280,640,938688
1926,1117184,295808,185152,4288,3136,1088,452352,107072,68288,48896,1068288,4864,1088,446656,34816,1664,2112,267264,58112,704,1067200
1927,1117952,294528,184832,4352,1472,1088,331456,107200,193024,173120,944832,4480,1024,326016,35072,1280,2112,150016,56832,640,943744
1928,1117632,295616,184832,4288,1408,1088,427840,121472,81088,61632,1056000,4608,1024,422528,106624,1280,1984,212352,72064,768,1054912
1929,1117760,293696,185856,4288,1472,1024,403776,120128,107520,87360,1030400,4800,896,398272,106240,1472,2112,216832,57856,640,1029376
1930,1677696,289088,186048,4352,2688,960,909504,117824,167232,147264,1530432,246272,960,904128,106624,1344,2112,435904,100480,704,1529472
1931,1677888,290560,184128,4288,2816,1024,688896,106816,399360,379456,1298432,242176,1024,683328,105664,1344,2112,219136,95744,576,1297408
1932,1677888,290368,185344,4352,2688,1088,696576,107200,390272,370432,1307456,259968,1024,691264,106944,1408,2304,219200,95424,640,1306368
1933,1677824,292224,186560,4352,2624,1024,719680,111424,359936,340224,1337600,275840,960,714240,107520,1280,2240,216768,95936,640,1336576
1934,1677952,291520,186432,4352,4672,1024,704640,109376,375936,355840,1322112,275904,960,699264,105152,1472,2112,212224,94336,640,1321088
1935,1677824,289664,181120,4352,4864,1024,700800,98432,397568,377600,1300224,276608,1024,695296,105728,1216,2112,215936,95488,832,1299200
1936,1677696,292032,180736,4480,2560,1024,706048,98432,392384,372224,1305472,276800,896,700736,110272,1408,1984,233984,97152,576,1304448
1937,2238272,292288,182528,4288,2816,482496,839104,105152,329600,309312,1928960,278656,896,833856,112640,1344,2176,256960,100736,576,1446464
1938,1677056,290816,179968,4288,2944,1088,690432,103936,403584,384064,1292992,276160,896,685184,111040,1472,2240,219072,96576,704,1291904
1939,1678336,290560,187456,4288,2752,1024,720832,104320,367104,347264,1331072,278528,960,715392,111808,1536,2176,220672,96128,704,1330048
1940,1677824,291776,184320,4288,127296,1152,713536,104640,250816,230592,1447232,281600,1088,707968,112064,1536,2112,225088,95680,704,1446080
1941,1117120,295488,186688,4160,4992,1024,396992,104512,123264,103680,1013440,4608,960,391488,112192,1472,1984,223680,58176,704,1012416
1942,1117568,296512,183232,4224,5184,1024,394560,105088,127744,107968,1009600,4736,1088,389120,111552,1472,2048,220608,57408,768,1008576
1943,1118400,295360,184256,4288,3968,1088,450304,104832,74304,54080,1064320,4608,1024,444992,114240,1344,1984,280576,57472,576,1063232
1944,1116928,295744,184512,4224,2752,1024,466752,96704,65216,45440,1071488,4672,1024,461312,111552,1280,2112,297216,57856,768,1070464
1945,1117440,294528,183872,4288,2688,1088,386304,95296,149376,129984,987456,4480,960,380992,110464,1408,2112,222272,58688,512,986368
1946,1117696,295232,174080,4288,2752,1024,380160,95296,164864,145216,972480,4544,1024,374592,111296,1408,2048,227712,58112,768,971456
1947,1118336,296320,175040,4288,2752,1152,382464,94976,161344,141440,976896,4672,1024,377152,111232,1216,2112,230656,57984,768,975744
1948,1677696,295424,174656,4352,2624,1024,572800,95552,531264,511232,1166464,4416,1024,567104,111680,1472,2304,421632,57088,704,1165440
1949,1117696,295872,173440,4352,2752,1088,504640,96576,38976,19200,1098496,4544,1088,499200,111168,1344,2112,352896,57856,640,1097408
1950,1678080,296640,174016,4352,2688,418560,361792,95808,324224,303936,1374144,4672,960,356416,112448,1472,2112,210688,57152,704,955584
1951,1117632,295552,174400,4352,4672,1088,365888,96000,175680,155584,962048,4480,1024,360448,116224,1280,2112,214208,57792,640,960960
1952,1117056,294848,174912,4224,4736,1024,372992,83584,180736,161216,955840,4800,1088,367424,122944,1472,1984,222336,57088,512,954816
1953,1117824,296128,174336,4288,3776,1024,378752,83200,176320,156800,961024,4736,1088,373184,122688,1216,2048,228160,58112,576,960000
1954,1117760,295296,172736,4288,2432,1088,422528,84608,134784,115136,1002624,4800,1088,416896,115456,1472,2240,271040,59072,640,1001536
1955,1117504,293440,173760,4224,2560,1024,367168,85504,189824,170240,947264,4736,960,361792,114048,1408,2048,217152,56768,640,946240
1956,1117952,294208,171200,4352,2560,1024,361856,84416,198336,178048,939904,4864,1088,356544,113216,1408,2176,213312,56192,512,938880
1957,1117184,293888,174912,4224,2688,1024,366208,85248,188992,169344,947840,4544,960,360704,115904,1472,2112,216384,57088,768,946816
1958,1118208,295616,172416,4352,2624,1024,327808,84480,229888,210112,908096,4736,896,322496,77504,1408,2112,178432,57344,640,907072
1959,1117504,294016,173376,4288,2688,1024,322752,83456,235904,215872,901632,4288,1088,317056,74880,1216,2048,173376,57792,512,900608
1960,1117824,293440,174016,4352,2560,1088,244672,84160,313536,293632,824192,4672,1088,238912,832,1600,2112,95232,57280,640,823104
1961,1117568,295104,172224,4352,94016,1024,248896,84416,217536,197440,920128,4480,960,243392,960,1472,1984,99008,58496,640,919104
1962,1117568,292352,173376,4224,2688,960,254848,84224,304896,284864,832704,4608,960,249536,832,1344,2048,104128,58816,640,831744
1963,1117504,295232,173888,4288,2624,1024,255040,84224,301184,281344,836160,4672,960,249728,896,1600,2176,106752,57216,640,835136
1964,1117696,296256,173952,4288,4736,1024,247232,84224,305984,286208,831488,4544,1024,241920,960,1344,2240,98304,57792,704,830464
1965,1677632,295232,172608,4288,4736,418688,250816,83712,447552,427776,1249856,4608,960,245504,896,1408,2112,100416,58176,576,831168
1966,1117248,295616,173504,4352,3136,1024,246528,83712,309376,289984,827264,4544,960,241088,1216,1536,2048,97984,56960,640,826240
1967,1678464,292928,173184,4224,2048,72000,586048,86016,462016,441600,1236864,4736,960,580672,3584,1344,2240,362816,58048,640,1164864
1968,1677760,297152,174208,4352,2624,1024,556352,96704,545344,525248,1152512,4672,960,551040,79104,1472,2176,387392,76480,704,1151488
1969,1117248,294144,173568,4224,2880,1024,401536,104704,135168,115776,1001472,4288,960,396096,20288,1536,2176,202496,101312,576,1000448
