frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1058,1118016,299072,176064,4352,3072,1024,391616,84160,158656,138752,979264,4352,1024,386304,136256,1280,1856,248768,54080,704,978240
1059,1117376,298816,175808,4416,4288,1024,388992,83968,160064,140224,977152,4480,1024,383808,137216,1408,1984,245952,54144,704,976128
1060,1117952,302272,177344,4288,5504,1024,387776,83072,156672,136576,981376,4096,1088,382208,135040,1088,1920,244928,53824,704,980352
1061,1677952,298496,175040,4416,134528,960,450560,84224,529728,509632,1168320,4224,960,445056,141568,1152,1856,306880,54400,704,1167360
1062,1117376,297920,176448,4224,4032,960,458688,83008,92096,72960,1044416,4416,1024,453184,134720,1280,2048,314432,54464,704,1043456
1063,1118016,299840,175616,4416,2752,1024,396672,84224,153472,133632,984384,4224,960,391296,135424,1472,1920,252928,54720,576,983360
1064,1678016,300032,175296,4352,2816,1024,582016,83520,528960,508864,1169152,4288,1088,576512,136000,1152,1856,438784,54592,704,1168128
1065,1117696,300736,175040,4288,2816,1088,391168,84736,157824,138240,979456,4416,1024,385600,135680,1088,1792,248704,52928,576,978368
1066,1678016,301952,175296,4352,2752,411072,390144,83520,308928,288576,1389440,4352,1024,384576,134656,1152,1856,246848,54272,448,978368
1067,1678080,299968,175232,4416,2880,71040,515776,85440,523328,502528,1175552,4416,960,510464,134528,1088,1920,371136,55168,640,1104512
1068,1117440,302848,175424,4416,2624,1024,325440,84672,220992,200768,916672,4288,1024,319872,83840,1152,2048,182016,54336,704,915648
1069,1117312,301824,174976,4352,2752,1024,276864,83136,272384,252544,864768,4288,1024,271360,35392,1088,1856,134784,53248,576,863744
1070,1117824,299584,174400,4352,2752,960,277632,83776,274368,254400,863424,4480,1088,272192,35328,1280,1728,134080,54336,576,862464
1071,1117504,300480,175040,4288,2944,1024,287104,83264,263360,243648,873856,4224,1024,281792,35712,1152,1856,144704,53632,640,872832
1072,1117888,300864,176256,4480,2816,960,284736,83776,264000,244288,873600,4288,960,279296,35584,1216,1792,142336,53760,640,872640
1073,1117952,297344,173888,4352,2752,1088,286016,83264,269248,248960,868992,4352,1024,280768,35392,1152,1920,144128,54016,576,867904
1074,1117312,298496,176896,4288,2752,1024,283456,83968,266432,246848,870464,4288,1024,278080,34624,1152,1856,141056,53760,640,869440
1075,1118144,302464,174400,4416,2752,1024,278080,83008,272000,251968,866176,4480,1024,272512,34560,1152,1920,136320,52864,576,865152
1076,1117824,299904,174400,4352,2624,1024,277824,84608,273088,253184,864640,4224,960,272320,34432,1152,2048,135360,53568,576,863616
1077,1118208,298688,174784,4352,2880,960,283584,83136,269824,249600,868608,4416,1024,278400,34240,1280,1984,140416,54080,704,867648
1078,1117376,299776,174784,4352,2624,960,289280,83200,262400,242240,875136,4416,960,283840,34432,1088,1984,146560,54016,640,874176
1079,1117568,299008,173440,4416,2816,960,370176,84096,182656,162368,955200,4352,960,364800,35008,1216,1984,224960,55552,576,954240
1080,1678208,301312,173952,4224,2752,410688,403584,84160,297536,276736,1401472,4352,1088,398016,35840,1216,1920,259584,54848,576,990784
1081,1117248,297152,176256,4160,93312,1088,352384,95936,96960,77440,1039808,4352,1024,346880,83008,1024,2048,192576,69440,768,1038720
1082,1118016,302912,176128,4288,2880,1024,288832,94592,247360,227328,890688,4224,1024,283392,34688,1152,1984,143040,55424,640,889664
1083,1677888,294784,175680,4288,2816,960,644800,104768,449792,429888,1248000,116096,1024,639424,34304,1088,2048,362176,79360,640,1247040
1084,1678400,304512,175296,4224,3904,72000,932928,112832,72704,52032,1626368,499968,960,927360,34560,1088,105856,146496,91776,576,1554368
1085,1117184,300224,176000,4160,2816,1088,226368,115584,290944,271168,846016,5248,896,220864,30528,1024,1792,39680,66816,704,844928
1086,1117952,300032,174208,4352,2688,1024,202368,115968,317312,297664,820288,5120,960,196736,30080,1152,1728,38656,65920,832,819264
1087,1117376,300160,176128,4288,2944,1088,201216,119488,312064,292480,824896,5056,1024,195648,30528,1088,1728,38720,66688,640,823808
1088,1117440,299904,174016,4160,2752,1024,197568,120960,317056,297216,820224,5248,1024,192192,30336,1152,1728,38720,65280,768,819200
1089,1117632,301632,174464,4224,2816,1088,268736,120768,243904,224320,893312,5056,960,263296,30784,1152,1920,93824,79872,704,892224
1090,1118208,297984,175680,4288,2880,1024,341760,116480,178112,158080,960128,5120,960,336320,35712,1152,1920,152256,93632,704,959104
1091,1117824,293440,177216,4288,2816,1088,385920,113408,139648,119232,998592,5120,960,380800,85312,1216,1856,197376,94848,704,997504
1092,1117504,297408,174656,4288,2880,1024,336704,113024,187520,167616,949888,4992,896,331200,35968,1216,1984,150464,92352,640,948864
1093,1117632,297600,176192,4416,2944,1024,333440,96064,205952,186112,931520,5120,960,328128,35904,1216,1792,145408,93760,768,930496
1094,1678144,299072,174336,4288,2752,406208,332096,97408,361984,340992,1337152,5312,960,326912,35648,1216,1920,146240,94720,640,930944
1095,1117312,296960,175104,4288,2880,960,376704,104256,156160,136384,980928,5184,960,371456,35584,1216,2112,186752,98304,576,979968
1096,1117760,297856,175808,4288,2880,1088,336512,105984,193344,173184,944576,5440,1024,331136,36096,1280,1856,150784,93888,832,943488
1097,1678336,296576,175808,4352,3072,72640,531584,180352,413952,393472,1284864,5312,960,526080,36096,1216,1984,150912,288000,704,1212224
1098,1117312,298816,176704,4352,2944,960,338112,179776,115648,95616,1021696,5568,1024,332800,23360,1408,1856,127616,93568,576,1020736
1099,1117824,302400,178432,4288,3072,960,276288,178880,173504,153472,964352,4672,960,270656,1408,1280,1920,107584,56448,640,963392
1100,1120704,303360,176000,4352,3072,1024,373312,180288,79296,56384,1064320,4416,960,367680,102080,1216,1856,207360,54784,576,1063296
1101,1674816,303872,176896,4416,134272,1024,368320,178240,507776,487616,1187200,4352,960,362624,100992,1152,1920,202240,53824,576,1186176
1102,1117696,302400,177024,4288,5696,1088,371392,180032,75776,55744,1061952,4736,896,365824,101376,1216,1856,205440,54336,576,1060864
1103,1117952,300864,177216,4288,4160,960,368576,112768,149120,128640,989312,4736,1024,363264,101888,1344,1920,200448,54656,576,988352
1104,1117568,301888,174912,4352,2880,1024,356032,112832,163648,143872,973696,4480,960,350720,101760,1216,2048,202880,54528,640,972672
1105,1117760,300224,175744,4352,2816,1024,382080,112064,139456,119744,998016,4800,1152,376640,123200,1152,1920,229056,54272,640,996992
1106,1677760,299200,176384,4352,2752,960,544384,113152,536576,516608,1161152,4480,1088,538816,101248,1152,1856,391616,54656,576,1160192
1107,1678272,300736,178752,4416,2816,411264,360384,111424,308480,288000,1390272,4544,960,354816,102016,1280,1920,206976,54592,576,979008
1108,1117248,301248,175872,4352,4992,960,362368,113024,154432,134592,982656,4864,1024,356992,102848,1152,1856,209216,54464,768,981696
1109,1117888,300160,174656,4352,5056,1024,354112,111168,167360,147264,970624,4672,960,348736,102336,1216,1920,201344,54976,704,969600
1110,1117824,302208,174656,4352,4224,1024,446464,104896,80000,59968,1057856,4480,1024,440960,102976,1216,1920,293568,54848,704,1056832
1111,1117504,302400,176320,4416,2752,1024,362240,105024,163328,143296,974208,4096,1024,356864,102976,1216,1920,210176,54976,704,973184
1112,1117824,301568,175040,4288,2688,1024,362112,85376,185728,165568,952256,4352,1024,356800,104512,1216,2112,209344,54592,704,951232
1113,1117504,300800,174272,4288,2816,1024,385600,85440,163264,143488,974016,4352,1024,380288,127680,1216,1856,241536,54912,640,972992
1114,1117568,304576,173760,4224,2688,960,406208,84288,140864,121344,996224,4096,1024,400576,66944,1024,1920,261312,56064,640,995264
1115,1118272,301888,175360,4352,2752,1024,283840,83520,265536,245440,872832,4160,960,278272,29120,1152,1920,139712,55616,512,871808
1116,1117632,305280,173568,4224,2688,1024,282240,84928,263680,243584,874048,4160,960,276928,30208,1216,1792,138368,54912,640,873024
1117,1117440,303168,174720,4224,2816,960,282688,85632,263232,243648,873792,4032,1024,277312,29952,1344,1792,139200,55424,640,872832
1118,1118016,297408,175616,4288,2688,1024,387264,96128,153600,133760,984256,89216,960,381824,29760,1152,1920,140160,72640,512,983232
1119,1678144,305792,175616,4288,2624,71936,622976,123712,371200,350592,1327552,209984,960,617600,30208,1152,132800,90112,65408,640,1255616
1120,1117184,305536,175488,4288,2688,1024,194944,124416,308800,289280,827904,4672,1024,189504,30080,1024,1792,37632,56384,512,826880
1121,1117696,305280,180672,4096,2816,1088,197952,129472,296320,276800,840896,4416,1024,192384,30464,1152,1792,37568,57984,576,839808
1122,1678656,303168,177280,4288,130240,414336,282304,128960,238080,217600,1461056,4288,896,276736,53312,1088,1792,116288,67136,576,1046720
1123,1117312,303360,176768,4288,2816,1024,300416,129536,199104,178816,938496,4032,1024,295104,30400,1216,1856,143104,54976,640,937472
1124,1117504,302272,174016,4288,2688,1024,291712,127744,213760,193536,923968,4160,960,286336,29120,1216,1920,139136,54144,704,922944
1125,1117760,302272,175808,4288,2752,960,318784,121408,191488,171392,946368,6080,1024,313408,29120,1216,1920,146176,74944,640,945408
1126,1117760,302784,176256,4288,2816,1024,296448,120640,213504,193792,923968,5056,1024,290880,29248,1152,1856,135936,65280,704,922944
1127,1117760,303872,176320,4288,2624,70912,281088,123648,155008,134976,982784,4224,1024,275776,29376,1216,1792,133760,54144,576,911872
1128,1117440,303040,175104,4288,2880,1024,284928,106688,239488,219776,897664,4224,1088,279616,29248,1280,1792,138304,53696,640,896640
1129,1118144,301760,175232,4416,2880,1024,291328,105664,235840,215744,902400,4160,1024,285824,38400,1152,1856,145280,54528,640,901376
1130,1117376,302976,177344,4288,2752,1088,326848,105088,196992,177600,939776,4416,960,321408,62912,1280,1920,179904,54848,768,938688
1131,1118016,304832,175232,4352,2816,1024,290880,105600,233280,213312,904704,4224,1088,285568,37056,1152,1856,145024,54848,512,903680
1132,1117888,302080,175744,4288,2688,1024,293696,105600,232768,212672,905216,4096,960,288448,37952,1280,1728,146688,55680,576,904192
1133,1117440,301248,173952,4288,2752,960,297024,84224,252992,233152,884288,4224,1088,291712,38080,1152,1856,149696,54848,512,883328
1134,1677760,302272,178176,4352,2816,1024,458880,174464,555776,535360,1142400,4352,1088,453440,37056,1280,1856,137920,217792,640,1141376
1135,1117952,302848,176832,4352,2944,1024,302912,173504,153536,133184,984768,4608,1024,297536,36992,1152,1920,137664,54912,512,983744
1136,1117824,303104,177472,4352,2944,1088,306816,173632,148416,128256,989568,4288,896,301376,36864,1408,1792,141952,55296,576,988480
1137,1678272,301696,176640,4416,4864,410944,309120,173632,296960,275968,1402304,4544,960,303744,37248,1152,1984,142272,56320,640,991360
1138,1677568,327488,176704,4416,5632,1024,442496,174272,545536,525632,1151936,4544,1024,437248,37312,1152,1856,274752,56128,640,1150912
1139,1117632,328064,176192,4288,3200,1024,303232,173632,128000,107712,1009920,4672,1024,297792,37312,1408,1856,137728,54336,704,1008896
1140,1117568,327680,175872,4416,1536,1024,338112,105472,163456,143808,973760,4736,1088,332416,73472,1152,1984,178176,54208,640,972736
1141,1117760,332800,176576,4416,1600,1024,339648,104768,156928,137088,980672,4736,1024,334208,78720,1344,1984,187328,54464,576,979648
1142,1117632,327936,175168,4352,129600,1088,339328,105088,35072,15104,1102528,4544,1088,333760,77888,1280,1920,185344,55488,576,1101440
1143,1117568,329536,180224,4288,1600,1088,357952,105600,137280,117184,1000384,4352,1024,352640,77952,1216,1984,184000,55104,704,999296
1144,1117888,328896,182656,4224,1536,960,351808,105792,142016,122240,995648,4416,1152,346240,74112,1216,1856,187328,54528,576,994688
1145,1117568,328384,182272,4416,1472,1088,353024,104256,142656,123136,994432,4736,960,347712,78528,1280,1792,188864,54592,704,993344
1146,1118016,330176,183680,4288,1536,1024,346688,105728,144896,124864,993152,4608,1024,341312,74432,1216,1920,179968,54848,704,992128
1147,1677440,327424,182272,4352,2816,1024,607232,112640,439680,420416,1257024,4352,960,601856,74816,1216,1856,428928,66368,704,1256000
1148,1118272,330368,181760,4416,2816,1024,350144,104768,142976,122816,995456,4160,1088,344640,78912,1216,1984,184064,54016,576,994432
1149,1117504,330880,181632,4288,2816,1024,349568,98560,148736,129280,988224,4352,896,344128,74816,1152,1920,185280,54784,704,987200
1150,1678016,317440,178112,4288,2880,1088,603264,122688,448256,428672,1249344,5248,960,598016,75072,1408,1920,427136,64320,640,1248256
1151,1678528,330432,175104,4288,2944,416832,381760,120640,246528,225856,1452672,6656,960,376384,76928,1280,1792,195200,54272,640,1035840
1152,1117184,327104,174528,4160,2944,960,381824,126528,99136,79104,1038080,6464,960,376512,76800,1344,1920,188672,60352,576,1037120
1153,1117440,330752,174592,4352,2752,1024,375488,120512,107968,88256,1029184,6976,960,370112,78592,1152,1984,186496,55360,704,1028160
1154,1117952,328576,185664,4416,2816,960,400768,119872,74880,54528,1063424,6784,1024,395392,77568,1216,1792,187840,54272,640,1062464
1155,1117760,330176,183616,4352,2816,1024,386688,106048,103040,82880,1034880,6592,1024,381184,77120,1152,1856,187392,53952,704,1033856
1156,1117632,325824,182848,4288,2752,1024,467456,106816,26624,6656,1110976,88064,896,462208,75776,1088,1984,187392,54848,576,1109952
1157,1678144,322944,179200,4288,2752,72512,543360,108672,444416,424000,1254144,165696,960,537728,73728,1152,1984,184128,54592,768,1181632
1158,1677952,324672,181376,4416,2752,960,542528,106112,515136,494400,1183552,162304,1088,536960,73536,1152,1856,188224,54528,704,1182592
1159,1677632,327936,183936,4416,2752,1024,546240,105856,505472,485696,1191936,164672,1024,540800,74112,1216,1920,191488,53440,704,1190912
1160,1677824,331200,184832,4352,4992,1024,547776,105984,497664,477824,1200000,169280,1024,542400,74176,1216,1920,186240,60032,576,1198976
1161,1678144,330368,175936,4352,132096,1088,377216,94592,562496,542464,1135680,6656,960,371904,75136,1344,1984,186688,59520,576,1134592
1162,1117376,329792,173632,4416,2688,1024,377856,94272,133696,114112,1003264,6208,1024,372416,77568,1280,1920,188992,59200,640,1002240
1163,1678592,329088,174848,4352,2624,414912,378368,93888,280512,259648,1418944,6784,1024,372864,77632,1216,2048,188608,59712,576,1004032
1164,1117376,327104,174912,4480,2560,1024,466688,94080,46528,26368,1091008,6528,1152,461120,77504,1344,1920,280128,58368,640,1089984
1165,1117568,298944,175360,4224,2816,1024,497984,93376,43840,23552,1094016,6912,960,492608,75200,1280,1792,313600,54912,640,1092992
1166,1117632,300288,175744,4352,2560,1024,361088,94080,178496,158464,959168,6720,960,355584,78400,1344,1856,177792,54400,512,958144
1167,1117696,300608,174720,4352,2816,960,364672,93952,175616,155840,961856,6336,960,359296,79744,1280,2048,180992,55232,704,960896
1168,1117760,303104,175872,4224,2752,1024,366400,94016,170368,150848,966912,6784,1024,361152,77248,1216,1984,181120,56128,576,965888
1169,1117568,302272,174080,4224,2688,960,363200,95488,174656,154944,962624,6528,1024,357888,77504,1280,1792,180544,54016,576,961664
1170,1117760,303744,176832,4288,2752,1088,367872,95232,165952,146624,971136,6400,896,362368,77248,1216,2048,183040,55680,576,970048
1171,1118272,299968,175616,4288,2688,1024,369792,94976,169920,149760,968512,6720,1024,364224,76992,1280,1792,186624,54592,640,967488
1172,1117504,303680,177280,4288,4864,1088,369856,93568,162880,143040,974464,6400,896,364480,76736,1216,2048,186432,54848,768,973376
1173,1117696,300672,176576,4416,3264,1024,365888,94848,171008,151168,966528,6400,960,360512,78016,1152,1920,183232,54400,640,965504
1174,1117376,301568,176064,4288,1536,1024,366592,94912,171392,151488,965888,6528,1024,361280,76288,1216,2048,184000,54208,704,964864
1175,1118144,300224,176576,4352,1536,1024,365184,94208,175040,154880,963264,6592,1024,359552,77568,1216,1792,182144,54592,576,962240
1176,1117952,301568,175936,4288,1600,1024,367616,94912,171008,151104,966848,6464,1024,362240,76544,1408,1984,184576,54144,640,965824
1177,1117312,300416,176256,4416,1536,1088,371200,94592,167808,148224,969088,6720,1024,365632,76480,1152,1984,188096,54144,768,968000
1178,1678336,299904,175680,4352,1664,412160,345472,85376,353728,333184,1345152,5184,1024,340096,76608,1280,1728,180096,54080,576,932992
1179,1117248,304448,177024,4288,1536,1024,321600,85760,221568,201600,915648,4160,960,316288,74368,1152,1984,178496,54272,640,914624
1180,1118144,302144,173952,4416,1536,1024,321600,84672,228800,208768,909376,4032,1024,316288,74816,1152,1984,179712,53760,640,908352
1181,1117184,303168,175872,4352,92224,1088,324672,85312,130496,110848,1006336,4608,960,319168,75648,1088,1792,181824,54144,704,1005248
1182,1117952,300160,175296,4352,1536,1024,325632,85440,224512,204544,913408,4288,1024,320192,74624,1280,1920,182656,54400,640,912384
1183,1117632,298432,175616,4352,1536,1024,327808,84736,224128,204224,913408,4352,1024,322496,74112,1280,1920,184000,54912,704,912384
1184,1117952,301376,175424,4416,1472,1024,326784,85312,222144,202240,915712,4032,1088,321280,73856,1280,1792,183104,54912,640,914688
