frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1000,1117312,298304,169664,3968,2880,1024,162752,117504,361216,342016,775296,4544,896,157568,1600,1216,1920,8896,54272,704,774272
1001,1118208,300160,168512,4032,2944,1024,208896,119744,312896,293376,824832,4800,960,203584,41344,1152,1920,48192,53376,768,823808
1002,1118208,296768,167808,4032,2880,1088,183168,118016,344448,324864,793344,4736,960,177984,25088,1216,2048,32704,52032,640,792256
1003,1118016,298240,167936,4032,3136,1024,164672,120128,358848,339648,778368,4608,896,159488,1216,1152,1856,7808,53120,704,777344
1004,1117952,299648,167552,4032,2880,960,283584,116288,243008,223808,894144,4480,960,278528,1472,1408,2048,110016,72064,640,893184
1005,1118528,302208,168896,4032,2944,1024,324736,111424,203264,183680,934848,4608,960,319616,41920,1216,2048,144384,71296,640,933824
1006,1118336,296000,169536,4032,132032,72384,279232,113856,51264,31104,1087232,4736,1024,274112,896,1088,2048,105216,71680,640,1014848
1007,1117824,295488,168704,4096,5056,1024,276608,111488,255360,235648,882176,4480,1024,271296,1472,1280,2048,106496,71872,640,881152
1008,1117952,296640,167808,4096,4288,960,272768,85760,285632,266176,851776,4480,896,267712,1600,1152,1984,102336,73344,704,850816
1009,1118272,297472,168832,4096,2688,1088,356160,84032,203904,184064,934208,4480,896,350848,86784,1216,1984,188864,71232,576,933120
1010,1118016,296128,167040,4032,2816,1024,386752,84480,175744,156096,961920,4544,896,381504,128832,1216,2048,238144,55424,576,960896
1011,1118144,295488,168640,4096,2816,1024,379392,97344,169344,149888,968256,4032,896,374016,95872,1408,1984,221696,63424,704,967232
1012,1118208,299264,169536,4032,2816,1024,336576,96576,208384,188928,929280,4160,960,331328,74432,1344,1984,186624,55168,576,928256
1013,1118144,299904,167744,4032,2752,1024,345024,96192,201472,181696,936448,4416,960,339776,84096,1280,2048,193024,56320,576,935424
1014,1678336,297216,167168,4096,2880,421440,321536,96000,368000,348224,1330112,3968,896,316288,65600,1280,2112,174848,55360,640,908672
1016,1118144,295104,169024,4032,2688,1024,321984,96704,227584,207808,910336,4608,1024,316800,65600,1280,2112,172672,56896,640,909312
1017,1118400,299264,169920,3904,2880,1088,321728,96512,223104,203264,915136,4480,960,316608,65664,1216,2048,174528,56768,704,914048
1018,1117760,297408,166592,4032,2752,1024,332928,97088,215936,196800,920960,3968,960,327808,64448,1344,2112,185600,56256,640,919936
1019,1118080,295808,168192,4096,2880,1088,294656,97408,253952,234432,883648,4096,960,289280,69760,1280,2112,147968,55616,576,882560
1020,1117952,297792,167104,4032,2944,1088,292608,82688,269696,250496,867456,4096,896,287424,69184,1088,1984,146752,54848,640,866368
1021,1118208,297344,166272,4096,2880,1088,290240,83264,273024,253568,864640,4224,896,285120,68416,1152,2176,146304,55424,768,863552
1022,1118400,295936,168832,3968,2944,1024,286912,82688,276096,256512,861888,4160,832,281984,69376,1152,2048,143680,54848,640,860864
1023,1118080,296640,169152,3904,2816,1088,287808,82752,273920,254528,863552,4096,1024,282560,72128,1152,2048,145152,54208,576,862464
1024,1118144,297280,168640,4096,2752,1088,478400,82240,83648,64128,1054016,4352,896,473280,71168,1280,2176,334592,54528,704,1052928
1025,1118080,295424,167488,4032,4864,1088,278272,83328,283584,264192,853888,4288,960,273024,71360,1280,1984,135488,54144,640,852800
1026,1118208,296960,171456,4032,4992,1088,320000,83520,236160,216448,901760,4096,960,314752,72000,1280,2176,137856,54848,576,900672
1027,1118144,297408,170880,4032,4096,1024,294080,84032,262592,243136,875008,4032,1024,288960,71424,1216,2048,138112,54784,704,873984
1028,1118272,297856,171904,4032,93760,1024,300672,82944,166080,146304,971968,4160,896,295552,71424,1280,2112,139968,54784,576,970944
1029,1117952,297216,168320,3968,3776,960,366912,82880,193920,174400,943552,4160,1024,361536,56384,1280,1856,209664,53632,640,942592
1030,1678464,298240,171264,4032,5120,404608,257472,83584,454144,434624,1243840,3776,960,252288,41472,1152,1984,104320,52416,576,839232
1031,1118208,295488,167360,4096,3328,1024,259264,83712,303936,284352,833856,4224,832,253888,41856,1344,2048,104832,52480,512,832832
1032,1117824,297856,167104,3968,1664,1024,253568,83776,308864,289536,828288,4480,960,248256,41216,1280,2048,104320,52672,640,827264
1033,1118016,296896,169152,4096,1664,896,251456,82944,310912,291648,826368,4288,896,246208,41472,1344,2048,106560,56640,576,825472
1034,1118528,297856,171328,4032,1536,1024,248064,82112,312576,292928,825600,4288,1024,242880,41280,1216,2112,106816,52800,640,824576
1035,1117760,300096,170240,4096,1600,960,347136,82752,210880,191872,925888,4224,960,341888,42112,1280,2048,190336,68032,512,924928
1036,1118208,296768,171712,4096,1536,1024,337920,83328,221824,202304,915904,4096,960,332544,42432,1280,2048,138688,89344,576,914880
1037,1118656,298368,169344,4096,1664,71168,328384,84416,161216,141440,977216,4288,896,323200,43008,1344,1984,144128,83584,512,906048
1038,1117696,296832,167168,3968,1600,960,336640,84416,226112,207040,910656,4224,960,331328,42752,1344,2176,147584,86720,576,909696
1039,1118272,299392,167424,4096,1600,1024,332992,84288,227456,208064,910208,4224,960,327744,42368,1280,2112,147712,82176,512,909184
1040,1117952,297728,167808,3968,1664,960,330304,83776,231744,212480,905472,4288,960,324992,43072,1280,2048,149376,77248,640,904512
1041,1118144,297088,169280,4032,1600,1088,327360,83392,234304,214976,903168,4032,896,322176,43456,1280,1984,148416,77696,704,902080
1042,1117952,295808,167936,4032,1536,1024,332288,83072,232256,212864,905088,3968,896,327104,42368,1216,2048,150720,78208,640,904064
1043,1118208,296128,166848,4096,1664,960,314048,82880,251584,232064,886144,4032,896,308928,40192,1344,2240,146240,78912,640,885184
1044,2238720,296256,167680,3968,3008,421184,1057472,97920,191232,171648,2067072,4160,960,1052160,38464,1216,2048,245184,722432,640,1645888
1045,1117696,300608,168768,3904,3008,1088,326528,96064,217728,198720,918976,3968,1024,321216,69120,1216,2112,179520,55680,704,917888
1046,1118848,297984,168768,3968,2816,960,334208,91328,218816,199168,919680,3840,896,329088,69632,1216,2048,186624,56000,576,918720
1047,1117696,296256,168256,4032,2944,1088,341312,91264,212544,192896,924800,3904,896,336192,70144,1152,2048,195328,55872,576,923712
1048,1118208,298432,168128,3968,2944,960,336768,83584,223424,203840,914368,4032,896,331584,69696,1344,2112,191232,55616,640,913408
1049,1678208,295680,168384,4096,130816,896,536576,83136,458624,438784,1239424,4032,960,531136,85056,1280,1920,390528,56768,640,1238528
1050,1118208,297152,165760,4032,2880,1024,285504,83136,278720,259456,858752,3968,1024,280320,37824,1408,1728,140800,56384,704,857728
1051,1118080,296896,167680,4096,2816,1024,288320,82944,274304,254464,863616,3904,896,283200,37248,1344,2048,144768,55296,704,862592
1052,1118144,298176,167808,4032,2944,960,289664,82176,272384,252800,865344,4032,832,284672,38144,1280,2048,144896,56704,576,864384
1053,1117824,296512,168896,4032,3008,1024,298496,83392,262464,243072,874752,3712,960,293504,38016,1344,1920,154368,56000,704,873728
1054,1118272,294528,168128,4032,2880,1088,293696,82112,271808,252416,865856,4288,1024,288320,37824,1280,2048,149184,55808,640,864768
1055,1118144,295360,169344,3968,2944,960,297728,81792,266048,246720,871424,4544,896,292544,37952,1216,2048,152320,56064,640,870464
1056,1118208,297536,168064,4032,2880,1088,297984,82112,264512,245120,873088,4416,960,292736,38208,1216,1984,152576,56512,640,872000
1057,1117952,295936,167616,4096,2944,1024,382400,83776,180160,160704,957248,4160,896,377216,134528,1280,1984,238080,55552,448,956224
1058,1117952,296128,168192,4032,2816,960,391424,83328,171072,151616,966336,4544,832,386112,133696,1280,2176,246720,54464,512,965376
1059,1678848,297344,167936,4096,5056,420160,387840,82560,313856,293760,1385088,4352,896,382528,135296,1088,2112,243072,54976,512,964928
1060,1117440,297856,167744,4160,5568,1024,388672,82816,169600,150208,967232,4352,960,383552,133312,1408,2048,243904,55168,576,966208
1061,1118016,296512,167616,4032,4096,1088,474944,83008,86720,67456,1050560,4224,896,469632,136000,1344,2112,330176,55680,704,1049472
1062,1118208,296320,166720,3968,2752,960,485696,83392,78400,58944,1059264,4416,960,480384,133120,1344,2048,339712,57024,576,1058304
1063,1118208,296768,168384,4032,2816,1024,394816,82752,167616,148288,969920,4416,832,389760,132736,1344,1984,252160,54080,512,968896
1064,1678144,295552,167424,4032,2624,960,575744,83008,548800,529280,1148864,4160,960,570624,134528,1472,1984,430080,55808,640,1147904
1065,1118080,298624,165696,4032,2688,1024,391040,82624,172352,152832,965248,4160,960,385984,133184,1536,2112,246144,55744,640,964224
1066,1118400,295744,168896,4032,2816,1024,387328,83712,174848,155328,963072,4352,832,382144,132224,1408,1920,243584,54912,640,962048
1067,1678528,297344,166848,4096,2688,72064,571264,85312,478912,458752,1219776,4160,896,565888,132416,1280,1984,427584,55104,704,1147712
1068,1117760,299264,167552,4096,2752,1088,325440,82432,235136,215680,902080,4544,960,320256,82112,1280,2048,179520,55872,640,900992
1069,1118144,296384,166720,4032,94592,1024,282304,84224,188864,169216,948928,4416,896,277056,35008,1216,1920,134400,59136,640,947904
1070,1118272,296320,167424,4032,2816,1024,277888,82368,286400,266496,851776,4288,1024,272576,34944,1088,1856,134976,54272,640,850752
1071,1117824,295808,170752,4096,2688,1024,287104,82752,273600,254080,863744,4288,896,281920,35136,1408,2048,143936,54464,576,862720
1072,1118272,296128,167488,4096,2880,1152,286848,83520,276160,256640,861632,4480,896,281728,34944,1216,2112,142144,55424,576,860480
1073,1678848,296768,168064,4032,2752,416832,288960,82240,419200,399232,1279616,4096,896,283904,35328,1152,1920,145472,55040,512,862784
1074,1117760,295296,167872,4096,2880,1024,286400,82304,277888,258048,859712,4160,896,281216,34816,1152,2112,141888,55808,704,858688
1075,1117952,295744,166720,4096,2816,1024,281408,82624,283520,263872,854080,4416,1024,276224,34176,1344,1984,136896,55360,640,853056
1076,1118336,295616,167040,4160,2752,1024,280064,83456,284224,264512,853824,4224,896,274752,34304,1216,1920,135488,55552,704,852800
1077,1118144,297216,165824,4096,2944,1088,285056,82944,278976,259328,858816,4288,960,280128,33792,1280,2048,140864,55680,576,857728
1078,1117952,294720,166784,4096,2752,1024,293056,82368,273152,253632,864320,4224,832,288064,34496,1344,1984,147776,56256,640,863296
1079,1118272,295552,166080,4032,2816,1024,368832,83072,196864,177408,940864,4480,896,363648,35328,1280,2048,222528,56768,704,939840
1080,1118144,294976,169024,4032,2816,1024,401216,82816,162240,142720,975424,3968,896,396032,34944,1280,1984,255872,56576,512,974400
1081,1117952,290368,166848,3968,2816,1024,351296,93696,207936,188480,929472,4352,832,346304,83136,1088,1984,192576,70336,640,928448
1082,1118272,297216,168128,4032,2752,960,291264,92480,261440,241920,876352,4288,896,285952,34240,1344,2112,143808,56576,640,875392
1083,1678144,294144,164992,4032,2752,1024,642688,104128,464384,445184,1232960,112704,1024,637632,34304,1152,2176,362752,80128,640,1231936
1084,1678848,297536,167104,4096,4032,72512,958208,111424,63936,43712,1635136,489536,896,952896,34752,1280,137472,146560,95616,576,1562624
1085,1117888,295936,166912,4032,2816,1024,227968,114304,304896,285312,832576,5120,896,222848,30528,1152,2048,39168,67712,768,831552
1086,1118208,297728,168576,4032,2816,1024,202752,113344,327936,308480,809728,5248,832,197312,29568,960,1920,37888,67520,704,808704
1087,1678400,296832,169344,3968,2880,418496,202688,118528,465664,445824,1232576,5120,832,197568,30656,1280,2048,39168,67008,576,814080
1088,1117824,293184,168832,3968,2816,1024,201152,118528,328320,308736,809088,5184,896,195904,30400,1216,1856,38720,67776,640,808064
1089,1118208,299008,168000,3968,2816,960,269760,118528,255168,235968,882240,5120,896,264576,30528,1216,1920,94144,81280,640,881280
1090,1118080,295616,168256,4032,129536,1088,344768,116032,58752,39360,1078720,5376,960,339264,35840,1344,2048,152640,95296,576,1077632
1091,1118272,294592,167168,3968,2816,960,387328,109952,151488,131968,986304,5056,960,382144,83904,1216,1984,196416,96320,576,985344
1092,1117888,293248,169536,4032,2816,960,337728,110656,198912,179520,938368,4992,896,332544,34368,1344,2176,150080,93504,704,937408
1093,1118336,294336,167936,4096,2752,1088,335552,95936,216640,197248,921088,5120,896,330432,35776,1216,1984,145536,95744,576,920000
1094,1118144,294272,170496,4160,2688,1024,333888,96128,215488,195584,922560,5312,960,328640,35648,1216,2112,146752,96000,640,921536
1095,1118144,297344,169088,4032,2880,1024,387072,102592,154112,134784,983360,5056,960,381824,35264,1216,1984,196160,99328,576,982336
1096,1118208,295808,169536,4032,2752,1088,338496,103936,202560,182720,935488,5184,896,333376,35200,1280,1984,150848,95488,576,934400
1097,1678656,291328,169792,4096,2880,72128,563584,178688,396160,376064,1302592,5056,960,558400,35648,1216,2048,153152,317760,640,1230464
1098,1117696,292544,169088,3968,3072,960,340096,177216,130752,111168,1006528,5376,896,334976,23488,1280,2048,127680,96320,576,1005568
1099,1118208,296832,167936,4096,2944,1024,277824,177728,189824,170496,947712,4416,832,272704,1344,1344,2048,108864,57984,576,946688
1100,1117760,298176,170944,4096,3072,1024,375232,179136,86080,66880,1050880,4288,960,370176,100800,1280,2112,206912,57280,640,1049856
1101,1678912,298304,168768,3968,5312,414528,369600,177280,241152,221440,1457472,4480,896,364352,99904,1344,2112,201664,56896,640,1042944
1102,1117376,297920,169216,4096,5632,1088,370304,179200,89920,70336,1047040,4480,960,364864,100480,1216,1856,203904,55360,640,1045952
1103,1118208,299456,168320,4096,4224,960,370304,110912,159936,140736,977472,4544,832,365120,100416,1344,2048,199808,57024,576,976512
1104,1118144,298368,168512,3968,2816,1024,357120,110592,175744,156608,961536,4608,896,352064,100224,1152,2048,202240,56768,704,960512
1105,1118400,296640,168192,3968,2816,960,386752,109376,149696,130240,988160,4352,1024,381376,123392,1216,2048,232000,56000,640,987200
1106,1678400,297152,168640,4032,2880,1088,540032,109888,554688,534784,1143616,4352,960,534848,101056,1216,2048,385536,56896,576,1142528
1107,1117888,297600,167360,3968,2816,1024,361152,110336,173632,154048,963840,4608,960,355776,101632,1216,1984,206912,55936,640,962816
1108,1118400,296384,167296,4032,3968,1024,365248,109184,171264,151424,966976,4800,960,360256,101376,1280,1984,209792,57344,640,965952
1109,1118080,297600,170688,4096,5120,1088,355904,109632,173952,154816,963264,4608,960,350592,101056,1280,2048,200768,56960,704,962176
1110,1678464,300224,169024,4096,131136,960,489664,102848,480512,460864,1217600,4672,960,484416,102464,1280,1984,330240,57984,576,1216640
1110,1118208,298304,167744,4096,2816,1024,365312,104064,174848,154944,963264,4224,960,360192,103872,1280,2112,211328,56512,576,962240
1111,1117760,301248,167680,4096,2688,1152,363776,84096,193024,173248,944512,4416,960,358528,103360,1216,1920,209152,55808,576,943360
1112,1118016,299904,168000,3904,2880,1024,385024,85184,172096,153024,964992,4032,832,379840,126272,1344,2048,240192,55808,640,963968
1113,1118144,298688,168320,3968,2944,1088,403264,83392,156480,137408,980736,4032,896,398016,66176,1280,1984,257472,57216,640,979648
1114,1678784,298688,167296,4096,2688,420544,285440,82816,417216,397184,1281600,4160,896,280320,29952,1344,2112,139712,56960,640,861056
1115,1117568,301056,168768,4032,2816,1024,284096,84480,271296,252160,865408,4352,896,278912,29632,1216,2112,138112,56448,640,864384
1116,1118144,301248,168832,3968,2816,960,284224,85056,271040,251520,866624,4288,960,279040,30016,1088,1920,138880,56512,640,865664
1117,1118272,294336,167168,4032,2752,1088,388096,94528,166272,147008,971264,87808,896,382720,30016,1280,2176,140544,74048,640,970176
1118,1678592,301504,169216,3968,2880,70976,596608,122048,411392,391616,1286976,182784,896,591296,29568,1152,130432,90688,67584,576,1216000
1119,1117760,302656,168640,3968,2816,1024,197696,121664,319296,299904,817856,4352,832,192512,30144,1216,1984,37504,58560,576,816832
1120,1117888,302464,169984,3968,2816,960,198272,127168,312256,293312,824576,4672,896,193088,29760,1280,1920,36544,58176,640,823616
1121,1118720,301952,168960,4032,2752,1024,284544,126400,229056,209600,909120,4672,832,279552,51840,1152,1920,116032,68352,512,908096
1122,1118080,301056,167104,4032,2688,960,302592,126912,212736,193536,924544,3840,960,297280,29504,1216,1984,144256,55424,576,923584
1123,1117888,299072,168512,4032,2752,1024,292288,123968,226240,206976,910912,3904,896,287168,28864,1280,1984,138048,55104,512,909888
1124,1118592,298752,169152,4032,2688,960,322048,119872,201088,181120,937472,6528,896,316992,28544,1280,2048,147904,75776,640,936512
