frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1880,2238208,299776,181184,4288,2816,1088,995456,203968,549632,529920,1708288,4672,1024,989952,1536,1472,1856,790016,56960,640,1707200
1881,1678976,299712,180928,4352,2752,412800,336256,194560,247616,227328,1451648,4480,960,330944,1472,1344,1920,132608,56832,768,1038848
1882,4479232,302144,182272,4288,2816,70848,3642432,213248,61184,40704,4438528,42304,896,3636928,49408,1408,3079360,283840,70976,640,4367680
1883,1117760,299200,181440,4224,2944,960,247488,217664,163840,144576,973184,5120,896,241856,896,1088,1664,8320,60736,576,972224
1884,1118400,302208,181120,4160,2944,1088,221504,214976,190400,170944,947456,4928,960,216192,768,1152,1792,7552,61248,768,946368
1885,1118080,304448,177792,4224,5120,1088,215744,150720,258944,239680,878400,5056,960,210176,1216,1216,1664,8000,61952,768,877312
1886,1118272,297792,182144,4288,5056,1024,260608,151232,216128,196544,921728,4992,960,255488,1280,1216,1728,59648,71488,768,920704
1887,1118272,298560,179712,4288,4096,896,370496,154368,105856,86080,1032192,4864,1024,364992,21248,1216,2048,139072,83072,768,1031296
1888,1118016,299200,182080,4416,2752,960,329216,149312,150080,130688,987328,5120,960,323904,1472,1344,1920,104064,84032,704,986368
1889,1118336,297792,184896,4160,2752,1088,338944,143936,144768,125120,993216,5120,960,333568,1536,1472,1856,106496,83904,704,992128
1890,1118144,298112,182976,4288,129856,960,353344,123328,25280,5760,1112384,4864,960,347840,24320,1408,1856,130048,84352,768,1111424
1891,1118336,300544,184064,4288,2752,1024,371328,110528,143808,124416,993920,5120,1024,365760,48576,1216,1792,152256,83648,960,992896
1892,1118272,303488,180480,4352,2752,960,358848,106944,160448,140928,977344,4224,960,353408,48000,1408,1920,159488,59072,768,976384
1893,1678656,305216,182016,4352,2688,416192,347456,108608,312128,291840,1386816,4352,960,341824,48192,1472,1920,160832,55360,768,970624
1894,1117824,302272,181568,4352,2816,1088,346496,108416,170816,151424,966400,4160,1024,341184,49152,1344,1856,158016,55936,768,965312
1895,1118208,302656,180096,4352,2688,1024,392192,107456,127744,108224,1009984,4160,1024,386944,93184,1280,1728,201472,56192,704,1008960
1896,1118336,303232,181248,4352,2688,960,336832,108096,180928,161280,957056,4288,960,331392,48512,1344,1728,155328,56256,640,956096
1897,1118272,300736,178944,4352,2816,1088,361792,109952,158592,139136,979136,4288,1024,356416,48448,1216,1728,155520,55232,704,978048
1898,1118016,302080,179776,4416,4928,960,340736,108800,176320,156928,961088,4096,1024,335296,48192,1280,1792,161280,54656,640,960128
1899,1118464,302592,178496,4352,4992,896,350912,106304,169920,149952,968512,4160,960,345088,49152,1408,1920,160576,55808,768,967616
1900,1118144,304576,178240,4416,4032,1088,343360,108672,173760,154560,963584,4416,960,337856,48128,1344,1856,156096,56064,768,962496
1901,1118144,304768,179136,4288,2752,960,344256,109632,172352,152640,965504,4288,1024,338880,49216,1216,2176,158016,55872,832,964544
1902,1118144,303424,178496,4224,2624,1024,400448,108160,119744,100160,1017984,4608,1088,394880,95168,1664,1664,205824,55104,704,1016960
1903,1118464,307648,180224,4352,2624,960,348544,110016,164096,144384,974080,4160,1024,342912,48192,1344,1792,160256,58688,704,973120
1904,1118080,301248,178176,4352,2688,960,404288,108032,118336,98880,1019200,4352,1088,398720,21376,1280,1856,216640,56512,640,1018240
1905,1118208,304960,178368,4352,2816,1024,293248,107904,225536,205824,912384,3904,1088,287936,1344,1344,1920,104448,55872,768,911360
1906,1118400,301952,180672,4288,2624,1024,294208,108544,225088,205632,912768,4224,1024,288704,1600,1280,1792,104640,55424,576,911744
1907,1678720,304320,179136,4416,2688,71616,460736,111872,543936,523776,1154944,4288,960,455616,20416,1280,1664,124352,56768,704,1083328
1908,1678208,302272,180224,4288,2816,412672,288192,110016,377728,357824,1320384,4352,960,282688,1024,1408,1920,106560,56896,768,907712
1909,1118080,304000,179008,4352,2752,960,295488,109184,222336,202432,915648,4352,960,289920,960,1280,1728,105024,55552,704,914688
1910,1678400,302528,178880,4416,129216,960,393216,108992,560192,540416,1137984,4160,1024,387712,1984,1280,1920,205184,56768,640,1137024
1911,1118144,304576,181760,4352,2816,1088,337728,107968,177856,157952,960192,4288,1024,332224,50688,1408,1920,152256,56256,640,959104
1912,1118080,302976,179520,4352,4992,1024,329280,110336,185600,165824,952256,4160,896,323840,21440,1344,1920,133696,56704,640,951232
1913,5040064,300608,179840,4416,3008,70976,4226368,146176,108672,88896,4951168,296832,960,4220480,896,1344,3429888,281216,73408,704,4880192
1914,1117696,301504,181376,4288,3072,960,205056,145216,276224,256960,860736,4736,960,199552,832,1216,1856,8064,53056,896,859776
1915,1118464,302720,179520,4224,3072,1024,224640,141632,261632,242112,876352,4928,1152,219136,1792,1344,1664,8704,54080,704,875328
1916,1118336,302016,180544,4352,3072,1024,250624,147584,229120,209216,909120,4928,896,245312,21824,1280,1792,29632,52992,704,908096
1917,1118528,301312,181952,4352,3072,1024,217536,149504,259776,239872,878656,4864,960,212032,896,1408,1792,7616,52224,896,877632
1918,1117760,300480,179584,4288,3136,1088,273088,159680,196416,176896,940864,4992,1024,267648,1536,1280,1664,70400,64512,640,939776
1919,1678784,299392,180352,4416,3072,416896,350976,159296,264384,244352,1434432,4864,1024,345600,19904,1344,1728,129728,75648,640,1017536
1920,1118016,298368,177408,4224,5056,960,362624,161664,107712,88128,1029888,5056,1024,357056,39552,1280,1728,142400,78144,832,1028928
1921,1118016,301760,183424,4288,4160,1024,414336,161408,47616,27968,1090048,4736,960,409152,85952,1408,1920,199232,74240,768,1089024
1922,1118080,303808,180672,4416,3008,960,347328,161280,116608,97216,1020864,4480,960,342080,31232,1344,1728,135488,64896,768,1019904
1923,1118592,303552,180928,4352,2944,960,345920,163584,116352,96704,1021888,4480,1024,340352,40128,1280,1728,150656,57408,768,1020928
1924,1117888,303040,178752,4352,3072,1088,348288,148096,131200,111680,1006208,4416,960,342784,39744,1408,1856,144960,54848,704,1005120
1925,1118528,303168,180864,4288,2944,1024,337216,146816,142208,122496,996032,4288,1024,332096,39808,1408,1984,144000,54784,768,995008
1926,1118016,302144,181248,4288,5952,1024,337024,152960,133376,113280,1004736,4224,1088,331456,40064,1280,1856,152640,54784,768,1003712
1927,1118272,303296,179328,4352,6144,1024,348544,156352,119232,99520,1018752,4224,960,343424,40192,1344,1792,146048,55296,704,1017728
1928,1118208,302528,179648,4352,129600,1024,332736,145408,22912,3392,1114816,4160,896,327168,39872,1344,1728,149120,54784,640,1113792
1929,1118400,302528,179456,4352,2752,960,336384,142848,149120,129664,988736,4096,960,331072,40448,1216,1920,142976,54784,768,987776
1930,1118016,302464,180352,4352,2688,960,332992,140800,153408,133824,984192,4416,1024,327680,39552,1280,1728,144576,54656,768,983232
1931,1118272,302080,179776,4352,2752,960,328000,142272,158080,138432,979840,4480,960,322496,38848,1280,1728,138816,56192,704,978880
1932,1118336,305792,180096,4224,2624,960,358464,147840,118336,98688,1019648,4352,1024,353216,38976,1344,1792,148928,56384,768,1018688
1933,1118144,303104,180992,4352,2880,960,337216,147968,140672,121280,996864,4480,960,331840,40512,1152,1792,139008,55552,768,995904
1934,1678528,302400,179200,4416,2688,414400,344384,149696,281344,261440,1417088,4224,1024,339008,54400,1280,1792,153216,55232,640,1002688
1935,1117824,300480,178944,4288,2816,1088,337088,144256,148864,129344,988480,4480,1024,331648,39232,1472,1920,143808,55488,768,987392
1936,1118336,300736,179328,4224,5056,1024,336512,150912,140544,120576,997760,4288,960,331328,39680,1344,1984,151232,55744,896,996736
1937,1678272,301568,179008,4288,5120,70848,417792,155008,544640,524480,1153792,4544,960,412352,39872,1408,1984,140480,56192,768,1082944
1938,1118208,301696,179136,4352,4096,960,324992,152832,150144,130240,987968,4416,960,319424,39424,1280,1920,138752,55936,704,987008
1939,1118144,157632,178624,4288,4992,1024,332544,152256,286784,266816,851328,4544,960,327168,39040,1152,1792,137664,55424,704,850304
1940,1118272,158784,179008,4288,4928,1088,340992,156928,272256,252480,865792,4352,1024,335680,40320,1280,1728,150912,55680,768,864704
1941,1117952,159040,180864,4288,3968,1024,329408,156800,282560,263168,854784,4480,1024,323968,38720,1216,1856,138880,55936,704,853760
1942,1118336,158976,182656,4352,2752,1088,353536,158272,256704,237248,881088,4608,1024,347904,38080,1344,1856,137472,56384,704,880000
1943,1117888,158016,182080,4224,2688,1024,330688,158336,280832,261760,856128,4288,1024,325120,37696,1280,1792,138304,54976,704,855104
1944,1118464,159040,180544,4288,2816,1088,424960,156480,189248,170048,948416,4416,1024,419712,37952,1344,1792,229312,56256,768,947328
1945,1118144,159872,180096,4224,2752,960,417152,156352,196736,177216,940928,4288,896,411904,39488,1344,1792,221696,55168,640,939968
1946,1118272,154624,182400,4224,2880,960,553088,156288,63808,44352,1073920,4352,1024,547520,60672,1280,1856,344256,73792,704,1072960
1947,1118144,158912,182784,4224,2816,960,387520,167168,213760,194304,923840,4544,960,382016,58624,1344,1792,159616,73344,768,922880
1948,1118784,159424,182016,4352,2752,1024,325376,162496,281344,261568,857216,4352,960,320000,57664,1280,1856,118016,72512,768,856192
1949,1678592,158464,178432,4224,128192,412032,335872,164416,296960,276544,1402048,4288,1024,330176,58176,1280,1664,118080,73472,768,990016
1950,1117888,157888,177984,4352,2816,960,331776,164608,277504,257984,859904,4224,960,326464,58560,1344,1920,119488,75904,832,858944
1951,1118272,158656,179328,4288,2880,1024,339456,156864,275776,256000,862272,4096,960,334080,57088,1280,1984,117760,77184,768,861248
1952,1118144,158848,179776,4288,2816,1024,336768,160896,273728,254016,864128,4288,960,331264,57280,1344,1856,117568,73408,704,863104
1953,1118144,157504,183552,4288,2752,1024,337408,156288,275328,255680,862464,3904,960,331840,57600,1344,1728,118400,75968,640,861440
1954,5312768,158656,180224,4288,4864,1024,330816,4347392,285504,265920,5046848,4224,960,325376,58688,1408,1856,119872,73152,704,5045824
1955,1118080,156288,182080,4352,3968,1024,323520,151360,295488,275712,842368,4096,1024,317888,57984,1344,1920,118592,65536,768,841344
1956,1118016,157952,180672,4352,2688,1024,320128,147840,303360,284224,833792,4096,1024,314624,58240,1280,1792,121856,66624,768,832768
1957,1118272,159232,183040,4352,2688,960,347520,151872,268608,249024,869248,4288,1024,342080,58432,1280,1792,121152,67648,576,868288
1958,1118080,156864,182080,4288,2560,1024,320192,150080,300992,280960,837120,4160,896,314688,59072,1216,1792,124096,64832,704,836096
1959,1118336,158336,185856,4416,4928,1024,410432,125632,227712,208384,909952,4160,960,405184,58624,1216,1792,122368,66368,768,908928
1960,1678592,158592,182656,4224,4928,411584,327744,121920,466944,447040,1231552,4096,960,322304,62528,1088,1792,128384,68544,640,819968
1961,1118080,158336,183040,4288,3392,1088,323840,108224,335872,315968,802112,4224,896,318592,62912,1280,1728,126656,73024,640,801024
1962,1118208,300928,184448,4288,1536,1024,323136,108288,194560,174912,943296,4416,1024,317696,62016,1600,1856,127168,75648,768,942272
1963,1118336,300992,183232,4352,1600,1088,318656,110208,198208,178624,939712,4352,960,313152,63104,1280,1984,126592,73024,704,938624
1964,1117952,304320,182208,4416,1408,960,331456,102848,190336,170560,947392,4352,1024,326016,65216,1216,1728,131584,75776,640,946432
1965,1118080,303744,182720,4288,1600,896,331456,102592,190784,171328,946752,4480,1024,326080,65984,1152,1728,132160,72768,768,945856
1966,4479616,300544,181760,4416,1600,1024,3496064,104128,390080,370368,4109248,4288,896,3490688,67136,1408,1984,3265408,100992,704,4108224
1967,1678720,303936,182656,4352,128640,70400,455936,106432,426368,405760,1272960,4224,1088,450496,66880,1280,1856,161344,99776,704,1202560
1968,1117696,300928,183680,4352,2688,960,380608,96640,147840,128192,989504,4480,896,375296,65472,1408,1792,159104,100736,704,988544
1969,1118464,299136,180416,4416,2688,960,389632,97408,143808,123712,994752,3776,896,384256,65152,1472,1856,159040,103680,768,993792
1970,1118080,303488,180672,4288,2816,1024,387968,83008,154816,135360,982720,3968,1024,382656,64000,1344,1792,162048,102400,704,981696
1971,1678464,299264,180480,4288,2624,412352,381312,82368,315776,296256,1382208,4096,896,375808,64768,1216,1920,180160,99968,768,969856
1972,1117760,301632,179328,4288,2752,960,357824,82176,188800,169792,947968,4224,960,352256,64576,1280,1856,163520,94016,704,947008
1973,1679040,302144,179008,4288,2816,1024,534784,96896,558080,538176,1140864,4544,1024,529216,65472,1344,1856,167168,264960,704,1139840
1974,1117568,302848,179264,4224,4864,1024,346816,97280,181248,161920,955648,4288,896,341440,66048,1280,1728,167872,76800,640,954624
1975,1118720,302144,186624,4288,3968,960,455872,96064,68800,49216,1069504,4608,1024,450432,52608,1344,1856,246528,78656,832,1068544
1976,1118208,302464,183552,4352,2752,960,332480,96448,195200,175936,942272,4416,960,327232,35968,1216,1984,139392,78208,704,941312
1977,1118592,303296,185216,4352,2880,1024,330048,98304,193472,173760,944832,4416,960,324416,36224,1216,1600,137344,77376,768,943808
1978,1117760,304832,179392,4352,2752,1088,330560,95424,199360,179776,937984,4224,1024,325184,35904,1280,1856,138816,77696,704,936896
1979,1118336,302272,181056,4352,2816,1024,325632,96960,204224,184960,933376,4224,960,320192,36480,1344,1856,137216,77376,704,932352
1980,1118272,303552,180032,4416,2688,1024,346816,95232,184512,164736,953536,4544,1024,341184,36352,1280,1984,156608,78336,576,952512
1981,1118144,303616,179008,4416,4928,1088,312128,81920,231040,210944,907200,4288,1024,306560,36864,1344,1984,132416,77184,768,906112
1982,1118080,301184,170944,4288,3392,896,293056,83328,260992,241408,876672,4352,1024,287680,26688,1344,1920,123456,77184,768,875776
1983,1118144,302912,172800,4288,1600,1024,393088,82496,159936,140736,977408,4224,1024,387584,26112,1408,1920,222912,77888,768,976384
1984,1118272,301312,171584,4352,1472,1024,373376,82112,183040,163904,954368,4544,960,367936,27264,1280,1856,203712,77632,768,953344
1985,1678976,297472,177088,4416,1984,413056,548416,93696,142848,122880,1556096,4352,1024,542912,57536,1152,1792,338304,96896,896,1143040
1986,1117760,299008,180736,4288,2688,1088,353472,103552,172928,153600,964160,4352,1024,348224,52480,1216,1792,149504,93696,768,963072
1987,1118528,303296,179008,4352,2688,896,352320,103424,172544,152640,965888,4160,960,346944,52288,1216,1792,148160,95424,768,964992
1988,1118016,301632,180480,4352,128960,1024,355904,102976,42688,23296,1094720,4224,960,350144,52672,1280,1856,149888,95936,768,1093696
1989,1118208,300928,179008,4352,2688,1152,351168,102016,176896,157248,960960,4480,1088,345664,49920,1216,1664,147392,93952,704,959808
1990,1118272,301504,179584,4352,2688,1024,354688,103232,171200,151488,966784,4416,960,349376,50816,1344,1920,148224,97408,768,965760
1991,1118016,301312,181120,4288,2688,1024,352448,103616,171520,152064,965952,3968,1024,346944,50880,1280,1728,148352,93376,704,964928
1992,1118464,302976,173888,4160,2752,1088,340544,102720,190336,170624,947840,4224,1088,334976,51712,1472,1984,146560,97792,768,946752
1993,1118208,303296,172800,4288,2624,1024,331776,102528,199872,180160,938048,4416,1024,326272,45632,1408,1920,140032,95104,640,937024
1994,1118336,302912,172992,4288,2560,896,314944,104704,215040,195008,923328,4160,960,309504,29760,1152,1920,125760,93952,768,922432
1995,3918976,301568,174464,4352,2624,960,3223872,119488,91648,72256,3846720,4480,1024,3218368,52096,1408,1792,164352,2964544,768,3845760
1996,1118464,301760,172736,4352,2624,1088,321408,119744,194752,174912,943552,4352,1088,315776,51520,1280,1920,145088,79616,704,942464
1997,3919360,302528,173952,4224,2816,2532032,341184,123200,439424,419392,3499968,4224,1024,335744,54272,1280,1856,157504,79296,704,967936
1998,1117760,302976,173056,4224,2368,8192,181824,112320,332800,313664,804096,0,960,7040,0,0,0,0,0,0,795904
1999,1118272,302720,172800,4160,2240,8256,11264,113088,503744,485568,632704,0,704,7040,0,0,0,0,0,0,624448
2000,1118080,299648,173440,4224,2176,8192,11136,112128,507136,489088,628992,0,832,7040,0,0,0,0,0,0,620800
2001,1118336,300160,173440,4160,2176,8192,11136,113024,506048,488576,629760,0,896,6784,0,0,0,0,0,0,621568
2002,1118400,301952,175232,4160,2048,8384,11392,112576,502656,484288,634112,0,768,6976,0,0,0,0,0,0,625728
2003,1118080,301632,172608,4096,2240,8192,11392,112128,505792,487616,630464,0,768,7040,0,0,0,0,0,0,622272
2004,1118400,299520,173696,4160,2240,8320,11264,112704,506496,488192,630208,0,832,7040,0,0,0,0,0,0,621888
2005,1118016,302976,172608,4224,128192,8192,12736,113472,375616,356672,761344,0,896,7488,0,0,0,0,0,0,753152
2006,1118144,301504,173696,4224,2240,8256,11136,111488,505600,487872,630272,0,832,6912,0,0,0,0,0,0,622016
2007,1118208,299840,174080,4224,2368,8064,11328,111360,506944,488896,629312,0,896,6848,0,0,0,0,0,0,621248
2008,1118144,301952,173504,4160,2368,8256,11328,113152,503424,485632,632512,0,768,6976,0,0,0,0,0,0,624256
2009,1118400,301696,173952,4160,2176,8128,11136,111616,505536,487232,631168,0,832,6720,0,0,0,0,0,0,623040
