frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1888,1118080,174400,169856,4160,128448,960,299136,137856,203264,183360,934720,4800,640,293888,46464,1536,1984,113600,54592,704,933760
1889,1118464,175872,174208,4096,2432,960,307840,136320,316736,296832,821632,4608,640,302720,46912,1280,2048,117120,55744,640,820672
1890,1117760,175104,171520,4032,2368,896,446272,133248,184320,164672,953088,4608,576,441280,48512,1600,1920,217408,83648,640,952192
1891,1118656,175552,169664,4160,3456,960,387968,136384,240512,220672,897984,4672,576,382784,48064,1600,1856,148992,82240,576,897024
1892,1117632,175680,170048,4032,4608,896,362944,136384,263040,243776,873856,4672,576,357824,47872,1408,1984,153728,82688,512,872960
1893,1118400,176832,170496,4032,3264,960,366208,135232,261376,241984,876416,4608,576,361152,48128,1536,1984,152832,82304,704,875456
1894,1118272,175616,173760,4032,1344,896,366336,115968,280320,260608,857664,4416,576,361280,48256,1408,1920,152704,82048,704,856768
1895,1117952,176768,174464,4032,1280,960,364864,115968,279616,260224,857728,4608,512,359936,48128,1408,1856,154304,79104,640,856768
1896,1118464,178048,170496,4096,1280,960,368384,115712,279488,259840,858624,4544,576,363392,48000,1216,1984,154944,75840,704,857664
1897,1118080,177280,174080,4032,1408,960,361152,117504,281664,262336,855744,4416,576,356160,48064,1408,1920,155520,75904,704,854784
1898,1118080,176064,170752,4224,1344,1024,351424,114112,299136,279552,838528,4800,512,346432,48896,1344,1856,150848,76032,704,837504
1899,1118400,175360,172544,4096,1408,960,372992,115648,275392,255808,862592,4800,640,367808,49024,1344,1984,153664,74816,576,861632
1900,1678784,175936,170048,4288,1344,420544,360768,112640,433216,413184,1265600,4608,640,355584,48000,1472,1792,154048,76416,640,845056
1901,1118080,304832,172096,4096,1408,960,371584,114304,148800,129472,988608,4608,640,366528,48768,1472,1856,156032,75264,704,987648
1902,1118208,303168,174272,4096,1344,1024,355328,114560,164416,144832,973376,4608,640,350208,48192,1344,1920,156480,74816,704,972352
1903,1117888,303872,174336,4096,1344,896,362496,113792,157056,137728,980160,4800,512,357696,48256,1216,2048,158144,75776,832,979264
1904,1118464,302912,168768,4160,1408,960,377728,112576,149952,130496,987968,4672,576,372736,47808,1280,2112,174528,75584,640,987008
1905,1118208,303808,171712,4096,1344,960,354432,113920,167936,148160,970048,4736,640,349440,47488,1472,1984,146944,76096,704,969088
1906,1678528,303552,170496,3968,1792,69952,490304,116928,521536,501632,1176896,4480,576,485120,48128,1344,1856,151744,77248,768,1106944
1907,1117888,305920,170880,4096,2304,896,378176,114240,141376,122048,995840,4544,512,373184,68352,1536,2112,172864,76608,704,994944
1908,1118336,310208,171520,4160,2560,960,388864,112896,127168,107648,1010688,4352,576,383872,66944,1408,1920,175168,76800,640,1009728
1909,1678400,304448,170560,4160,127488,960,381696,113408,575680,555648,1122752,4800,640,376640,66688,1472,1792,173248,76480,704,1121792
1910,1118464,303616,176960,4032,2432,1024,379200,112704,138496,118720,999744,4672,576,374272,66944,1408,1920,173632,77120,576,998720
1911,1118016,302272,171648,4096,2496,896,389632,114368,132608,112832,1005184,4608,512,384768,67776,1408,1920,174208,76480,576,1004288
1912,1118080,303104,171520,4160,2432,896,373376,114880,147712,128256,989824,4608,640,368448,68736,1472,1984,172480,76736,704,988928
1913,1118144,304576,170112,4160,2496,1024,375360,114560,145856,126464,991680,4480,576,370176,67392,1344,1920,170624,77504,576,990656
1914,1679040,302592,170112,4096,2368,416128,382400,113024,288320,267904,1411136,4672,640,377472,71232,1472,1856,177856,77248,768,995008
1915,1117312,303488,171968,4096,2432,960,402496,112512,119360,99840,1017472,4864,640,397568,70400,1472,1920,194368,77632,704,1016512
1916,1679360,305856,171008,4160,2496,960,593728,115712,485440,465472,1213888,4864,576,588800,71424,1408,1984,362880,79616,576,1212928
1917,1117760,305088,168768,4160,2432,960,399552,115776,121024,101376,1016384,4736,640,394432,69248,1344,2048,179200,78336,576,1015424
1918,1118208,302144,174528,4096,2368,896,393024,114240,126912,107776,1010432,4544,576,388096,70656,1408,1920,190272,77248,576,1009536
1919,1118336,301952,172992,4096,2368,896,407808,113664,114560,94912,1023424,4800,640,402752,69824,1280,2112,196800,78976,640,1022528
1920,1118144,303104,170048,4096,2432,960,389120,113536,134848,115712,1002432,4672,704,383936,70720,1344,1920,182144,77824,640,1001472
1921,1118400,301184,172416,4160,3456,960,404480,115008,116736,97024,1021376,4608,640,399360,70272,1216,1920,186944,77440,768,1020416
1922,1678400,304384,170432,4160,4736,960,564608,115264,513856,494464,1183936,4288,640,559552,70528,1472,2048,361728,78208,704,1182976
1923,1118464,305536,169536,4096,3008,960,378176,114176,142976,123072,995392,4544,576,373056,70016,1536,2112,171904,77056,768,994432
1924,1118080,303616,173312,4096,1344,1024,378496,112768,143424,124288,993792,4288,640,373568,69440,1472,1856,174592,77888,576,992768
1925,1118272,303808,169216,4096,1344,960,382464,112640,143744,124160,994112,4672,640,377536,70208,1472,1792,174208,77824,640,993152
1926,1118528,304256,170880,4096,1408,896,428288,114560,94144,74240,1044288,4608,576,423168,90112,1536,1920,199296,78144,704,1043392
1927,1118080,302976,170944,4032,1344,896,426560,114752,96576,76544,1041536,4672,640,421312,110656,1344,1920,219200,77888,576,1040640
1928,1678656,301888,172224,4032,1344,419072,419904,117888,242304,222144,1456512,4480,576,414848,110592,1408,1920,218304,78528,704,1037440
1929,1677760,303488,172096,4160,92800,960,425792,114112,564352,544512,1133248,4480,640,420736,110592,1408,1920,217024,78400,512,1132288
1930,1118464,300416,171328,4032,1408,960,467840,100672,71808,52288,1066176,4288,576,462848,111616,1344,2112,216896,78784,704,1065216
1931,1118208,303552,173120,4096,1280,896,417984,101120,116160,96256,1021952,4736,640,412928,111488,1408,1984,218816,77312,704,1021056
1932,1118080,304000,172032,4032,1280,1024,418944,100608,116160,96768,1021312,4672,576,413888,112704,1536,1920,218240,78016,640,1020288
1933,1118208,303296,173824,4032,1280,960,438656,100032,96128,76736,1041472,4672,576,433664,113152,1408,1856,238272,78144,704,1040512
1934,1118464,302656,176448,4096,1280,960,496448,99840,36736,16896,1101568,4672,576,491392,109056,1344,2048,288512,80768,640,1100608
1935,1117824,303488,173312,4160,1408,960,408640,101120,124736,105728,1012096,4544,576,403520,103872,1472,1792,200896,78784,640,1011136
1936,1118656,305984,171200,4160,1856,69248,407872,103680,54656,34944,1083712,4544,512,403008,28416,1408,1856,130624,82560,768,1014464
1937,1118016,304320,170560,4096,2624,960,339840,100992,194624,174912,943104,4480,704,334592,28288,1408,1920,130816,78656,576,942144
1938,2238592,301696,169152,4032,2432,960,1164800,99712,495808,476544,1762048,4544,640,1159744,29184,1408,2176,969088,76288,640,1761088
1939,1118080,300736,174272,4160,2432,1024,365568,99968,169920,150336,967744,4480,576,360576,63488,1344,1984,164800,77248,768,966720
1940,1118080,301568,170880,4160,2432,896,334592,100288,203264,183680,934400,4480,640,329664,27712,1280,1984,130560,76736,832,933504
1941,1678848,300992,174592,4288,2496,417152,487360,99712,192256,172160,1506688,4544,512,482432,27904,1280,1920,139008,233536,704,1089536
1942,1117504,304704,174272,4224,4864,1024,286848,99328,242240,222976,894528,4864,640,281792,27584,1344,1792,127616,57216,512,893504
1943,1118528,304832,173120,4096,3776,1024,294720,100992,235968,216640,901888,4800,640,289600,28096,1280,1984,134912,57536,576,900864
1944,1118336,301312,169536,4096,2624,896,344384,99136,196352,176704,941632,4736,640,339456,72000,1472,2176,184128,57792,640,940736
1945,1118144,302144,169664,4160,2432,896,374080,99072,165696,145984,972160,4672,640,368960,27840,1600,1984,212608,58560,576,971264
1946,1118208,303232,169088,4032,2496,896,293440,100032,244992,225536,892672,4672,576,288384,28160,1472,1984,133760,58112,640,891776
1947,1118336,304704,173056,4096,2432,1024,294464,99840,238720,219008,899328,4864,576,289408,27648,1344,2048,134592,58496,640,898304
1948,1118016,305408,169344,4096,2368,896,294528,99136,242240,222784,895232,4736,576,289472,27200,1408,1984,135488,58240,640,894336
1949,1118400,301824,169600,4032,129152,960,302976,87232,122624,102848,1015552,4864,512,298048,38336,1536,2112,144448,58240,640,1014592
1950,1118144,303744,173504,4096,2432,960,403456,86144,143808,124352,993792,4672,576,398272,35776,1408,1984,247936,58304,640,992832
1951,1118336,302720,174272,4096,2496,960,305408,86144,242240,222784,895552,4672,640,300416,34496,1408,1792,150528,57600,704,894592
1952,1118144,302144,169728,4096,4480,960,423744,86720,126272,106496,1011648,4864,640,418752,34816,1472,1984,270976,58880,832,1010688
1953,1118080,302912,170048,4160,4736,960,313408,85952,235904,216064,902016,4864,576,308416,36032,1536,1984,162176,58176,576,901056
1954,1118592,302592,169024,4224,3072,1024,364928,98240,175488,155712,962880,4544,576,360128,78208,1344,2048,198720,72128,704,961856
1955,1118272,299776,170624,4160,1344,896,492928,95552,52992,33344,1084928,4736,512,488000,34880,1472,1984,339008,58240,768,1084032
1956,2238592,297856,169600,4096,2496,415040,811392,100864,437248,417344,1821248,252160,576,806464,33728,1408,2112,366528,101120,768,1406208
1957,1678336,297152,167808,4032,2560,896,617408,99584,488896,468992,1209344,285120,576,612288,33984,1344,2112,146432,94208,640,1208448
1958,1678080,295552,174016,4160,2688,896,620992,99200,480576,461696,1216384,285184,576,615744,33664,1344,2240,147648,95424,640,1215488
1959,1678592,300544,170176,4160,2560,960,614656,100032,485504,466048,1212544,281792,512,609792,33216,1280,2112,145344,95744,512,1211584
1960,1678592,300864,169792,4160,4608,960,617088,100416,480704,460992,1217600,284288,640,611968,34112,1344,1984,146560,95552,640,1216640
1961,1678848,302720,170112,4224,2688,69440,768192,117440,244032,223232,1455616,152128,576,762944,31552,1408,326144,91392,83072,640,1386176
1962,1117824,300864,169984,4032,2624,1024,210304,115712,313280,293248,824576,5760,640,205248,30208,1344,1920,38976,69696,896,823552
1963,1117888,301312,172096,4032,2560,896,210432,121728,304832,285696,832192,5568,640,205376,29888,1344,1856,38336,70464,704,831296
1964,1118080,303936,169920,4160,2624,1024,208000,122688,305728,286464,831616,5824,640,202816,29888,1344,1984,38528,70080,704,830592
1965,1118592,300800,169152,4032,2624,896,208960,123392,308736,288768,829824,5568,640,203776,30336,1408,1792,38848,70912,704,828928
1966,1678400,299648,169920,4096,2752,68800,467648,122048,543488,523456,1154944,5888,576,462784,22016,1536,1920,142016,99904,576,1086144
1967,1118080,301248,169856,4096,129920,1024,362624,115648,33664,14080,1104000,5824,640,357632,48320,1472,1984,167296,96064,640,1102976
1968,1678528,303232,169536,4032,2816,415808,361856,120768,300480,280000,1398528,5888,512,356928,960,1536,1984,161472,100480,640,982720
1969,1118208,301888,171712,4160,5056,960,304256,121344,208832,189056,929152,5760,576,299136,1408,1536,1984,109888,95680,704,928192
1970,1117696,299072,170560,4096,4160,960,312704,97728,228416,208832,908864,5696,640,307648,1472,1280,1984,117696,95808,512,907904
1971,1118272,303296,169024,4032,2880,896,310848,97408,229888,210304,907968,5184,576,305664,20608,1472,1856,139776,75648,640,907072
1972,1118208,305216,171648,4160,2752,1024,260224,96960,276224,256832,861376,4416,576,255296,1408,1408,1920,110848,55616,576,860352
1973,1118336,303424,170496,4096,2880,1024,262592,97088,276736,257024,861312,4544,576,257600,1792,1344,1920,112128,56384,576,860288
1974,1118080,302848,169600,4160,4928,896,279296,96896,259456,239360,878720,4480,576,274432,19264,1280,1856,130240,55744,512,877824
1975,1118144,305984,170624,4096,4864,960,294272,96576,240768,221120,897024,4544,512,289280,29952,1408,1792,145856,54464,640,896064
1976,1118912,303808,171520,4032,4160,1024,304704,95424,234240,214400,904512,4736,576,299520,40576,1408,1920,154368,55744,512,903488
1977,1117760,303168,171328,4096,2752,1024,302656,96192,236544,217024,900736,4544,576,297664,41536,1536,1856,152960,55488,768,899712
1978,1117824,301056,170624,4096,2752,960,305984,96320,236032,216576,901248,4672,640,301056,41856,1408,1984,156800,54976,640,900288
1979,1118528,302336,169856,4160,2752,1024,385920,96896,155584,136384,982144,4608,640,380864,41472,1408,2112,235840,55488,512,981120
1980,1118464,303040,170240,4160,5056,1024,259520,97856,277568,257344,861120,4928,640,254592,41024,1216,1984,109632,55360,704,860096
1981,1118016,305600,169728,4096,4800,896,257664,97728,277504,258240,859776,4416,640,252608,40896,1600,1856,109568,55168,640,858880
1982,1118016,305088,170560,4032,4032,960,260608,86272,286464,267136,850880,4480,640,255360,40640,1408,1984,110208,55744,640,849920
1983,1678784,302848,168832,4096,2752,417664,257152,86592,438848,418944,1259840,4544,640,251968,41664,1408,2048,109952,55680,704,842176
1984,1117824,302592,169728,4160,2752,960,257792,86144,293696,273600,844224,4544,576,252864,40896,1344,1984,110656,55488,576,843264
1985,1118208,300864,169984,4096,3712,960,260992,86464,291136,271360,846848,4480,640,256128,41088,1472,1984,111296,58368,448,845888
1986,1117824,302464,169664,4096,4736,960,262656,85824,287424,267776,850048,4416,576,257664,41664,1472,1792,114816,55744,640,849088
1987,1118720,301504,169088,4160,3712,1024,261248,86272,291712,271680,847040,4864,512,256448,40768,1408,1856,113728,54976,640,846016
1988,1117952,302464,170432,4032,128512,960,263552,85952,162048,142144,975808,4416,576,258368,41088,1216,2048,113664,55104,640,974848
1989,1118208,302464,171264,4160,2368,960,260160,85568,291264,271488,846720,4736,576,255104,42240,1408,2048,112640,54976,768,845760
1990,1118272,303104,168192,4224,4672,960,371776,85632,179712,159616,958656,4672,576,366784,50432,1344,2048,224768,55104,640,957696
1991,1118208,305920,169600,4160,4480,960,276672,84672,271744,252288,865920,4736,640,271680,48256,1344,1984,129152,55360,576,864960
1992,1118208,299520,168320,4224,3264,960,278912,85376,277632,258112,860096,4480,576,273856,48320,1472,1920,130752,55936,640,859136
1993,1118208,301120,169472,4160,1408,1024,385792,86016,169216,149504,968704,4736,640,380672,48320,1408,1728,222528,70720,704,967680
1994,1678400,304192,169600,4160,1856,1024,647488,99328,450752,430976,1247424,4800,640,642688,40704,1344,1984,459648,94272,832,1246400
1995,1118272,300928,170496,4160,2560,1024,511232,100416,27456,7424,1110848,4992,576,506496,38400,1472,1856,331584,83712,768,1109824
1996,3919744,302976,170688,4096,3584,2483008,343360,103552,508480,488128,3431616,4864,576,338112,43840,1472,1984,152064,88128,704,948608
1997,1117504,300160,169536,4096,2048,8128,144640,93184,395712,376576,740928,0,576,7168,0,0,0,0,0,0,732800
1998,1118144,301056,170752,4096,2048,8128,10752,92672,528640,510208,607936,0,512,6848,0,0,0,0,0,0,599808
1999,1118080,301440,170816,4096,1856,8256,10432,92800,528384,509952,608128,0,512,6528,0,0,0,0,0,0,599872
2000,1117952,302784,167104,3968,2048,8000,10688,94336,529024,510464,607488,0,576,6656,0,0,0,0,0,0,599488
2001,1118400,302592,169600,4096,2048,8064,11008,92800,528192,509696,608704,0,640,6976,0,0,0,0,0,0,600640
2002,1118144,302464,169856,4096,2176,8064,10816,92352,528320,510016,608128,0,640,6720,0,0,0,0,0,0,600064
2003,1118400,303040,171264,4096,2176,8000,10496,93824,525504,507264,611136,0,512,6720,0,0,0,0,0,0,603136
2004,1117888,301568,169536,4032,2176,8192,10624,93632,528128,510464,607424,0,448,6784,0,0,0,0,0,0,599232
2005,1118464,301440,169472,3904,1920,8192,10816,94080,528640,510208,608256,0,512,7104,0,0,0,0,0,0,600064
2006,1118272,301440,170240,4032,2048,8256,10816,93504,527936,509312,608960,0,448,6784,0,0,0,0,0,0,600704
2007,1118080,308928,172032,4096,1984,8192,10880,92608,519360,500928,617152,0,512,6976,0,0,0,0,0,0,608960
2008,1118080,302336,169728,4032,127872,8384,12416,92352,400960,381952,736128,0,640,7616,0,0,0,0,0,0,727744
2009,1118528,301696,169536,4032,1920,8128,10752,93440,529024,510848,607680,0,512,6848,0,0,0,0,0,0,599552
2010,1117888,303808,169536,4096,1984,8256,10880,93824,525504,507584,610304,0,640,6912,0,0,0,0,0,0,602048
2011,1118656,301120,169024,4096,2176,423936,10880,92544,114880,96576,1022080,0,512,6848,0,0,0,0,0,0,598144
2012,1118208,300864,172224,4096,2112,8128,11136,94208,525440,507456,610752,0,512,7104,0,0,0,0,0,0,602624
2013,1118144,302080,171200,4096,1984,8256,10816,91712,528000,510720,607424,0,576,6784,0,0,0,0,0,0,599168
2014,1118400,300608,171520,4032,1856,8256,11136,92800,528192,509504,608896,0,576,7040,0,0,0,0,0,0,600640
2015,1117824,301376,171072,4096,1984,8128,10816,92480,527872,509440,608384,0,576,6784,0,0,0,0,0,0,600256
2016,1118592,300032,170304,4032,1920,8192,11072,93504,529536,511040,607552,0,576,7040,0,0,0,0,0,0,599360
2017,1118016,302208,170048,4096,2112,8320,10688,91904,528640,510016,608000,0,640,6976,0,0,0,0,0,0,599680
